Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,59.47999954223633,58.59000015258789,58.59000015258789,59.380001068115234,1090200.0,57.80937957763672
2018-07-03,59.83000183105469,59.15999984741211,59.599998474121094,59.220001220703125,453900.0,57.65361404418945
2018-07-05,59.650001525878906,58.869998931884766,59.459999084472656,59.619998931884766,698200.0,58.04302978515625
2018-07-06,60.4900016784668,59.59000015258789,59.65999984741211,60.18000030517578,1143800.0,58.58821487426758
2018-07-09,61.400001525878906,60.13999938964844,60.41999816894531,61.34000015258789,686700.0,59.717533111572266
2018-07-10,61.7599983215332,61.09000015258789,61.34000015258789,61.27000045776367,814400.0,59.64938735961914
2018-07-11,61.689998626708984,60.77000045776367,60.810001373291016,61.439998626708984,671100.0,59.814884185791016
2018-07-12,62.540000915527344,61.5,61.5099983215332,62.459999084472656,695100.0,60.80790328979492
2018-07-13,62.56999969482422,62.15999984741211,62.220001220703125,62.43000030517578,428100.0,60.77870559692383
2018-07-16,62.900001525878906,62.29999923706055,62.56999969482422,62.4900016784668,348500.0,60.837120056152344
2018-07-17,63.810001373291016,62.0,62.040000915527344,63.58000183105469,1373500.0,61.898284912109375
2018-07-18,63.790000915527344,63.0099983215332,63.4900016784668,63.5099983215332,754600.0,61.83013153076172
2018-07-19,64.4000015258789,63.29999923706055,63.29999923706055,64.05000305175781,843300.0,62.355857849121094
2018-07-20,64.5999984741211,63.75,64.08000183105469,64.33999633789062,520500.0,62.638179779052734
2018-07-23,64.77999877929688,63.61000061035156,64.25,64.52999877929688,978400.0,62.82315444946289
2018-07-24,64.98999786376953,62.65999984741211,64.86000061035156,63.220001220703125,1217900.0,61.54780960083008
2018-07-25,63.91999816894531,62.91999816894531,63.15999984741211,63.75,1072500.0,62.063785552978516
2018-07-26,69.29000091552734,63.08000183105469,63.5,68.20999908447266,2926100.0,66.40581512451172
2018-07-27,68.66000366210938,67.7300033569336,68.61000061035156,68.47000122070312,1165800.0,66.65894317626953
2018-07-30,69.0,66.95999908447266,68.7699966430664,67.56999969482422,1157600.0,65.78275299072266
2018-07-31,68.5999984741211,67.3499984741211,67.83000183105469,68.41999816894531,1047500.0,66.61026763916016
2018-08-01,68.66999816894531,68.01000213623047,68.54000091552734,68.62000274658203,966900.0,66.80497741699219
2018-08-02,69.3499984741211,67.72000122070312,67.94000244140625,69.19999694824219,800300.0,67.36962127685547
2018-08-03,69.69000244140625,68.5999984741211,68.8499984741211,69.58999633789062,672500.0,67.74932098388672
2018-08-06,70.16999816894531,69.19999694824219,69.61000061035156,69.68000030517578,750100.0,67.8369369506836
2018-08-07,70.0,69.44999694824219,70.0,69.77999877929688,676600.0,67.93429565429688
2018-08-08,71.08999633789062,69.47000122070312,69.94999694824219,70.93000030517578,784900.0,69.05387115478516
2018-08-09,71.18000030517578,70.54000091552734,70.88999938964844,70.63999938964844,955100.0,68.77154541015625
2018-08-10,70.77999877929688,70.01000213623047,70.33999633789062,70.55000305175781,433400.0,68.6839370727539
2018-08-13,71.12999725341797,70.16999816894531,70.7300033569336,70.27999877929688,790300.0,68.42105865478516
2018-08-14,71.5,70.4800033569336,70.5,71.05999755859375,546800.0,69.1804428100586
2018-08-15,71.05000305175781,70.31999969482422,70.87999725341797,70.62000274658203,561800.0,68.7520751953125
2018-08-16,71.3499984741211,70.70999908447266,71.08999633789062,70.80000305175781,651700.0,68.92731475830078
2018-08-17,71.81999969482422,70.63999938964844,70.91000366210938,71.72000122070312,892100.0,69.82299041748047
2018-08-20,72.16999816894531,71.38999938964844,71.79000091552734,71.5199966430664,766400.0,69.6282730102539
2018-08-21,72.30000305175781,71.5199966430664,71.76000213623047,71.98999786376953,770000.0,70.08583068847656
2018-08-22,72.04000091552734,71.2699966430664,71.6500015258789,71.3499984741211,887300.0,69.4627685546875
2018-08-23,71.33000183105469,69.26000213623047,71.33000183105469,69.52999877929688,2128500.0,67.6908950805664
2018-08-24,70.41999816894531,69.11000061035156,69.55999755859375,70.19999694824219,1037800.0,68.34318542480469
2018-08-27,71.0,70.30999755859375,70.44000244140625,70.88999938964844,558900.0,69.01493072509766
2018-08-28,71.0999984741211,70.29000091552734,71.0999984741211,70.4000015258789,525600.0,68.53790283203125
2018-08-29,71.47000122070312,70.19999694824219,70.44000244140625,71.12999725341797,564600.0,69.24858093261719
2018-08-30,71.27999877929688,70.72000122070312,70.91999816894531,71.01000213623047,641600.0,69.13175964355469
2018-08-31,71.30999755859375,70.4000015258789,70.9000015258789,70.7699966430664,967000.0,68.89810180664062
2018-09-04,71.3499984741211,70.29000091552734,70.80000305175781,71.2300033569336,925100.0,69.34593963623047
2018-09-05,71.19999694824219,70.63999938964844,71.13999938964844,70.7300033569336,877700.0,68.85918426513672
2018-09-06,71.16000366210938,70.26000213623047,70.63999938964844,70.94999694824219,478900.0,69.0733413696289
2018-09-07,70.81999969482422,69.56999969482422,70.81999969482422,69.83000183105469,963000.0,67.98297882080078
2018-09-10,70.54000091552734,69.4800033569336,70.27999877929688,70.0,825500.0,68.14846801757812
