Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,407.8500061035156,403.4800109863281,405.75,406.760009765625,455600.0,400.3420715332031
2018-07-03,412.8599853515625,400.17999267578125,407.010009765625,406.92999267578125,380100.0,400.5094299316406
2018-07-05,410.1400146484375,404.0199890136719,407.20001220703125,409.8599853515625,441400.0,403.3931884765625
2018-07-06,414.3800048828125,407.67999267578125,409.510009765625,413.5799865722656,412300.0,407.054443359375
2018-07-09,418.4800109863281,414.0400085449219,415.0,415.1700134277344,450100.0,408.6194152832031
2018-07-10,419.2099914550781,412.70001220703125,414.8399963378906,418.8800048828125,500800.0,412.2708435058594
2018-07-11,417.989990234375,414.239990234375,416.2200012207031,415.2799987792969,526400.0,408.7276306152344
2018-07-12,417.4599914550781,411.3500061035156,417.2699890136719,414.0799865722656,649500.0,407.5465393066406
2018-07-13,422.7900085449219,414.1099853515625,414.54998779296875,418.3900146484375,539600.0,411.7886047363281
2018-07-16,419.75,415.510009765625,418.3900146484375,416.8500061035156,522600.0,410.2729187011719
2018-07-17,425.0,415.6000061035156,416.6600036621094,424.3599853515625,508400.0,417.66436767578125
2018-07-18,431.8399963378906,424.3599853515625,424.3599853515625,426.5299987792969,575100.0,419.8001708984375
2018-07-19,429.2099914550781,423.3599853515625,425.0,429.0799865722656,573800.0,422.3099365234375
2018-07-20,427.55999755859375,422.32000732421875,425.6499938964844,426.1199951171875,597600.0,419.3966064453125
2018-07-23,426.989990234375,417.3299865722656,425.9200134277344,421.57000732421875,889600.0,414.91839599609375
2018-07-24,435.0,418.0,424.0,429.7799987792969,1518000.0,422.9989013671875
2018-07-25,438.4100036621094,427.010009765625,431.0400085449219,437.2900085449219,891200.0,430.3904113769531
2018-07-26,449.69000244140625,433.20001220703125,439.9800109863281,449.0299987792969,1313100.0,441.94512939453125
2018-07-27,450.8299865722656,442.7900085449219,449.0,443.7699890136719,827600.0,436.76812744140625
2018-07-30,444.75,438.6600036621094,443.44000244140625,440.2799987792969,532400.0,433.3331604003906
2018-07-31,444.4599914550781,438.67999267578125,440.0,440.7300109863281,707500.0,433.776123046875
2018-08-01,441.0899963378906,434.45001220703125,438.80999755859375,438.25,558500.0,431.335205078125
2018-08-02,440.9700012207031,435.5199890136719,437.8800048828125,438.3699951171875,567100.0,431.4533386230469
2018-08-03,445.3800048828125,439.67999267578125,441.2099914550781,442.8800048828125,525700.0,435.8921813964844
2018-08-06,445.7799987792969,441.3999938964844,442.1400146484375,444.42999267578125,437000.0,437.417724609375
2018-08-07,445.92999267578125,440.4599914550781,444.0,444.0899963378906,350500.0,437.08306884765625
2018-08-08,447.6600036621094,443.05999755859375,444.4100036621094,443.6600036621094,328300.0,436.6598205566406
2018-08-09,445.3699951171875,441.8699951171875,444.55999755859375,444.04998779296875,431200.0,437.0437316894531
2018-08-10,444.9100036621094,439.69000244140625,443.42999267578125,442.989990234375,507300.0,436.0004577636719
2018-08-13,446.8800048828125,433.20001220703125,444.3999938964844,435.1499938964844,810000.0,428.2841796875
2018-08-14,440.4200134277344,433.8800048828125,435.0,436.3399963378906,624000.0,429.4553527832031
2018-08-15,439.7300109863281,433.2799987792969,435.6400146484375,438.6199951171875,581500.0,431.6993713378906
2018-08-16,443.1300048828125,437.54998779296875,441.3399963378906,442.3500061035156,580900.0,436.2258605957031
