Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,351.4700012207031,342.5799865722656,344.95001220703125,351.1400146484375,871600,351.1400146484375
2018-07-03,355.9800109863281,347.0,352.0,353.8599853515625,540600,353.8599853515625
2018-07-05,362.7699890136719,353.5,356.3699951171875,360.95001220703125,954300,360.95001220703125
2018-07-06,370.5,358.80999755859375,364.0,369.5899963378906,1002500,369.5899963378906
2018-07-09,374.8399963378906,366.20001220703125,370.29998779296875,371.30999755859375,881400,371.30999755859375
2018-07-10,371.32000732421875,364.20001220703125,371.2799987792969,366.2699890136719,921300,366.2699890136719
2018-07-11,366.5199890136719,362.5299987792969,365.0799865722656,365.2099914550781,595800,365.2099914550781
2018-07-12,367.5899963378906,359.3399963378906,366.5899963378906,366.42999267578125,698100,366.42999267578125
2018-07-13,370.1400146484375,364.6600036621094,366.29998779296875,367.6400146484375,546200,367.6400146484375
2018-07-16,368.55999755859375,359.760009765625,368.55999755859375,364.75,596400,364.75
2018-07-17,366.6700134277344,362.0400085449219,364.0299987792969,365.42999267578125,415300,365.42999267578125
2018-07-18,367.2300109863281,360.7200012207031,365.5199890136719,365.9800109863281,456700,365.9800109863281
2018-07-19,368.20001220703125,362.5799865722656,363.6400146484375,367.739990234375,667000,367.739990234375
2018-07-20,368.79998779296875,363.69000244140625,367.0400085449219,367.1099853515625,965100,367.1099853515625
2018-07-23,368.2300109863281,363.19000244140625,367.19000244140625,366.2099914550781,1106500,366.2099914550781
2018-07-24,374.4800109863281,366.2099914550781,369.8800048828125,372.7699890136719,846700,372.7699890136719
2018-07-25,376.1099853515625,369.57000732421875,370.9800109863281,374.489990234375,672700,374.489990234375
2018-07-26,376.75,369.2200012207031,376.0,373.5899963378906,579300,373.5899963378906
2018-07-27,373.6600036621094,361.6499938964844,373.1400146484375,367.6000061035156,1093900,367.6000061035156
2018-07-30,375.760009765625,363.1600036621094,365.55999755859375,371.510009765625,758400,371.510009765625
2018-07-31,375.0,365.44000244140625,372.6400146484375,368.010009765625,961500,368.010009765625
2018-08-01,373.2200012207031,365.82000732421875,366.739990234375,371.0299987792969,675200,371.0299987792969
2018-08-02,401.5,367.5199890136719,372.4800109863281,397.0,2148400,397.0
2018-08-03,399.0,390.75,395.17999267578125,394.8800048828125,1312200,394.8800048828125
2018-08-06,395.8399963378906,389.5199890136719,394.0,390.04998779296875,769100,390.04998779296875
2018-08-07,395.32000732421875,388.2200012207031,391.2900085449219,391.4200134277344,477700,391.4200134277344
2018-08-08,380.0,367.6300048828125,380.0,374.2699890136719,1161000,374.2699890136719
2018-08-09,374.4100036621094,363.25,372.7699890136719,372.1400146484375,1000600,372.1400146484375
2018-08-10,371.8500061035156,364.8599853515625,371.2200012207031,368.7799987792969,633400,368.7799987792969
2018-08-13,368.57000732421875,362.30999755859375,367.0,366.45001220703125,590200,366.45001220703125
2018-08-14,369.3999938964844,364.9599914550781,367.04998779296875,366.2300109863281,517700,366.2300109863281
2018-08-15,369.0,361.19000244140625,365.0,361.8699951171875,551100,361.8699951171875
2018-08-16,373.9200134277344,361.760009765625,364.4800109863281,371.7799987792969,595400,371.7799987792969
2018-08-17,377.8599853515625,370.1700134277344,373.0,374.260009765625,669600,374.260009765625
2018-08-20,377.5400085449219,371.3900146484375,375.92999267578125,374.79998779296875,543800,374.79998779296875
2018-08-21,381.3500061035156,374.1499938964844,374.54998779296875,378.55999755859375,553500,378.55999755859375
2018-08-22,382.19000244140625,372.0299987792969,376.239990234375,380.1700134277344,464700,380.1700134277344
2018-08-23,382.1400146484375,376.5899963378906,378.8399963378906,379.19000244140625,438900,379.19000244140625
2018-08-24,380.19000244140625,374.6000061035156,378.3500061035156,376.3299865722656,421300,376.3299865722656
2018-08-27,389.0799865722656,377.0400085449219,378.69000244140625,388.44000244140625,847700,388.44000244140625
2018-08-28,392.260009765625,387.04998779296875,390.0,390.04998779296875,657900,390.04998779296875
2018-08-29,408.75,388.9100036621094,392.5,406.6199951171875,1234200,406.6199951171875
2018-08-30,416.489990234375,405.1499938964844,405.9599914550781,408.510009765625,956700,408.510009765625
2018-08-31,412.1700134277344,406.29998779296875,407.20001220703125,406.75,484400,406.75
2018-09-04,410.739990234375,399.4700012207031,405.5,403.92999267578125,627100,403.92999267578125
2018-09-05,409.6700134277344,403.0,404.1199951171875,406.94000244140625,541000,406.94000244140625
2018-09-06,405.94000244140625,392.7099914550781,405.94000244140625,397.92999267578125,483900,397.92999267578125
2018-09-07,397.6700134277344,388.0199890136719,395.4200134277344,395.4200134277344,503600,395.4200134277344
2018-09-10,398.4700012207031,392.1000061035156,396.25,395.0400085449219,355700,395.0400085449219
2018-09-11,396.0199890136719,389.6300048828125,394.1600036621094,393.7699890136719,346000,393.7699890136719
2018-09-12,396.54998779296875,382.44000244140625,394.8399963378906,388.8800048828125,684200,388.8800048828125
2018-09-13,398.57000732421875,389.25,390.2799987792969,397.7099914550781,538800,397.7099914550781
2018-09-14,400.0,388.1099853515625,397.7799987792969,392.1700134277344,493400,392.1700134277344
2018-09-17,394.5299987792969,386.04998779296875,392.760009765625,386.489990234375,525800,386.489990234375
2018-09-18,392.4700012207031,375.2099914550781,382.7300109863281,388.3299865722656,644600,388.3299865722656
2018-09-19,386.9800109863281,381.94000244140625,386.8399963378906,383.70001220703125,610500,383.70001220703125
2018-09-20,389.32000732421875,383.0,385.05999755859375,387.25,680600,387.25
2018-09-21,393.32000732421875,387.3900146484375,389.7300109863281,390.2799987792969,1147800,390.2799987792969
2018-09-24,393.79998779296875,385.95001220703125,387.2900085449219,390.19000244140625,372800,390.19000244140625
2018-09-25,394.7699890136719,388.6700134277344,391.6000061035156,390.04998779296875,442200,390.04998779296875
2018-09-26,396.54998779296875,388.9100036621094,389.7099914550781,391.5299987792969,406200,391.5299987792969
2018-09-27,407.1000061035156,390.010009765625,391.1099853515625,406.0,813200,406.0
2018-09-28,410.0,400.2699890136719,405.9200134277344,404.0400085449219,841600,404.0400085449219
2018-10-01,410.0,392.0,406.4100036621094,394.2300109863281,866700,394.2300109863281
2018-10-02,405.75,395.010009765625,395.8500061035156,400.57000732421875,586900,400.57000732421875
2018-10-03,403.5899963378906,397.9800109863281,401.3699951171875,403.0400085449219,516200,403.0400085449219
2018-10-04,401.42999267578125,387.8399963378906,401.3599853515625,392.04998779296875,627500,392.04998779296875
2018-10-05,400.75,386.75,393.9200134277344,391.7699890136719,453700,391.7699890136719
2018-10-08,396.2300109863281,386.42999267578125,391.57000732421875,394.1499938964844,371500,394.1499938964844
2018-10-09,396.6400146484375,388.67999267578125,394.0,392.5299987792969,422000,392.5299987792969
2018-10-10,397.94000244140625,381.0,390.6000061035156,381.94000244140625,673300,381.94000244140625
2018-10-11,384.17999267578125,367.7300109863281,382.6499938964844,371.6700134277344,761600,371.6700134277344
2018-10-12,385.94000244140625,373.1000061035156,377.1199951171875,384.1600036621094,810200,384.1600036621094
2018-10-15,385.7799987792969,374.3999938964844,384.1600036621094,377.54998779296875,444900,377.54998779296875
2018-10-16,399.3999938964844,380.7799987792969,381.30999755859375,398.5199890136719,684500,398.5199890136719
2018-10-17,401.0,392.45001220703125,398.07000732421875,399.05999755859375,440000,399.05999755859375
2018-10-18,399.8999938964844,389.989990234375,399.8999938964844,395.2200012207031,553500,395.2200012207031
