Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,62.064998626708984,60.505001068115234,61.404998779296875,62.029998779296875,2087600.0,62.029998779296875
2018-07-03,62.79999923706055,61.95500183105469,62.189998626708984,62.59000015258789,986600.0,62.59000015258789
2018-07-05,64.01000213623047,62.8849983215332,62.915000915527344,63.994998931884766,2852800.0,63.994998931884766
2018-07-06,64.61000061035156,63.875,64.00499725341797,64.58000183105469,2837000.0,64.58000183105469
2018-07-09,64.94999694824219,64.26499938964844,64.88999938964844,64.6500015258789,2837400.0,64.6500015258789
2018-07-10,65.58499908447266,64.80000305175781,65.0,65.30500030517578,2394800.0,65.30500030517578
2018-07-11,66.02999877929688,64.21499633789062,65.0,65.7249984741211,2237600.0,65.7249984741211
2018-07-12,66.43499755859375,65.6500015258789,66.07499694824219,66.33999633789062,2818600.0,66.33999633789062
2018-07-13,67.3499984741211,66.33999633789062,66.3499984741211,67.26499938964844,2811800.0,67.26499938964844
2018-07-16,67.31999969482422,66.58000183105469,67.16999816894531,66.61499786376953,2932600.0,66.61499786376953
2018-07-17,67.0,65.4000015258789,66.17500305175781,66.95500183105469,2763400.0,66.95500183105469
2018-07-18,67.3499984741211,66.58499908447266,66.81999969482422,67.01000213623047,1711800.0,67.01000213623047
2018-07-19,67.91000366210938,66.86000061035156,67.25,67.625,1890400.0,67.625
2018-07-20,68.05500030517578,67.30500030517578,67.3550033569336,67.7249984741211,1790000.0,67.7249984741211
2018-07-23,68.1449966430664,67.40499877929688,67.69999694824219,68.05999755859375,3314200.0,68.05999755859375
2018-07-24,66.94999694824219,64.54499816894531,66.5,65.0,7178600.0,65.0
2018-07-25,66.43499755859375,64.94499969482422,65.31999969482422,65.94000244140625,4179200.0,65.94000244140625
2018-07-26,66.67500305175781,65.2750015258789,65.94999694824219,66.51499938964844,2368800.0,66.51499938964844
2018-07-27,66.74500274658203,65.7699966430664,66.5999984741211,66.04000091552734,1467200.0,66.04000091552734
2018-07-30,66.0,64.5250015258789,65.94499969482422,64.69999694824219,2202600.0,64.69999694824219
