Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,43.849998474121094,42.959999084472656,43.40999984741211,43.529998779296875,4360400.0,42.728824615478516
2018-07-03,45.20000076293945,43.7400016784668,44.20000076293945,44.0,4132900.0,43.1901741027832
2018-07-05,44.38999938964844,43.68000030517578,44.279998779296875,43.9900016784668,5456300.0,43.18036651611328
2018-07-06,44.849998474121094,43.459999084472656,43.650001525878906,44.5099983215332,4270200.0,43.6907844543457
2018-07-09,45.310001373291016,44.70000076293945,44.880001068115234,45.29999923706055,4718400.0,44.46624755859375
2018-07-10,46.540000915527344,45.45000076293945,46.0,45.61000061035156,7678600.0,44.770538330078125
2018-07-11,45.43000030517578,43.91999816894531,44.95000076293945,44.119998931884766,5113900.0,43.30796813964844
2018-07-12,44.630001068115234,43.630001068115234,44.630001068115234,43.93000030517578,4959500.0,43.1214599609375
2018-07-13,45.33000183105469,43.93000030517578,44.060001373291016,44.720001220703125,6548700.0,43.89691925048828
2018-07-16,44.56999969482422,43.18000030517578,43.939998626708984,44.209999084472656,5571300.0,43.39631271362305
2018-07-17,44.56999969482422,43.619998931884766,43.91999816894531,44.08000183105469,4823900.0,43.26871109008789
2018-07-18,43.84000015258789,42.790000915527344,43.58000183105469,43.75,8151700.0,42.94477462768555
2018-07-19,44.529998779296875,43.470001220703125,43.66999816894531,44.13999938964844,5095100.0,43.32759475708008
2018-07-20,44.40999984741211,43.689998626708984,44.40999984741211,44.13999938964844,5088300.0,43.32759475708008
2018-07-23,44.7400016784668,44.130001068115234,44.439998626708984,44.209999084472656,3823700.0,43.39631271362305
2018-07-24,45.310001373291016,44.25,44.45000076293945,44.560001373291016,4269100.0,43.7398681640625
2018-07-25,45.38999938964844,44.470001220703125,44.59000015258789,45.27000045776367,4533500.0,44.436798095703125
2018-07-26,45.61000061035156,44.84000015258789,45.439998626708984,45.150001525878906,4958200.0,44.31901168823242
2018-07-27,45.529998779296875,44.45000076293945,44.939998626708984,44.54999923706055,4340500.0,43.73005294799805
2018-07-30,45.439998626708984,44.86000061035156,45.189998626708984,45.060001373291016,5591000.0,44.23067092895508
2018-07-31,45.290000915527344,44.380001068115234,45.0,45.0099983215332,5588000.0,44.18157958984375
2018-08-01,43.97999954223633,41.25,42.5,43.470001220703125,16603400.0,42.6699333190918
2018-08-02,44.36000061035156,43.04999923706055,43.099998474121094,43.939998626708984,6503100.0,43.131282806396484
2018-08-03,44.060001373291016,42.77000045776367,43.900001525878906,43.04999923706055,6560100.0,42.257659912109375
2018-08-06,44.33000183105469,43.439998626708984,43.7599983215332,43.650001525878906,6769600.0,42.846622467041016
