Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,105.08999633789062,103.37999725341797,103.72000122070312,105.08000183105469,11130000.0,100.00100708007812
2018-07-03,105.77999877929688,103.5199966430664,105.41000366210938,103.61000061035156,8311700.0,98.60206604003906
2018-07-05,104.37999725341797,103.52999877929688,104.12999725341797,103.72000122070312,10723400.0,99.2431411743164
2018-07-06,104.5,102.19999694824219,103.12000274658203,104.05999755859375,12173700.0,99.56846618652344
2018-07-09,107.45999908447266,104.70999908447266,104.70999908447266,107.27999877929688,13900800.0,102.64948272705078
2018-07-10,108.4000015258789,106.52999877929688,108.0199966430664,106.62000274658203,14575900.0,102.01797485351562
2018-07-11,107.05999755859375,106.20999908447266,106.30999755859375,106.38999938964844,10186500.0,101.79790496826172
2018-07-12,107.55999755859375,105.97000122070312,107.41999816894531,106.8499984741211,12456800.0,102.23804473876953
2018-07-13,107.80000305175781,105.13999938964844,107.30000305175781,106.36000061035156,21289100.0,101.76919555664062
2018-07-16,110.7699966430664,106.9800033569336,107.05000305175781,110.58000183105469,24662600.0,105.80705261230469
2018-07-17,110.93000030517578,109.75,110.69000244140625,110.5,14821900.0,105.73049926757812
2018-07-18,112.12000274658203,110.19999694824219,110.41999816894531,111.52999877929688,14244900.0,106.7160415649414
2018-07-19,111.08999633789062,109.7300033569336,111.05999755859375,109.88999938964844,16775300.0,105.14683532714844
2018-07-20,111.73999786376953,109.77999877929688,110.0,111.27999877929688,13578100.0,106.4768295288086
2018-07-23,114.23999786376953,110.93000030517578,111.05999755859375,113.3499984741211,18140000.0,108.45748901367188
2018-07-24,114.77999877929688,113.41999816894531,113.55000305175781,114.1500015258789,14000400.0,109.22294616699219
2018-07-25,115.5199966430664,113.37999725341797,113.87999725341797,115.18000030517578,13329100.0,110.20850372314453
2018-07-26,115.58999633789062,114.58000183105469,115.41999816894531,114.8499984741211,11897800.0,109.89274597167969
2018-07-27,116.30000305175781,114.80999755859375,115.18000030517578,116.02999877929688,12802700.0,111.02181243896484
2018-07-30,117.61000061035156,116.05999755859375,116.27999877929688,116.7300033569336,13411600.0,111.69159698486328
2018-07-31,117.08000183105469,114.81999969482422,117.08000183105469,114.94999694824219,15843800.0,109.9884262084961
2018-08-01,116.69000244140625,115.27999877929688,115.75,115.66000366210938,13531600.0,110.66777801513672
2018-08-02,116.25,114.33000183105469,114.56999969482422,116.1500015258789,11058100.0,111.13662719726562
2018-08-03,117.12999725341797,115.94000244140625,116.0,117.08999633789062,11016100.0,112.03605651855469
2018-08-06,117.52999877929688,116.18000030517578,116.79000091552734,117.12000274658203,9857400.0,112.06477355957031
2018-08-07,118.29000091552734,117.33000183105469,117.73999786376953,117.55000305175781,10562100.0,112.47620391845703
2018-08-08,118.2699966430664,117.27999877929688,117.33000183105469,117.79000091552734,8997100.0,112.70584869384766
2018-08-09,117.72000122070312,116.69999694824219,117.51000213623047,116.87999725341797,9694200.0,111.83511352539062
2018-08-10,115.94999694824219,114.68000030517578,115.5,115.7300033569336,12630600.0,110.7347640991211
2018-08-13,115.87999725341797,113.81999969482422,115.55999755859375,113.88999938964844,10336300.0,108.97418212890625
2018-08-14,115.04000091552734,113.6500015258789,114.2699966430664,114.6500015258789,10597600.0,109.70138549804688
2018-08-15,114.33000183105469,112.97000122070312,113.81999969482422,113.69999694824219,10152100.0,108.7923812866211
2018-08-16,115.30999755859375,114.30000305175781,114.3499984741211,114.7699966430664,10118600.0,109.81620025634766
2018-08-17,115.06999969482422,114.30000305175781,114.63999938964844,114.7699966430664,8505100.0,109.81620025634766
2018-08-20,115.05000305175781,114.11000061035156,114.58999633789062,114.62000274658203,8618700.0,109.67266845703125
2018-08-21,116.38999938964844,114.87999725341797,115.37000274658203,115.31999969482422,10976700.0,110.34246063232422
2018-08-22,115.41000366210938,114.77999877929688,115.30999755859375,114.97000122070312,8314700.0,110.00756072998047
2018-08-23,115.1500015258789,114.43000030517578,114.95999908447266,114.7300033569336,9265400.0,109.77792358398438
2018-08-24,115.22000122070312,114.44999694824219,114.9800033569336,114.68000030517578,8845700.0,109.73008728027344
2018-08-27,117.27999877929688,115.16999816894531,115.22000122070312,116.70999908447266,13768000.0,111.67245483398438
2018-08-28,117.02999877929688,115.97000122070312,117.0,116.13999938964844,8302600.0,111.12705993652344
2018-08-29,116.37000274658203,115.36000061035156,116.3499984741211,115.76000213623047,7221700.0,110.76346588134766
2018-08-30,116.04000091552734,114.9800033569336,115.58999633789062,115.19000244140625,8991800.0,110.21806335449219
2018-08-31,114.83999633789062,113.81999969482422,114.83000183105469,114.58000183105469,13065700.0,109.63439178466797
2018-09-04,115.23999786376953,113.62999725341797,114.33999633789062,115.1500015258789,10174200.0,110.17979431152344
2018-09-05,115.69999694824219,114.25,115.0,114.58999633789062,11462400.0,109.64395904541016
2018-09-06,114.69999694824219,113.5,114.5,114.0999984741211,9877600.0,109.17512512207031
2018-09-07,114.7699966430664,113.62999725341797,114.5,114.31999969482422,10955600.0,109.38562774658203
2018-09-10,114.97000122070312,113.66000366210938,114.8499984741211,113.70999908447266,8276900.0,108.80194854736328
2018-09-11,114.58000183105469,113.18000030517578,113.54000091552734,114.43000030517578,9333800.0,109.49088287353516
2018-09-12,114.87999725341797,112.8499984741211,114.25,113.08000183105469,10800800.0,108.19914245605469
2018-09-13,114.12999725341797,112.66999816894531,113.37000274658203,113.5199966430664,12470800.0,108.6201400756836
2018-09-14,114.48999786376953,113.2300033569336,113.80999755859375,113.5,10337900.0,108.60100555419922
2018-09-17,114.43000030517578,113.30000305175781,113.79000091552734,113.83999633789062,9561300.0,108.92634582519531
2018-09-18,114.66000366210938,113.55999755859375,114.33000183105469,114.30000305175781,7944200.0,109.36648559570312
2018-09-19,118.05999755859375,114.44000244140625,114.44000244140625,117.62000274658203,16052800.0,112.54318237304688
2018-09-20,119.23999786376953,118.08000183105469,118.5,118.62999725341797,15590000.0,113.50959014892578
2018-09-21,119.2300033569336,117.73999786376953,119.12999725341797,117.8499984741211,24788200.0,112.76325988769531
2018-09-24,118.45999908447266,116.43000030517578,117.76000213623047,116.72000122070312,12492500.0,111.68202209472656
2018-09-25,117.97000122070312,116.31999969482422,117.04000091552734,116.38999938964844,9308300.0,111.36626434326172
2018-09-26,116.87000274658203,114.66000366210938,116.75,115.0199966430664,14023600.0,110.05540466308594
2018-09-27,115.76000213623047,114.16000366210938,115.41999816894531,114.5199966430664,13283000.0,109.57698059082031
2018-09-28,114.23999786376953,112.5199966430664,113.6500015258789,112.83999633789062,15815100.0,107.9695053100586
2018-10-01,114.61000061035156,113.04000091552734,113.37000274658203,113.5,10146300.0,108.60100555419922
2018-10-02,114.12000274658203,112.80999755859375,113.36000061035156,113.97000122070312,13753100.0,109.05072021484375
2018-10-03,115.66000366210938,114.4800033569336,114.94000244140625,115.04000091552734,17142000.0,110.07454681396484
2018-10-04,116.80999755859375,114.20999908447266,114.55000305175781,115.2699966430664,16357400.0,111.06697082519531
2018-10-05,116.0999984741211,114.0199966430664,115.83000183105469,114.62000274658203,13777600.0,110.44068145751953
2018-10-08,115.77999877929688,113.3499984741211,114.25,115.31999969482422,14370900.0,111.11516571044922
2018-10-09,115.02999877929688,113.66999816894531,114.66999816894531,114.5199966430664,14069500.0,110.34432220458984
2018-10-10,114.94999694824219,111.47000122070312,114.69999694824219,111.47000122070312,23086400.0,107.40554809570312
2018-10-11,111.47000122070312,107.37999725341797,110.97000122070312,108.12999725341797,33705600.0,104.18731689453125
2018-10-12,110.83000183105469,105.5999984741211,110.37000274658203,106.94999694824219,32075700.0,103.05035400390625
2018-10-15,108.8499984741211,106.31999969482422,107.19999694824219,106.33999633789062,18903200.0,102.46259307861328
2018-10-16,108.77999877929688,106.7300033569336,107.16000366210938,108.62000274658203,19302800.0,104.65945434570312
2018-10-17,110.80000305175781,108.2300033569336,108.37999725341797,109.83000183105469,18794500.0,105.8253402709961
2018-10-18,109.83999633789062,107.80999755859375,109.0199966430664,108.08999633789062,17582500.0,104.14877319335938
2018-10-19,109.22000122070312,107.2699966430664,107.6500015258789,107.91000366210938,15234500.0,103.97534942626953
2018-10-22,108.33999633789062,106.11000061035156,108.1500015258789,106.36000061035156,16199100.0,102.48186492919922
2018-10-23,106.16000366210938,103.69999694824219,104.19999694824219,105.25,21407500.0,101.4123306274414
2018-10-24,105.02999877929688,102.91000366210938,104.76000213623047,103.29000091552734,23168900.0,99.5238037109375
2018-10-25,105.9000015258789,103.72000122070312,104.18000030517578,104.86000061035156,17464700.0,101.03656005859375
2018-10-26,104.55999755859375,102.7300033569336,104.0,103.41999816894531,19174900.0,99.64906311035156
2018-10-29,106.62999725341797,103.69999694824219,104.45999908447266,104.8499984741211,18445200.0,101.02692413330078
2018-10-30,106.9800033569336,104.86000061035156,105.70999908447266,106.69999694824219,18019700.0,102.80945587158203
2018-10-31,110.4800033569336,107.79000091552734,108.08000183105469,109.0199966430664,20860000.0,105.04486083984375
2018-11-01,110.22000122070312,108.31999969482422,109.62000274658203,108.9800033569336,13065000.0,105.00633239746094
