Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,299.6300048828125,293.5799865722656,296.8900146484375,298.79998779296875,366400.0,295.5227966308594
2018-07-03,302.2099914550781,298.260009765625,300.0,300.8500061035156,344800.0,297.5503234863281
2018-07-05,306.510009765625,300.07000732421875,302.1000061035156,306.1600036621094,473800.0,302.8021240234375
2018-07-06,309.510009765625,306.69000244140625,307.010009765625,309.0199890136719,645900.0,305.6307067871094
2018-07-09,313.739990234375,309.510009765625,309.510009765625,313.07000732421875,542200.0,309.6363220214844
2018-07-10,315.0,312.1000061035156,314.010009765625,312.42999267578125,706900.0,309.0033264160156
2018-07-11,318.3999938964844,311.3399963378906,312.42999267578125,315.92999267578125,675000.0,312.4649353027344
2018-07-12,319.44000244140625,314.3800048828125,318.3500061035156,315.7099914550781,603500.0,312.24737548828125
2018-07-13,318.42999267578125,315.25,315.7300109863281,317.1199951171875,462200.0,313.6418762207031
2018-07-16,317.7300109863281,313.3800048828125,316.6400146484375,315.67999267578125,520500.0,312.2176513671875
2018-07-17,314.3599853515625,307.8500061035156,312.55999755859375,313.8900146484375,690800.0,310.44732666015625
2018-07-18,318.6700134277344,313.989990234375,314.0899963378906,317.010009765625,408800.0,313.5330810546875
2018-07-19,319.8999938964844,316.2099914550781,317.5,318.3999938964844,456100.0,314.9078674316406
2018-07-20,319.25,316.75,316.8500061035156,317.80999755859375,458600.0,314.3243408203125
2018-07-23,321.2699890136719,317.3699951171875,318.5299987792969,317.8599853515625,605300.0,314.373779296875
2018-07-24,320.0400085449219,313.9200134277344,318.54998779296875,314.9599914550781,659000.0,311.5055847167969
2018-07-25,316.9200134277344,313.3699951171875,315.7799987792969,316.57000732421875,710800.0,313.09796142578125
2018-07-26,319.9200134277344,316.8800048828125,317.79998779296875,319.1099853515625,755400.0,315.61004638671875
2018-07-27,320.489990234375,314.7099914550781,320.32000732421875,315.1000061035156,574500.0,311.64404296875
2018-07-30,316.4700012207031,311.92999267578125,314.5,313.0,700500.0,309.56707763671875
2018-07-31,316.9800109863281,313.75,314.07000732421875,314.17999267578125,845900.0,310.7341003417969
2018-08-01,327.44000244140625,314.489990234375,314.6300048828125,318.1400146484375,1281500.0,314.6507263183594
2018-08-02,322.6700134277344,318.6000061035156,318.6000061035156,321.70001220703125,650300.0,318.1716613769531
2018-08-03,324.94000244140625,320.510009765625,322.54998779296875,324.1099853515625,453800.0,320.55523681640625
2018-08-06,325.1600036621094,322.1600036621094,323.9599914550781,323.0899963378906,414800.0,319.54644775390625
2018-08-07,323.2099914550781,320.6099853515625,322.69000244140625,321.7900085449219,474800.0,318.26068115234375
2018-08-08,326.42999267578125,322.69000244140625,322.69000244140625,324.2200012207031,393700.0,320.66400146484375
2018-08-09,327.5,322.8999938964844,324.1400146484375,323.7099914550781,341500.0,320.15960693359375
2018-08-10,325.5400085449219,322.1400146484375,322.1400146484375,325.0400085449219,380600.0,321.47503662109375
2018-08-13,326.3299865722656,323.2900085449219,325.5299987792969,324.07000732421875,306400.0,320.5156555175781
