Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,27.93000030517578,27.649999618530273,27.780000686645508,27.790000915527344,2892200.0,27.411231994628906
2018-07-03,28.079999923706055,27.520000457763672,27.950000762939453,27.6200008392334,2184900.0,27.24355125427246
2018-07-05,27.8700008392334,27.549999237060547,27.81999969482422,27.799999237060547,2649200.0,27.421091079711914
2018-07-06,28.219999313354492,27.5,27.68000030517578,28.1200008392334,1937800.0,27.73673439025879
2018-07-09,28.540000915527344,28.280000686645508,28.290000915527344,28.360000610351562,2109400.0,27.97346305847168
2018-07-10,29.200000762939453,28.350000381469727,28.350000381469727,28.93000030517578,3599500.0,28.535696029663086
2018-07-11,28.899999618530273,27.729999542236328,28.709999084472656,28.0,3933700.0,27.618370056152344
2018-07-12,28.360000610351562,27.719999313354492,28.260000228881836,28.25,2373900.0,27.864959716796875
2018-07-13,28.459999084472656,28.100000381469727,28.15999984741211,28.149999618530273,1746900.0,27.766321182250977
2018-07-16,28.239999771118164,27.829999923706055,28.139999389648438,27.979999542236328,2685600.0,27.598642349243164
2018-07-17,28.600000381469727,27.989999771118164,28.0,28.459999084472656,4002000.0,28.072099685668945
2018-07-18,28.799999237060547,28.34000015258789,28.690000534057617,28.440000534057617,2187100.0,28.052371978759766
2018-07-19,28.43000030517578,28.049999237060547,28.25,28.200000762939453,3525200.0,27.815643310546875
2018-07-20,28.510000228881836,28.0,28.0,28.31999969482422,2820000.0,27.934005737304688
2018-07-23,28.690000534057617,28.260000228881836,28.360000610351562,28.3799991607666,2026100.0,27.99319076538086
2018-07-24,29.850000381469727,28.8799991607666,29.450000762939453,29.020000457763672,7300000.0,28.624467849731445
2018-07-25,29.450000762939453,28.600000381469727,29.049999237060547,29.350000381469727,4125100.0,28.94997215270996
2018-07-26,29.90999984741211,29.190000534057617,29.329999923706055,29.8700008392334,4734800.0,29.46288299560547
2018-07-27,30.18000030517578,29.56999969482422,29.889999389648438,29.780000686645508,3713800.0,29.374109268188477
2018-07-30,30.030000686645508,29.670000076293945,29.8700008392334,29.690000534057617,2452500.0,29.285337448120117
2018-07-31,30.360000610351562,29.760000228881836,29.889999389648438,30.110000610351562,3553000.0,29.69961166381836
2018-08-01,30.25,29.43000030517578,29.860000610351562,29.530000686645508,5171400.0,29.127517700195312
2018-08-02,30.200000762939453,29.540000915527344,29.809999465942383,30.09000015258789,6013500.0,29.67988395690918
2018-08-03,30.75,30.06999969482422,30.09000015258789,30.450000762939453,5979300.0,30.03497886657715
2018-08-06,30.360000610351562,29.8700008392334,30.299999237060547,30.100000381469727,7106300.0,29.689746856689453
2018-08-07,32.31999969482422,30.540000915527344,30.75,31.700000762939453,10136400.0,31.267940521240234
2018-08-08,32.0,31.1299991607666,31.959999084472656,31.540000915527344,4468000.0,31.110122680664062
2018-08-09,32.150001525878906,31.469999313354492,31.469999313354492,32.060001373291016,3601600.0,31.623035430908203
2018-08-10,32.02000045776367,31.459999084472656,31.850000381469727,31.489999771118164,4070600.0,31.060800552368164
2018-08-13,31.420000076293945,30.079999923706055,31.420000076293945,30.34000015258789,4995300.0,29.926477432250977
2018-08-14,31.010000228881836,30.43000030517578,30.5,30.639999389648438,2691700.0,30.22238540649414
2018-08-15,30.299999237060547,29.6299991607666,30.260000228881836,29.649999618530273,4217700.0,29.245880126953125
2018-08-16,30.110000610351562,29.59000015258789,30.0,29.6299991607666,4072600.0,29.226152420043945
2018-08-17,29.81999969482422,29.469999313354492,29.59000015258789,29.6299991607666,3392500.0,29.226152420043945
2018-08-20,30.350000381469727,29.65999984741211,29.920000076293945,29.760000228881836,5598500.0,29.354381561279297
2018-08-21,29.979999542236328,29.469999313354492,29.799999237060547,29.520000457763672,3624400.0,29.117650985717773
2018-08-22,29.670000076293945,29.239999771118164,29.59000015258789,29.479999542236328,2904700.0,29.078197479248047
2018-08-23,29.479999542236328,28.850000381469727,29.3799991607666,29.43000030517578,3902900.0,29.028879165649414
2018-08-24,29.850000381469727,29.469999313354492,29.649999618530273,29.639999389648438,2378400.0,29.23601722717285
2018-08-27,31.209999084472656,29.950000762939453,30.200000762939453,30.6200008392334,5955400.0,30.202661514282227
2018-08-28,31.200000762939453,30.6200008392334,30.790000915527344,30.84000015258789,4161100.0,30.419658660888672
2018-08-29,31.790000915527344,30.770000457763672,30.860000610351562,31.59000015258789,5630800.0,31.159440994262695
2018-08-30,31.700000762939453,31.25,31.420000076293945,31.329999923706055,3621000.0,30.902982711791992
2018-08-31,31.459999084472656,31.09000015258789,31.350000381469727,31.270000457763672,3263300.0,30.843801498413086
2018-09-04,31.290000915527344,30.65999984741211,31.170000076293945,30.829999923706055,3172800.0,30.40979766845703
2018-09-05,30.829999923706055,30.049999237060547,30.65999984741211,30.510000228881836,2895800.0,30.118581771850586
2018-09-06,30.709999084472656,29.989999771118164,30.540000915527344,30.280000686645508,2563600.0,29.89153480529785
2018-09-07,30.239999771118164,29.670000076293945,30.020000457763672,29.940000534057617,3202400.0,29.555896759033203
2018-09-10,30.489999771118164,30.020000457763672,30.079999923706055,30.299999237060547,2244000.0,29.911277770996094
2018-09-11,31.260000228881836,29.950000762939453,30.09000015258789,30.93000030517578,4625400.0,30.5331974029541
2018-09-12,31.40999984741211,30.920000076293945,30.979999542236328,31.1200008392334,3344000.0,30.72075843811035
2018-09-13,31.489999771118164,30.579999923706055,31.239999771118164,30.68000030517578,1929800.0,30.286401748657227
2018-09-14,30.899999618530273,30.520000457763672,30.579999923706055,30.790000915527344,2082600.0,30.39499282836914
2018-09-17,32.709999084472656,31.899999618530273,32.099998474121094,31.989999771118164,7030200.0,31.5795955657959
2018-09-18,32.31999969482422,31.360000610351562,32.20000076293945,31.489999771118164,4460800.0,31.086008071899414
2018-09-19,32.209999084472656,31.530000686645508,31.690000534057617,31.799999237060547,3760500.0,31.392032623291016
2018-09-20,32.459999084472656,31.959999084472656,32.0,32.310001373291016,4168100.0,31.895488739013672
2018-09-21,32.77000045776367,32.29999923706055,32.529998779296875,32.33000183105469,5895700.0,31.915239334106445
2018-09-24,32.47999954223633,31.940000534057617,32.349998474121094,31.989999771118164,2206100.0,31.5795955657959
2018-09-25,32.97999954223633,32.0,32.0,32.61000061035156,3466700.0,32.1916389465332
2018-09-26,32.90999984741211,32.380001068115234,32.650001525878906,32.54999923706055,3668900.0,32.132408142089844
2018-09-27,32.650001525878906,32.150001525878906,32.540000915527344,32.27000045776367,2531500.0,31.856000900268555
2018-09-28,32.650001525878906,32.06999969482422,32.290000915527344,32.47999954223633,3317400.0,32.06330490112305
2018-10-01,32.970001220703125,32.38999938964844,32.650001525878906,32.869998931884766,2488400.0,32.44830322265625
2018-10-02,33.529998779296875,32.91999816894531,33.0,33.04999923706055,4106100.0,32.62599563598633
2018-10-03,33.779998779296875,32.84000015258789,33.08000183105469,33.540000915527344,5116600.0,33.109710693359375
2018-10-04,34.0099983215332,33.54999923706055,33.63999938964844,33.779998779296875,4084300.0,33.34663009643555
2018-10-05,33.7400016784668,32.77000045776367,33.70000076293945,33.11000061035156,4127400.0,32.68523025512695
2018-10-08,33.869998931884766,32.91999816894531,33.11000061035156,33.720001220703125,2992800.0,33.28739929199219
2018-10-09,33.900001525878906,33.060001373291016,33.529998779296875,33.099998474121094,3291600.0,32.67535400390625
2018-10-10,33.68000030517578,32.2400016784668,33.41999816894531,32.310001373291016,4605800.0,31.895488739013672
2018-10-11,33.209999084472656,32.2400016784668,32.5099983215332,32.689998626708984,5195100.0,32.27061462402344
2018-10-12,33.459999084472656,32.68000030517578,33.2599983215332,32.88999938964844,3175500.0,32.468048095703125
2018-10-15,33.189998626708984,32.400001525878906,32.83000183105469,32.91999816894531,2936600.0,32.49766159057617
2018-10-16,33.15999984741211,32.650001525878906,33.130001068115234,33.130001068115234,5391500.0,32.70497512817383
2018-10-17,33.209999084472656,32.25,33.040000915527344,33.04999923706055,3738200.0,32.62599563598633
2018-10-18,33.380001068115234,32.65999984741211,32.849998474121094,32.849998474121094,3248800.0,32.42856216430664
2018-10-19,33.619998931884766,32.869998931884766,32.869998931884766,33.15999984741211,3752600.0,32.73458480834961
2018-10-22,33.38999938964844,32.599998474121094,33.33000183105469,32.779998779296875,3110900.0,32.359458923339844
2018-10-23,32.06999969482422,30.790000915527344,32.06999969482422,31.40999984741211,4562200.0,31.007036209106445
2018-10-24,31.420000076293945,29.40999984741211,31.420000076293945,29.520000457763672,6630000.0,29.141284942626953
2018-10-25,30.280000686645508,29.6299991607666,29.760000228881836,30.0,4139100.0,29.615123748779297
2018-10-26,30.239999771118164,29.040000915527344,29.559999465942383,29.81999969482422,4814500.0,29.437435150146484
2018-10-29,30.510000228881836,29.459999084472656,30.280000686645508,29.6299991607666,4235000.0,29.2498722076416
2018-10-30,30.510000228881836,29.299999237060547,29.690000534057617,30.440000534057617,5368000.0,30.049482345581055
2018-10-31,31.579999923706055,30.889999389648438,31.149999618530273,30.940000534057617,4721100.0,30.543066024780273
2018-11-01,32.209999084472656,31.049999237060547,31.34000015258789,32.119998931884766,2934800.0,31.70792579650879
2018-11-02,32.52000045776367,31.59000015258789,32.369998931884766,31.90999984741211,2914400.0,31.50061798095703
2018-11-05,32.47999954223633,31.780000686645508,31.81999969482422,32.220001220703125,4291000.0,31.80664825439453
2018-11-06,35.689998626708984,33.060001373291016,33.75,35.63999938964844,11920900.0,35.182762145996094
2018-11-07,36.720001220703125,35.2599983215332,35.7599983215332,36.599998474121094,7256000.0,36.130455017089844
2018-11-08,37.369998931884766,36.130001068115234,36.5,36.9900016784668,7437500.0,36.51545715332031
2018-11-09,36.81999969482422,36.279998779296875,36.52000045776367,36.630001068115234,5791700.0,36.16006851196289
2018-11-12,36.779998779296875,36.029998779296875,36.63999938964844,36.29999923706055,4467400.0,35.83430099487305
2018-11-13,36.83000183105469,35.720001220703125,36.08000183105469,36.130001068115234,3703200.0,35.66647720336914
2018-11-14,36.5099983215332,35.11000061035156,36.369998931884766,35.720001220703125,5506800.0,35.261741638183594
2018-11-15,36.25,35.02000045776367,35.439998626708984,36.13999938964844,5524300.0,35.676353454589844
2018-11-16,36.849998474121094,35.86000061035156,35.939998626708984,36.66999816894531,4224300.0,36.199554443359375
2018-11-19,36.630001068115234,34.849998474121094,36.5,34.93000030517578,4814500.0,34.48188018798828
2018-11-20,35.16999816894531,34.130001068115234,34.29999923706055,34.70000076293945,4344600.0,34.25482940673828
2018-11-21,35.900001525878906,34.91999816894531,35.09000015258789,35.459999084472656,4071400.0,35.00507736206055
2018-11-23,35.16999816894531,34.59000015258789,34.959999084472656,35.0,1475100.0,34.55097961425781
2018-11-26,35.83000183105469,35.20000076293945,35.20000076293945,35.77000045776367,3037800.0,35.311100006103516
2018-11-27,35.81999969482422,34.90999984741211,35.5,35.060001373291016,2854500.0,34.61021041870117
2018-11-28,35.529998779296875,34.470001220703125,35.41999816894531,35.31999969482422,3352000.0,34.866878509521484
2018-11-29,36.47999954223633,35.25,35.25,36.16999816894531,3839400.0,35.705970764160156
2018-11-30,36.279998779296875,35.58000183105469,36.0,36.0,4812200.0,35.53815460205078
2018-12-03,37.33000183105469,36.400001525878906,36.88999938964844,36.86000061035156,3754400.0,36.38711929321289
2018-12-04,36.9900016784668,35.189998626708984,36.58000183105469,35.279998779296875,4123900.0,34.82738494873047
2018-12-06,34.59000015258789,33.0099983215332,34.560001373291016,34.54999923706055,5329700.0,34.15514373779297
2018-12-07,35.099998474121094,33.38999938964844,34.68000030517578,33.52000045776367,4314700.0,33.13691711425781
2018-12-10,33.79999923706055,32.70000076293945,33.41999816894531,33.20000076293945,4296500.0,32.82057189941406
2018-12-11,34.13999938964844,32.91999816894531,33.86000061035156,33.0,2835000.0,32.62285614013672
2018-12-12,32.4900016784668,30.860000610351562,32.06999969482422,30.90999984741211,9837600.0,30.55674171447754
2018-12-13,31.540000915527344,30.639999389648438,31.0,30.90999984741211,5795400.0,30.55674171447754
2018-12-14,31.299999237060547,30.549999237060547,30.600000381469727,30.93000030517578,3506500.0,30.57651710510254
2018-12-17,31.329999923706055,29.8799991607666,30.809999465942383,30.059999465942383,3999800.0,29.71645736694336
2018-12-18,30.75,30.100000381469727,30.350000381469727,30.329999923706055,3861500.0,29.983369827270508
2018-12-19,31.06999969482422,29.469999313354492,30.40999984741211,29.579999923706055,4446000.0,29.241943359375
2018-12-20,29.959999084472656,28.209999084472656,29.6200008392334,28.790000915527344,5935200.0,28.460973739624023
2018-12-21,29.34000015258789,28.31999969482422,28.510000228881836,28.559999465942383,7628800.0,28.233598709106445
2018-12-24,28.540000915527344,27.639999389648438,28.0,27.649999618530273,1996100.0,27.333999633789062
2018-12-26,29.309999465942383,27.520000457763672,27.8700008392334,29.309999465942383,3732600.0,28.97502899169922
2018-12-27,29.56999969482422,28.510000228881836,28.8799991607666,29.559999465942383,2613600.0,29.2221736907959
2018-12-28,29.770000457763672,28.75,29.700000762939453,28.81999969482422,2698800.0,28.49062728881836
2018-12-31,29.329999923706055,28.84000015258789,28.989999771118164,29.209999084472656,2059200.0,28.876171112060547
2019-01-02,29.389999389648438,28.59000015258789,28.790000915527344,29.18000030517578,3792300.0,28.84651756286621
2019-01-03,29.190000534057617,28.389999389648438,29.030000686645508,28.450000762939453,4278600.0,28.124858856201172
2019-01-04,30.549999237060547,29.06999969482422,29.09000015258789,30.389999389648438,4019500.0,30.042686462402344
2019-01-07,31.09000015258789,30.06999969482422,30.420000076293945,30.6200008392334,3211400.0,30.270057678222656
2019-01-08,31.479999542236328,30.809999465942383,31.020000457763672,31.360000610351562,3121600.0,31.001602172851562
2019-01-09,31.719999313354492,31.09000015258789,31.59000015258789,31.350000381469727,3049100.0,30.991716384887695
2019-01-10,31.56999969482422,30.700000762939453,31.0,31.56999969482422,2534100.0,31.20920181274414
2019-01-11,31.649999618530273,30.75,31.3799991607666,31.639999389648438,3577800.0,31.278400421142578
2019-01-14,31.68000030517578,30.860000610351562,31.100000381469727,31.3799991607666,2572700.0,31.02136993408203
2019-01-15,31.59000015258789,30.920000076293945,31.350000381469727,31.399999618530273,2271800.0,31.0411434173584
2019-01-16,31.969999313354492,31.100000381469727,31.360000610351562,31.489999771118164,2526200.0,31.13011360168457
2019-01-17,32.29999923706055,31.360000610351562,31.3799991607666,31.959999084472656,2285500.0,31.594741821289062
2019-01-18,32.560001373291016,31.809999465942383,32.119998931884766,32.20000076293945,3763300.0,31.832002639770508
2019-01-22,32.02000045776367,30.829999923706055,31.90999984741211,30.969999313354492,4191300.0,30.616056442260742
2019-01-23,31.389999389648438,30.540000915527344,30.969999313354492,31.15999984741211,3463100.0,30.803884506225586
