Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,48.380001068115234,47.813331604003906,48.11333465576172,47.926666259765625,446400.0,46.86366271972656
2018-07-03,48.71333312988281,48.026668548583984,48.0533332824707,48.11333465576172,471400.0,47.04619216918945
2018-07-05,48.413333892822266,47.83333206176758,48.36666488647461,48.233333587646484,389700.0,47.16353225708008
2018-07-06,48.746665954589844,48.02000045776367,48.106666564941406,48.29999923706055,410800.0,47.22871017456055
2018-07-09,49.16666793823242,48.5,48.51333236694336,49.08000183105469,487600.0,47.991416931152344
2018-07-10,49.41999816894531,49.040000915527344,49.13333511352539,49.21333312988281,471400.0,48.12179183959961
2018-07-11,49.400001525878906,49.00666809082031,49.086666107177734,49.279998779296875,412600.0,48.186981201171875
2018-07-12,49.7400016784668,48.7933349609375,49.52000045776367,48.926666259765625,264100.0,47.84148025512695
2018-07-13,49.18000030517578,48.766666412353516,48.766666412353516,48.913333892822266,468000.0,47.828453063964844
2018-07-16,49.619998931884766,48.91999816894531,48.91999816894531,49.61333465576172,419500.0,48.51292037963867
2018-07-17,49.7400016784668,49.13999938964844,49.63333511352539,49.20000076293945,701200.0,48.108760833740234
2018-07-18,49.87333297729492,49.099998474121094,49.186668395996094,49.746665954589844,414000.0,48.6432991027832
2018-07-19,49.82666778564453,49.413333892822266,49.540000915527344,49.606666564941406,587400.0,48.506404876708984
2018-07-20,50.00666809082031,49.33333206176758,49.606666564941406,49.7599983215332,404400.0,48.656333923339844
2018-07-23,49.84000015258789,49.36000061035156,49.69333267211914,49.78666687011719,371200.0,48.68240737915039
2018-07-24,49.91999816894531,49.38666534423828,49.82666778564453,49.52000045776367,320800.0,48.421661376953125
2018-07-25,52.31999969482422,48.80666732788086,50.0,49.560001373291016,896800.0,48.46076965332031
2018-07-26,50.84000015258789,49.720001220703125,49.720001220703125,50.733333587646484,608100.0,49.60808181762695
2018-07-27,51.29999923706055,50.20000076293945,50.8466682434082,50.27333450317383,437100.0,49.15828323364258
2018-07-30,50.619998931884766,50.20000076293945,50.20000076293945,50.2599983215332,426900.0,49.14524459838867
2018-07-31,50.67333221435547,49.733333587646484,50.34000015258789,50.540000915527344,614800.0,49.419029235839844
2018-08-01,50.880001068115234,50.32666778564453,50.540000915527344,50.560001373291016,433200.0,49.43859100341797
2018-08-02,50.83333206176758,50.20000076293945,50.266666412353516,50.52000045776367,301200.0,49.399471282958984
2018-08-03,50.65999984741211,50.21333312988281,50.50666809082031,50.65999984741211,317400.0,49.53636932373047
2018-08-06,50.926666259765625,50.47999954223633,50.62666702270508,50.619998931884766,306000.0,49.49725341796875
2018-08-07,50.85333251953125,50.06666564941406,50.64666748046875,50.2933349609375,462700.0,49.17783737182617
2018-08-08,50.473331451416016,50.11333465576172,50.27333450317383,50.393333435058594,370000.0,49.2756233215332
2018-08-09,51.0,50.31999969482422,50.37333297729492,50.78666687011719,378300.0,49.66023254394531
2018-08-10,50.753334045410156,50.01333236694336,50.439998626708984,50.64666748046875,245200.0,49.523338317871094
2018-08-13,50.973331451416016,50.439998626708984,50.686668395996094,50.6533317565918,256500.0,49.52985382080078
2018-08-14,51.2400016784668,50.586666107177734,50.71333312988281,50.939998626708984,382200.0,49.810157775878906
2018-08-15,51.1533317565918,50.65999984741211,50.81999969482422,51.0,301600.0,49.868831634521484
2018-08-16,51.64666748046875,51.14666748046875,51.14666748046875,51.48666763305664,298000.0,50.34470748901367
2018-08-17,51.753334045410156,51.246665954589844,51.473331451416016,51.62666702270508,278500.0,50.481597900390625
2018-08-20,52.17333221435547,51.63999938964844,51.63999938964844,52.026668548583984,325000.0,50.87272644042969
2018-08-21,52.28666687011719,52.026668548583984,52.03333282470703,52.06666564941406,313500.0,50.911834716796875
2018-08-22,52.073333740234375,51.313331604003906,52.0533332824707,51.40666580200195,467500.0,50.266475677490234
2018-08-23,51.82666778564453,51.233333587646484,51.46666717529297,51.766666412353516,370300.0,50.618492126464844
2018-08-24,52.13999938964844,51.766666412353516,51.82666778564453,52.073333740234375,238200.0,50.918357849121094
2018-08-27,52.41999816894531,52.12666702270508,52.22666549682617,52.21333312988281,321000.0,51.05524826049805
2018-08-28,52.619998931884766,52.21333312988281,52.3466682434082,52.54666519165039,319600.0,51.38119125366211
2018-08-29,52.65999984741211,52.29999923706055,52.586666107177734,52.380001068115234,332100.0,51.21822738647461
2018-08-30,52.37333297729492,51.90666580200195,52.34000015258789,52.09333419799805,234100.0,50.93791961669922
2018-08-31,52.253334045410156,51.7400016784668,51.973331451416016,52.17333221435547,581100.0,51.01613998413086
2018-09-04,52.540000915527344,51.8466682434082,52.17333221435547,52.50666809082031,333000.0,51.34208297729492
2018-09-05,52.926666259765625,52.33333206176758,52.51333236694336,52.439998626708984,511300.0,51.27688980102539
2018-09-06,52.686668395996094,52.36000061035156,52.46666717529297,52.51333236694336,371500.0,51.34859848022461
2018-09-07,52.56666564941406,52.13333511352539,52.473331451416016,52.36666488647461,290100.0,51.20518112182617
2018-09-10,52.53333282470703,52.06666564941406,52.53333282470703,52.17333221435547,327700.0,51.01613998413086
2018-09-11,52.53333282470703,51.82666778564453,52.01333236694336,52.4466667175293,445200.0,51.283409118652344
2018-09-12,52.47999954223633,52.13333511352539,52.36000061035156,52.37333297729492,331600.0,51.21169662475586
2018-09-13,53.1533317565918,52.46666717529297,52.46666717529297,53.12666702270508,305400.0,51.94832992553711
2018-09-14,53.78666687011719,53.20000076293945,53.20000076293945,53.619998931884766,570700.0,52.43071746826172
2018-09-17,53.52000045776367,52.880001068115234,53.52000045776367,53.06666564941406,374700.0,51.88966369628906
2018-09-18,53.0533332824707,52.473331451416016,52.619998931884766,52.65999984741211,672700.0,51.637977600097656
2018-09-19,52.86666488647461,52.08000183105469,52.70000076293945,52.15999984741211,516300.0,51.147682189941406
2018-09-20,52.61333465576172,52.086666107177734,52.34000015258789,52.56666564941406,481900.0,51.546451568603516
2018-09-21,52.7066650390625,51.51333236694336,51.606666564941406,52.540000915527344,940600.0,51.520301818847656
2018-09-24,52.746665954589844,52.03333282470703,52.540000915527344,52.099998474121094,550800.0,51.08884048461914
2018-09-25,52.913333892822266,52.1533317565918,52.21333312988281,52.880001068115234,2734200.0,51.85370635986328
2018-09-26,53.15999984741211,52.540000915527344,53.0533332824707,52.619998931884766,1049700.0,51.598751068115234
2018-09-27,53.2400016784668,52.52000045776367,52.61333465576172,52.753334045410156,1138200.0,51.729496002197266
2018-09-28,53.34000015258789,52.64666748046875,52.65999984741211,53.28666687011719,1057800.0,52.252479553222656
2018-10-01,53.619998931884766,52.16666793823242,53.34000015258789,52.31999969482422,971100.0,51.3045768737793
2018-10-02,52.70000076293945,52.099998474121094,52.33333206176758,52.62666702270508,428500.0,51.60528564453125
2018-10-03,53.22666549682617,52.65999984741211,52.81999969482422,52.77333450317383,771400.0,51.749107360839844
2018-10-04,53.099998474121094,52.67333221435547,52.7066650390625,52.86000061035156,516700.0,51.83409118652344
2018-10-05,53.09333419799805,52.5,52.82666778564453,52.50666809082031,430000.0,51.48761749267578
2018-10-08,52.900001525878906,52.279998779296875,52.32666778564453,52.70000076293945,292500.0,51.67720031738281
