Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,130.75,129.58999633789062,129.8800048828125,130.60000610351562,320000.0,128.13792419433594
2018-07-03,132.25,130.25999450683594,131.17999267578125,131.75999450683594,199400.0,129.27603149414062
2018-07-05,132.69000244140625,130.69000244140625,132.02999877929688,132.61000061035156,304700.0,130.11000061035156
2018-07-06,133.8000030517578,132.49000549316406,132.5399932861328,133.66000366210938,239400.0,131.1402130126953
2018-07-09,134.72000122070312,133.94000244140625,134.07000732421875,134.6199951171875,271000.0,132.08212280273438
2018-07-10,134.97999572753906,133.61000061035156,134.9600067138672,134.25,232500.0,131.71910095214844
2018-07-11,135.6199951171875,134.0800018310547,134.25999450683594,135.3000030517578,243900.0,132.74928283691406
2018-07-12,137.11000061035156,136.0,136.0,136.9499969482422,359800.0,134.36817932128906
2018-07-13,137.07000732421875,135.22999572753906,137.07000732421875,135.3800048828125,325900.0,132.82778930664062
2018-07-16,135.8800048828125,134.7899932861328,135.6199951171875,135.1699981689453,179300.0,132.6217498779297
2018-07-17,136.47999572753906,134.75,135.07000732421875,136.27000427246094,255700.0,133.70101928710938
2018-07-18,136.89999389648438,135.16000366210938,136.60000610351562,135.8000030517578,510800.0,133.23985290527344
2018-07-19,136.32000732421875,134.35000610351562,135.80999755859375,135.8000030517578,350100.0,133.23985290527344
2018-07-20,136.3699951171875,135.47000122070312,135.85000610351562,135.91000366210938,234100.0,133.34780883789062
2018-07-23,137.02000427246094,135.55999755859375,135.9199981689453,136.88999938964844,219600.0,134.309326171875
2018-07-24,137.5399932861328,135.6300048828125,137.22000122070312,137.44000244140625,260700.0,134.84896850585938
2018-07-25,138.75999450683594,137.4499969482422,138.17999267578125,138.36000061035156,383300.0,135.75160217285156
2018-07-26,139.10000610351562,136.22999572753906,138.36000061035156,138.7100067138672,200600.0,136.09503173828125
2018-07-27,139.74000549316406,136.02000427246094,138.8699951171875,137.38999938964844,289600.0,134.79989624023438
2018-07-30,137.3800048828125,135.0399932861328,137.3800048828125,135.11000061035156,275000.0,132.56288146972656
2018-07-31,136.08999633789062,134.07000732421875,135.77000427246094,134.6999969482422,430200.0,132.16061401367188
2018-08-01,136.17999267578125,134.2100067138672,134.6999969482422,136.0500030517578,296800.0,133.48513793945312
2018-08-02,138.97999572753906,135.1999969482422,135.1999969482422,138.17999267578125,292000.0,135.57498168945312
2018-08-03,138.72999572753906,136.9499969482422,138.14999389648438,138.6300048828125,141000.0,136.0165252685547
2018-08-06,139.92999267578125,138.55999755859375,138.63999938964844,139.77999877929688,208700.0,137.14483642578125
2018-08-07,140.9499969482422,139.3000030517578,140.0,140.47999572753906,209900.0,137.83163452148438
2018-08-08,140.88999938964844,140.24000549316406,140.47000122070312,140.49000549316406,213900.0,137.84146118164062
2018-08-09,141.6199951171875,140.4199981689453,140.75999450683594,141.00999450683594,314100.0,138.35165405273438
2018-08-10,142.27999877929688,140.6300048828125,140.6300048828125,140.72000122070312,213100.0,138.06710815429688
2018-08-13,143.17999267578125,139.99000549316406,141.27999877929688,141.6699981689453,265200.0,138.99920654296875
2018-08-14,143.66000366210938,141.25999450683594,141.6699981689453,143.07000732421875,378300.0,140.37283325195312
2018-08-15,142.9499969482422,141.27999877929688,142.85000610351562,142.88999938964844,232800.0,140.1962127685547
2018-08-16,143.75,142.1999969482422,143.5,142.5,277800.0,139.81358337402344
2018-08-17,143.58999633789062,141.89999389648438,142.38999938964844,143.24000549316406,255200.0,140.5396270751953
2018-08-20,144.61000061035156,142.91000366210938,143.57000732421875,144.49000549316406,372400.0,141.7660369873047
2018-08-21,145.52999877929688,143.11000061035156,144.1199951171875,144.10000610351562,834100.0,141.38339233398438
2018-08-22,155.7899932861328,145.22999572753906,147.80999755859375,155.2899932861328,1222900.0,152.36245727539062
2018-08-23,159.4199981689453,155.42999267578125,155.42999267578125,156.60000610351562,937300.0,153.6477508544922
2018-08-24,159.38999938964844,156.6300048828125,156.9499969482422,158.47000122070312,479800.0,155.4824981689453
2018-08-27,159.99000549316406,156.5800018310547,159.0,157.2100067138672,773100.0,154.24624633789062
2018-08-28,159.4600067138672,156.27000427246094,157.64999389648438,157.00999450683594,688000.0,154.05003356933594
2018-08-29,158.5800018310547,157.00999450683594,157.00999450683594,157.6300048828125,724800.0,154.6583251953125
2018-08-30,158.7100067138672,157.1300048828125,157.41000366210938,158.16000366210938,394700.0,155.1783447265625
2018-08-31,158.5399932861328,156.97999572753906,157.89999389648438,158.44000244140625,497800.0,155.4530792236328
2018-09-04,159.61000061035156,157.42999267578125,158.6999969482422,159.27999877929688,382200.0,156.2772216796875
2018-09-05,159.77000427246094,157.44000244140625,159.69000244140625,157.97999572753906,496600.0,155.00172424316406
2018-09-06,159.8699951171875,157.75,158.30999755859375,159.57000732421875,454000.0,156.56178283691406
2018-09-07,160.97000122070312,159.08999633789062,159.11000061035156,160.0,453200.0,156.98365783691406
2018-09-10,162.27000427246094,159.2899932861328,160.07000732421875,159.8000030517578,438200.0,157.15084838867188
2018-09-11,160.80999755859375,159.02000427246094,159.61000061035156,160.50999450683594,323200.0,157.84906005859375
2018-09-12,161.77999877929688,159.00999450683594,160.05999755859375,161.5399932861328,370400.0,158.86199951171875
2018-09-13,162.85000610351562,161.00999450683594,161.67999267578125,161.82000732421875,357100.0,159.13735961914062
2018-09-14,163.50999450683594,161.9199981689453,161.9199981689453,162.86000061035156,614500.0,160.16012573242188
2018-09-17,163.67999267578125,159.89999389648438,162.8699951171875,159.94000244140625,678500.0,157.28851318359375
2018-09-18,161.39999389648438,159.00999450683594,160.0,161.24000549316406,341000.0,158.56695556640625
2018-09-19,161.22999572753906,159.08999633789062,160.9499969482422,159.42999267578125,638400.0,156.78695678710938
2018-09-20,160.3000030517578,158.6999969482422,159.7100067138672,160.27999877929688,566200.0,157.62286376953125
2018-09-21,161.02999877929688,158.88999938964844,159.75999450683594,159.2100067138672,930600.0,156.57061767578125
2018-09-24,159.86000061035156,158.32000732421875,159.3300018310547,159.50999450683594,706100.0,156.86563110351562
2018-09-25,162.1300048828125,158.8800048828125,158.89999389648438,159.75999450683594,754200.0,157.11151123046875
2018-09-26,160.9499969482422,157.91000366210938,160.10000610351562,158.25,523000.0,155.6265106201172
2018-09-27,160.3699951171875,157.3000030517578,158.83999633789062,159.19000244140625,313600.0,156.55096435546875
2018-09-28,161.11000061035156,158.9199981689453,158.9199981689453,160.0800018310547,418600.0,157.42617797851562
2018-10-01,162.0800018310547,158.7100067138672,160.97000122070312,159.0399932861328,472200.0,156.40342712402344
2018-10-02,159.83999633789062,158.02000427246094,159.22000122070312,159.1199951171875,355200.0,156.48211669921875
2018-10-03,160.72000122070312,158.72000122070312,159.64999389648438,159.05999755859375,342500.0,156.42308044433594
2018-10-04,159.49000549316406,156.61000061035156,158.55999755859375,157.8000030517578,486100.0,155.18399047851562
2018-10-05,159.27999877929688,157.5399932861328,158.00999450683594,158.66000366210938,409000.0,156.0297393798828
2018-10-08,159.08999633789062,150.6300048828125,158.1999969482422,154.32000732421875,623200.0,151.76168823242188
2018-10-09,157.77999877929688,153.69000244140625,154.55999755859375,156.5800018310547,436000.0,153.9842071533203
2018-10-10,156.9499969482422,149.80999755859375,156.27000427246094,150.0399932861328,606300.0,147.55262756347656
2018-10-11,151.49000549316406,147.14999389648438,150.0,147.32000732421875,658200.0,144.87774658203125
2018-10-12,152.35000610351562,147.69000244140625,149.82000732421875,150.0800018310547,500200.0,147.5919647216797
2018-10-15,151.19000244140625,148.32000732421875,149.57000732421875,149.77000427246094,394400.0,147.287109375
2018-10-16,154.42999267578125,150.27000427246094,151.1699981689453,154.22999572753906,302600.0,151.67315673828125
2018-10-17,155.0800018310547,153.25999450683594,154.27999877929688,154.82000732421875,464400.0,152.25338745117188
2018-10-18,155.32000732421875,152.11000061035156,154.9499969482422,152.94000244140625,362700.0,150.40455627441406
2018-10-19,154.8800048828125,152.1199951171875,154.0500030517578,152.9499969482422,357800.0,150.4143829345703
2018-10-22,155.52999877929688,152.07000732421875,153.7899932861328,153.9199981689453,317600.0,151.36831665039062
2018-10-23,152.9199981689453,149.19000244140625,151.14999389648438,151.80999755859375,425100.0,149.29327392578125
