Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,208.82000732421875,206.0500030517578,208.4199981689453,207.99000549316406,1876100.0,204.5384979248047
2018-07-03,209.91000366210938,206.89999389648438,208.52999877929688,207.1199951171875,842100.0,203.68292236328125
2018-07-05,209.2899932861328,207.5500030517578,208.1999969482422,209.13999938964844,1436700.0,205.66943359375
2018-07-06,210.38999938964844,206.66000366210938,207.13999938964844,209.6199951171875,1523200.0,206.14144897460938
2018-07-09,211.7899932861328,210.0,210.52000427246094,210.94000244140625,1738300.0,207.43954467773438
2018-07-10,212.6999969482422,210.8300018310547,210.99000549316406,211.6999969482422,1687800.0,208.1869354248047
2018-07-11,211.77999877929688,209.97000122070312,211.2100067138672,210.9499969482422,1472800.0,207.44940185546875
2018-07-12,214.1699981689453,212.22000122070312,212.5399932861328,214.02000427246094,2222000.0,210.46844482421875
2018-07-13,216.63999938964844,213.7100067138672,214.0,216.5399932861328,1951200.0,212.9466094970703
2018-07-16,217.1300048828125,213.89999389648438,216.63999938964844,214.85000610351562,2078200.0,211.28469848632812
2018-07-17,216.16000366210938,214.0,214.05999755859375,215.0,2064800.0,211.4321746826172
2018-07-18,215.8800048828125,213.60000610351562,215.33999633789062,214.97000122070312,1869500.0,211.40264892578125
2018-07-19,218.1999969482422,214.02999877929688,214.4600067138672,217.5399932861328,2790800.0,213.9300079345703
2018-07-20,218.94000244140625,216.24000549316406,216.97999572753906,218.69000244140625,1793900.0,215.06094360351562
2018-07-23,220.4600067138672,218.1999969482422,219.8800048828125,218.83999633789062,1394300.0,215.2084503173828
2018-07-24,220.67999267578125,217.58999633789062,219.41000366210938,218.5800018310547,1453900.0,214.9527587890625
2018-07-25,220.82000732421875,217.3699951171875,217.61000061035156,220.6999969482422,1560200.0,217.03756713867188
2018-07-26,224.6199951171875,220.82000732421875,222.0,221.72000122070312,1820000.0,218.0406494140625
2018-07-27,222.5,218.75999450683594,222.30999755859375,219.64999389648438,1596800.0,216.00497436523438
2018-07-30,220.1199951171875,218.61000061035156,219.0399932861328,219.11000061035156,1292700.0,215.47398376464844
2018-07-31,220.07000732421875,218.3300018310547,219.69000244140625,218.7100067138672,1888500.0,215.08059692382812
2018-08-01,219.10000610351562,216.25,218.64999389648438,217.1300048828125,1841300.0,213.52682495117188
2018-08-02,221.39999389648438,215.00999450683594,215.00999450683594,221.1199951171875,1904800.0,217.45062255859375
2018-08-03,222.6199951171875,221.0,221.0,222.02999877929688,1195700.0,218.3455047607422
2018-08-06,223.27000427246094,221.00999450683594,221.42999267578125,222.72000122070312,1285500.0,219.0240478515625
2018-08-07,225.47999572753906,222.97999572753906,223.24000549316406,223.86000061035156,1428100.0,220.14515686035156
2018-08-08,224.8800048828125,222.24000549316406,222.86000061035156,224.5800018310547,2010700.0,220.85317993164062
2018-08-09,222.35000610351562,216.91000366210938,221.6199951171875,218.24000549316406,3637100.0,214.61842346191406
2018-08-10,221.72000122070312,217.75,218.13999938964844,220.30999755859375,2830800.0,216.65406799316406
2018-08-13,221.5800018310547,219.05999755859375,221.02999877929688,219.55999755859375,1518900.0,215.91648864746094
2018-08-14,222.55999755859375,219.86000061035156,220.00999450683594,222.0,1450600.0,218.31600952148438
2018-08-15,222.11000061035156,218.77000427246094,220.72000122070312,221.6699981689453,1844100.0,217.99148559570312
2018-08-16,224.25999450683594,222.13999938964844,223.4499969482422,223.19000244140625,1657700.0,219.48626708984375
2018-08-17,225.8800048828125,222.14999389648438,222.3300018310547,225.67999267578125,1980900.0,221.93495178222656
2018-08-20,228.22000122070312,225.97000122070312,226.0,227.35000610351562,1783700.0,223.5772247314453
2018-08-21,230.10000610351562,227.6999969482422,229.49000549316406,228.5399932861328,2066700.0,224.74749755859375
