Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,344.0199890136719,338.0400085449219,343.2200012207031,342.6099853515625,310700,305.9522705078125
2018-07-03,347.2799987792969,343.55999755859375,344.3999938964844,344.44000244140625,159700,307.5864562988281
2018-07-05,348.010009765625,343.7900085449219,347.3399963378906,347.510009765625,333000,310.3279724121094
2018-07-06,350.0,345.9700012207031,347.5400085449219,348.010009765625,143900,310.77447509765625
2018-07-09,355.0,349.0,349.8299865722656,352.95001220703125,432200,315.1859436035156
2018-07-10,353.4800109863281,351.42999267578125,352.3999938964844,352.3699951171875,135300,314.66796875
2018-07-11,353.1499938964844,349.8999938964844,352.6700134277344,351.4100036621094,226300,313.8106994628906
2018-07-12,358.9100036621094,352.6300048828125,353.5899963378906,356.2300109863281,552800,318.114990234375
2018-07-13,362.05999755859375,357.0,357.0,360.8900146484375,248700,322.2763977050781
2018-07-16,367.2900085449219,359.260009765625,360.94000244140625,361.0299987792969,230000,322.4013977050781
2018-07-17,364.5199890136719,359.989990234375,361.0199890136719,362.8800048828125,239300,324.053466796875
2018-07-18,364.0199890136719,359.75,362.8900146484375,360.0799865722656,321900,321.55303955078125
2018-07-19,363.239990234375,359.1600036621094,361.0400085449219,362.9100036621094,293900,324.08026123046875
2018-07-20,368.3399963378906,359.1600036621094,361.8599853515625,364.8900146484375,363800,325.8484191894531
2018-07-23,364.95001220703125,358.04998779296875,364.95001220703125,358.1199951171875,231100,319.8027648925781
2018-07-24,364.5199890136719,358.1499938964844,360.3800048828125,363.6600036621094,342000,324.75
2018-07-25,372.7699890136719,361.54998779296875,363.2200012207031,372.07000732421875,232900,332.26019287109375
2018-07-26,375.5400085449219,370.0899963378906,372.07000732421875,372.92999267578125,246900,333.0281677246094
2018-07-27,374.7699890136719,367.6300048828125,374.0799865722656,370.0,243200,330.4116516113281
2018-07-30,370.7200012207031,365.3599853515625,368.5400085449219,365.95001220703125,442100,326.7950134277344
2018-07-31,377.6700134277344,368.3299865722656,368.3299865722656,375.5400085449219,500200,335.3589172363281
2018-08-01,376.3900146484375,367.6700134277344,374.32000732421875,368.67999267578125,270700,329.2328796386719
2018-08-02,369.79998779296875,365.3800048828125,367.20001220703125,367.6700134277344,445000,328.3309631347656
2018-08-03,371.0400085449219,366.32000732421875,368.3699951171875,369.82000732421875,388600,330.25091552734375
2018-08-06,373.45001220703125,367.75,369.79998779296875,369.0,600700,329.5186462402344
2018-08-07,359.8399963378906,348.3500061035156,354.1499938964844,356.70001220703125,1021000,318.5346984863281
2018-08-08,360.0,355.4599914550781,357.2200012207031,357.5,341600,319.2491149902344
2018-08-09,362.94000244140625,356.8299865722656,357.2799987792969,359.3800048828125,537400,320.9279479980469
2018-08-10,359.5400085449219,356.07000732421875,358.260009765625,357.0199890136719,285600,318.8204345703125
2018-08-13,361.1499938964844,354.2300109863281,357.45001220703125,356.0299987792969,250400,317.9364013671875
2018-08-14,358.260009765625,353.3900146484375,357.17999267578125,356.5400085449219,292400,318.3918151855469
2018-08-15,355.5799865722656,347.2099914550781,355.55999755859375,351.42999267578125,362400,313.82855224609375
2018-08-16,357.2699890136719,352.4200134277344,354.3699951171875,354.1600036621094,202600,316.2664794921875
2018-08-17,355.2799987792969,352.4800109863281,354.45001220703125,353.5899963378906,154000,315.7574462890625
2018-08-20,359.5299987792969,354.1700134277344,354.5799865722656,356.5299987792969,304400,318.38287353515625
2018-08-21,361.6400146484375,356.4100036621094,356.4100036621094,359.9100036621094,325800,321.4012451171875
2018-08-22,361.7099914550781,356.7799987792969,359.42999267578125,357.010009765625,243200,318.8115539550781
2018-08-23,358.5400085449219,354.3999938964844,356.57000732421875,354.75,188600,316.7933349609375
2018-08-24,356.1300048828125,353.54998779296875,355.8399963378906,354.9599914550781,171400,316.9808654785156
2018-08-27,360.3299865722656,355.5,356.80999755859375,359.1499938964844,452400,320.7225341796875
2018-08-28,360.7300109863281,356.2300109863281,359.8800048828125,359.0299987792969,334500,320.6153869628906
2018-08-29,360.5199890136719,357.3599853515625,359.9599914550781,357.5299987792969,213500,319.27587890625
2018-08-30,358.1400146484375,348.6099853515625,357.5,349.4599914550781,365100,312.0693359375
2018-08-31,350.32000732421875,346.9200134277344,348.1700134277344,350.0,571200,312.5515441894531
2018-09-04,351.9100036621094,346.9700012207031,349.32000732421875,351.5199890136719,520700,313.9089050292969
