Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,136.27000427246094,134.6699981689453,135.9199981689453,135.7899932861328,441600.0,132.87596130371094
2018-07-03,137.3699951171875,135.32000732421875,136.22999572753906,135.44000244140625,181300.0,132.5334930419922
2018-07-05,137.85000610351562,135.25,136.25999450683594,137.5800018310547,515100.0,134.6275634765625
2018-07-06,137.9499969482422,136.6300048828125,137.6699981689453,137.38999938964844,228300.0,134.44163513183594
2018-07-09,139.0,137.52999877929688,138.0,138.3800048828125,420400.0,135.410400390625
2018-07-10,139.4600067138672,137.94000244140625,138.55999755859375,138.75999450683594,376900.0,135.78224182128906
2018-07-11,137.67999267578125,136.17999267578125,137.4600067138672,136.74000549316406,270500.0,133.80560302734375
2018-07-12,138.36000061035156,136.0399932861328,137.22999572753906,138.14999389648438,294400.0,135.18533325195312
2018-07-13,139.05999755859375,137.5500030517578,137.5500030517578,138.64999389648438,361300.0,136.0981903076172
2018-07-16,138.8699951171875,137.14999389648438,138.52999877929688,137.4199981689453,241000.0,134.890869140625
2018-07-17,139.11000061035156,136.57000732421875,137.33999633789062,138.6300048828125,258100.0,136.07858276367188
2018-07-18,139.4499969482422,138.0,139.07000732421875,139.0800018310547,290500.0,136.52029418945312
2018-07-19,141.13999938964844,138.52000427246094,138.92999267578125,140.6699981689453,230500.0,138.08102416992188
2018-07-20,141.85000610351562,139.52999877929688,140.22000122070312,140.0399932861328,250200.0,137.46263122558594
2018-07-23,139.3800048828125,137.2100067138672,139.3800048828125,137.4499969482422,233800.0,134.92030334472656
2018-07-24,140.2100067138672,138.27999877929688,138.39999389648438,139.60000610351562,337700.0,137.03074645996094
2018-07-25,150.07000732421875,142.63999938964844,143.6999969482422,149.0399932861328,979200.0,146.29698181152344
2018-07-26,152.11000061035156,148.1199951171875,150.0,150.3699951171875,593500.0,147.60250854492188
2018-07-27,150.85000610351562,149.0500030517578,150.7899932861328,149.9499969482422,339900.0,147.19024658203125
2018-07-30,151.0,147.8300018310547,150.0,147.97000122070312,361800.0,145.24667358398438
2018-07-31,153.86000061035156,148.63999938964844,149.35000610351562,153.5800018310547,551900.0,150.75341796875
2018-08-01,153.99000549316406,152.60000610351562,153.38999938964844,152.64999389648438,397100.0,149.84056091308594
2018-08-02,154.24000549316406,151.39999389648438,151.72000122070312,152.7899932861328,413400.0,149.97796630859375
2018-08-03,153.75999450683594,150.6999969482422,153.27999877929688,151.75999450683594,339500.0,148.96693420410156
2018-08-06,153.50999450683594,151.97000122070312,152.05999755859375,152.97000122070312,224600.0,150.1546630859375
2018-08-07,154.6199951171875,152.05999755859375,152.05999755859375,153.27000427246094,244300.0,150.44915771484375
2018-08-08,153.25999450683594,151.6999969482422,153.0,152.52000427246094,154500.0,149.7129364013672
2018-08-09,153.27000427246094,151.24000549316406,152.75999450683594,151.64999389648438,109600.0,148.8589630126953
2018-08-10,151.92999267578125,150.47999572753906,151.07000732421875,151.0399932861328,159700.0,148.26019287109375
