Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,41.0,40.22999954223633,40.540000915527344,40.290000915527344,5149800.0,37.93611526489258
2018-07-03,42.130001068115234,40.90999984741211,41.54999923706055,41.029998779296875,5876700.0,38.63288879394531
2018-07-05,41.52000045776367,40.61000061035156,41.11000061035156,41.4900016784668,3669900.0,39.06601333618164
2018-07-06,42.18000030517578,41.310001373291016,41.54999923706055,41.90999984741211,4273500.0,39.46147155761719
2018-07-09,41.9900016784668,41.25,41.97999954223633,41.54999923706055,3862200.0,39.122501373291016
2018-07-10,41.560001373291016,41.040000915527344,41.13999938964844,41.4900016784668,2483400.0,39.06601333618164
2018-07-11,42.540000915527344,41.349998474121094,41.70000076293945,42.400001525878906,4419000.0,39.9228401184082
2018-07-12,42.2400016784668,41.15999984741211,42.0,41.369998931884766,2456000.0,39.277244567871094
2018-07-13,41.45000076293945,41.0099983215332,41.2400016784668,41.04999923706055,2656500.0,38.97343063354492
2018-07-16,41.06999969482422,40.380001068115234,41.040000915527344,40.58000183105469,2541200.0,38.52720642089844
2018-07-17,41.43000030517578,40.529998779296875,40.599998474121094,41.15999984741211,2212400.0,39.07786560058594
2018-07-18,40.93000030517578,39.970001220703125,40.91999816894531,40.16999816894531,3216800.0,38.137943267822266
2018-07-19,41.08000183105469,39.849998474121094,40.099998474121094,40.95000076293945,3770400.0,38.87849044799805
2018-07-20,41.04999923706055,40.47999954223633,40.93000030517578,40.5,3011600.0,38.45125198364258
2018-07-23,40.97999954223633,40.06999969482422,40.5099983215332,40.22999954223633,2489000.0,38.194908142089844
2018-07-24,40.459999084472656,39.619998931884766,40.04999923706055,40.06999969482422,2217600.0,38.04299545288086
2018-07-25,40.31999969482422,39.68000030517578,40.0,40.220001220703125,3126900.0,38.185420989990234
2018-07-26,41.36000061035156,40.540000915527344,40.540000915527344,40.70000076293945,2682200.0,38.641136169433594
2018-07-27,41.40999984741211,40.619998931884766,40.84000015258789,40.939998626708984,3008300.0,38.86899185180664
2018-07-30,41.06999969482422,40.599998474121094,40.689998626708984,40.939998626708984,2696400.0,38.86899185180664
2018-07-31,41.349998474121094,40.34000015258789,41.099998474121094,40.900001525878906,3054200.0,38.83102035522461
2018-08-01,41.9900016784668,41.0,41.68000030517578,41.43000030517578,7630500.0,39.334205627441406
2018-08-02,41.869998931884766,41.0,41.36000061035156,41.709999084472656,6579500.0,39.600040435791016
2018-08-03,43.97999954223633,42.40999984741211,42.439998626708984,42.7599983215332,16931500.0,40.596920013427734
2018-08-06,43.2599983215332,42.470001220703125,42.75,42.68000030517578,7073400.0,40.52096939086914
2018-08-07,42.70000076293945,41.529998779296875,42.560001373291016,41.77000045776367,6484600.0,39.657005310058594
2018-08-08,42.38999938964844,41.400001525878906,41.77000045776367,41.97999954223633,5302900.0,39.856380462646484
2018-08-09,43.08000183105469,41.40999984741211,41.97999954223633,42.279998779296875,6282500.0,40.14120864868164
2018-08-10,41.849998474121094,41.099998474121094,41.33000183105469,41.349998474121094,4290200.0,39.25825500488281
2018-08-13,41.54999923706055,40.72999954223633,41.349998474121094,41.5099983215332,3271100.0,39.410160064697266
2018-08-14,42.06999969482422,41.40999984741211,41.470001220703125,41.75,1942800.0,39.63801956176758
2018-08-15,42.43000030517578,41.61000061035156,41.75,42.349998474121094,2569900.0,40.207672119140625
2018-08-16,42.810001373291016,41.97999954223633,42.33000183105469,42.029998779296875,2790800.0,39.90385818481445
2018-08-17,42.2400016784668,41.04999923706055,41.16999816894531,42.040000915527344,3481400.0,39.913352966308594
2018-08-20,42.54999923706055,41.939998626708984,42.16999816894531,42.18000030517578,2175500.0,40.04627227783203
2018-08-21,42.34000015258789,41.40999984741211,42.11000061035156,41.869998931884766,2000500.0,39.75194549560547
2018-08-22,41.779998779296875,41.02000045776367,41.779998779296875,41.209999084472656,2252000.0,39.125335693359375
2018-08-23,40.90999984741211,40.2599983215332,40.779998779296875,40.61000061035156,4812700.0,38.55569076538086
2018-08-24,40.93000030517578,40.47999954223633,40.56999969482422,40.68000030517578,1863700.0,38.62214660644531
2018-08-27,41.02000045776367,40.459999084472656,40.75,40.70000076293945,2829300.0,38.641136169433594
2018-08-28,40.29999923706055,39.290000915527344,39.9900016784668,39.83000183105469,4961700.0,37.815147399902344
2018-08-29,40.20000076293945,39.66999816894531,40.0,39.9900016784668,4915200.0,37.9670524597168
2018-08-30,40.13999938964844,38.20000076293945,38.33000183105469,39.150001525878906,7527000.0,37.16954803466797
2018-08-31,39.810001373291016,38.77000045776367,39.18000030517578,39.45000076293945,4993000.0,37.454368591308594
2018-09-04,39.88999938964844,39.36000061035156,39.40999984741211,39.689998626708984,3309900.0,37.682228088378906
2018-09-05,40.45000076293945,39.22999954223633,39.47999954223633,39.86000061035156,4529500.0,37.8436279296875
2018-09-06,40.220001220703125,39.7400016784668,39.77000045776367,40.04999923706055,2654900.0,38.02402114868164
2018-09-07,40.45000076293945,39.7599983215332,40.189998626708984,40.220001220703125,3216300.0,38.185420989990234
2018-09-10,40.93000030517578,40.25,40.25,40.529998779296875,2056900.0,38.479736328125
2018-09-11,40.7599983215332,40.0099983215332,40.58000183105469,40.02000045776367,2261700.0,37.99553298950195
2018-09-12,40.380001068115234,39.59000015258789,40.189998626708984,40.27000045776367,3163900.0,38.23288345336914
2018-09-13,41.209999084472656,40.029998779296875,40.47999954223633,41.130001068115234,2641800.0,39.049381256103516
2018-09-14,41.33000183105469,40.7400016784668,41.029998779296875,41.290000915527344,1972300.0,39.201290130615234
2018-09-17,41.189998626708984,40.72999954223633,41.13999938964844,40.959999084472656,1739500.0,38.88798141479492
2018-09-18,40.650001525878906,39.7400016784668,40.650001525878906,40.060001373291016,2350700.0,38.033512115478516
2018-09-19,40.27000045776367,39.7400016784668,40.04999923706055,40.13999938964844,1533000.0,38.10946273803711
2018-09-20,40.540000915527344,39.88999938964844,40.13999938964844,40.31999969482422,2256700.0,38.280357360839844
2018-09-21,40.459999084472656,39.9900016784668,40.040000915527344,40.04999923706055,3421600.0,38.02402114868164
2018-09-24,40.52000045776367,39.72999954223633,39.9900016784668,39.83000183105469,1929100.0,37.815147399902344
2018-09-25,39.97999954223633,39.040000915527344,39.779998779296875,39.060001373291016,2234800.0,37.08409881591797
2018-09-26,39.43000030517578,38.83000183105469,39.040000915527344,38.97999954223633,3007500.0,37.00814437866211
2018-09-27,38.43000030517578,36.68000030517578,38.20000076293945,36.86000061035156,6408600.0,34.99538803100586
2018-09-28,36.7599983215332,35.88999938964844,36.7599983215332,36.630001068115234,6553600.0,34.77702331542969
2018-10-01,37.220001220703125,35.97999954223633,36.81999969482422,36.34000015258789,4544100.0,34.50168991088867
2018-10-02,36.880001068115234,36.220001220703125,36.459999084472656,36.70000076293945,5969800.0,34.843482971191406
2018-10-03,37.18000030517578,36.400001525878906,36.84000015258789,36.5099983215332,2395400.0,34.66309356689453
2018-10-04,37.25,36.5,36.970001220703125,37.189998626708984,4251000.0,35.30869674682617
2018-10-05,37.380001068115234,36.939998626708984,37.029998779296875,37.22999954223633,7038200.0,35.34666442871094
2018-10-08,38.59000015258789,37.22999954223633,37.22999954223633,38.25,3352400.0,36.3150749206543
2018-10-09,38.31999969482422,37.4900016784668,38.18000030517578,37.52000045776367,2188500.0,35.62200164794922
2018-10-10,38.4900016784668,37.45000076293945,37.720001220703125,37.720001220703125,3792300.0,35.811885833740234
2018-10-11,37.75,36.88999938964844,37.63999938964844,37.13999938964844,3785100.0,35.59147262573242
2018-10-12,37.2599983215332,36.7400016784668,37.09000015258789,37.099998474121094,3122700.0,35.553138732910156
2018-10-15,38.16999816894531,36.880001068115234,36.880001068115234,37.79999923706055,2607900.0,36.22395324707031
2018-10-16,38.720001220703125,37.650001525878906,37.72999954223633,38.400001525878906,2765500.0,36.7989387512207
2018-10-17,37.79999923706055,35.970001220703125,37.790000915527344,36.31999969482422,6488400.0,34.8056640625
2018-10-18,37.34000015258789,36.29999923706055,36.29999923706055,36.66999816894531,5931700.0,35.14106369018555
2018-10-19,38.16999816894531,36.9900016784668,36.9900016784668,37.93000030517578,3443400.0,36.34852981567383
2018-10-22,38.31999969482422,37.54999923706055,37.84000015258789,37.95000076293945,2730000.0,36.367698669433594
2018-10-23,38.220001220703125,37.41999816894531,37.77000045776367,38.02000045776367,2710500.0,36.434783935546875
2018-10-24,38.849998474121094,37.939998626708984,37.97999954223633,38.400001525878906,3424300.0,36.7989387512207
2018-10-25,38.380001068115234,37.779998779296875,38.290000915527344,37.95000076293945,3045600.0,36.367698669433594
2018-10-26,38.08000183105469,36.439998626708984,37.900001525878906,36.72999954223633,2712900.0,35.19856262207031
2018-10-29,38.189998626708984,36.869998931884766,36.91999816894531,37.59000015258789,3502300.0,36.022708892822266
2018-10-30,38.310001373291016,37.720001220703125,37.86000061035156,38.2400016784668,3823200.0,36.645606994628906
2018-10-31,38.060001373291016,36.7400016784668,37.66999816894531,37.40999984741211,2628200.0,35.850215911865234
2018-11-01,38.20000076293945,37.2400016784668,37.5099983215332,37.939998626708984,2387600.0,36.358116149902344
2018-11-02,37.849998474121094,36.38999938964844,37.849998474121094,36.880001068115234,3554800.0,35.342315673828125
2018-11-05,37.81999969482422,36.7400016784668,36.83000183105469,37.72999954223633,2675300.0,36.1568717956543
2018-11-06,38.45000076293945,37.630001068115234,37.630001068115234,38.369998931884766,2056200.0,36.77018737792969
2018-11-07,38.54999923706055,37.810001373291016,38.5,38.349998474121094,1104700.0,36.75101852416992
2018-11-08,38.470001220703125,38.029998779296875,38.369998931884766,38.20000076293945,1576800.0,36.60728073120117
2018-11-09,39.38999938964844,38.279998779296875,38.369998931884766,38.970001220703125,2639500.0,37.34516906738281
2018-11-12,39.790000915527344,38.86000061035156,38.86000061035156,39.16999816894531,2402000.0,37.53683090209961
2018-11-13,39.709999084472656,38.810001373291016,39.09000015258789,39.25,1550800.0,37.613494873046875
2018-11-14,39.599998474121094,38.91999816894531,39.2599983215332,39.15999984741211,1578100.0,37.52724838256836
2018-11-15,39.13999938964844,38.560001373291016,38.9900016784668,39.119998931884766,1878500.0,37.48891830444336
2018-11-16,39.25,38.36000061035156,39.0099983215332,38.650001525878906,2270700.0,37.03851318359375
2018-11-19,39.75,38.43000030517578,38.689998626708984,38.45000076293945,3618100.0,36.84685516357422
2018-11-20,41.58000183105469,39.349998474121094,39.790000915527344,40.54999923706055,6539300.0,38.85929489135742
2018-11-21,40.54999923706055,39.34000015258789,40.43000030517578,39.52000045776367,2443500.0,37.87224197387695
2018-11-23,40.689998626708984,39.529998779296875,39.619998931884766,40.529998779296875,1369500.0,38.84012985229492
2018-11-26,40.529998779296875,38.790000915527344,40.529998779296875,39.02000045776367,5348400.0,37.393089294433594
2018-11-27,39.529998779296875,38.88999938964844,39.04999923706055,39.5099983215332,2306900.0,37.86265182495117
2018-11-28,39.70000076293945,39.09000015258789,39.5,39.5,2284900.0,37.85307312011719
2018-11-29,39.849998474121094,39.29999923706055,39.41999816894531,39.630001068115234,2003500.0,37.97765350341797
2018-11-30,39.52000045776367,38.709999084472656,39.47999954223633,39.20000076293945,3616300.0,37.565582275390625
2018-12-03,39.22999954223633,38.380001068115234,39.189998626708984,38.7599983215332,2465900.0,37.143924713134766
2018-12-04,39.52000045776367,38.470001220703125,38.95000076293945,38.59000015258789,2678200.0,36.98101806640625
2018-12-06,38.79999923706055,37.529998779296875,38.720001220703125,38.220001220703125,1919100.0,36.62644577026367
2018-12-07,38.099998474121094,37.4900016784668,38.099998474121094,37.77000045776367,1645100.0,36.1952018737793
2018-12-10,37.900001525878906,36.90999984741211,37.900001525878906,37.720001220703125,1890700.0,36.14729309082031
2018-12-11,38.95000076293945,37.77000045776367,37.77000045776367,38.81999969482422,2736300.0,37.20142364501953
2018-12-12,39.369998931884766,38.66999816894531,38.79999923706055,38.86000061035156,2219100.0,37.2397575378418
2018-12-13,39.58000183105469,38.70000076293945,38.720001220703125,39.400001525878906,1932000.0,37.757240295410156
2018-12-14,39.5099983215332,38.959999084472656,39.25,39.15999984741211,1465500.0,37.52724838256836
2018-12-17,39.59000015258789,38.56999969482422,39.099998474121094,38.83000183105469,2821400.0,37.21101379394531
2018-12-18,39.380001068115234,38.29999923706055,38.869998931884766,38.4900016784668,2305000.0,36.88518524169922
2018-12-19,39.43000030517578,38.459999084472656,38.880001068115234,38.650001525878906,2701700.0,37.03851318359375
2018-12-20,38.58000183105469,37.06999969482422,38.43000030517578,37.66999816894531,3648300.0,36.09937286376953
2018-12-21,38.22999954223633,35.75,37.709999084472656,35.75,7220600.0,34.259422302246094
2018-12-24,35.7599983215332,33.119998931884766,35.689998626708984,33.41999816894531,3771000.0,32.02656936645508
2018-12-26,34.310001373291016,32.209999084472656,33.61000061035156,34.25,4509400.0,32.82196807861328
2018-12-27,34.13999938964844,32.38999938964844,34.13999938964844,33.5,3881100.0,32.10323715209961
2018-12-28,34.18000030517578,33.25,33.599998474121094,33.439998626708984,2781100.0,32.045738220214844
2018-12-31,33.54999923706055,32.54999923706055,33.459999084472656,32.9900016784668,4052500.0,31.614501953125
2019-01-02,32.880001068115234,32.029998779296875,32.7599983215332,32.2599983215332,3518900.0,30.914936065673828
2019-01-03,33.08000183105469,32.09000015258789,32.220001220703125,32.65999984741211,3312900.0,31.29826545715332
2019-01-04,33.11000061035156,32.380001068115234,32.619998931884766,32.84000015258789,2520400.0,31.47075843811035
