Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,66.5999984741211,65.37999725341797,66.36000061035156,66.48999786376953,2015900,66.48999786376953
2018-07-03,67.13999938964844,65.75,66.6500015258789,65.87999725341797,1102100,65.87999725341797
2018-07-05,66.66999816894531,65.16999816894531,66.23999786376953,65.97000122070312,1681500,65.97000122070312
2018-07-06,67.20999908447266,65.6500015258789,66.0199966430664,66.97000122070312,2041600,66.97000122070312
2018-07-09,68.5,66.58999633789062,68.5,67.38999938964844,2545000,67.38999938964844
2018-07-10,67.86000061035156,66.8499984741211,67.66000366210938,67.30999755859375,1809900,67.30999755859375
2018-07-11,66.75,63.790000915527344,65.58000183105469,66.5,4209100,66.5
2018-07-12,67.33999633789062,66.1500015258789,67.33000183105469,66.44000244140625,1818500,66.44000244140625
2018-07-13,67.25,66.05000305175781,66.44999694824219,66.55000305175781,1888300,66.55000305175781
2018-07-16,67.2699966430664,66.45999908447266,66.4800033569336,67.16999816894531,1434000,67.16999816894531
2018-07-17,68.0999984741211,66.76000213623047,67.04000091552734,67.66999816894531,2580100,67.66999816894531
2018-07-18,67.80999755859375,65.7300033569336,67.70999908447266,67.06999969482422,2205100,67.06999969482422
2018-07-19,68.08000183105469,66.87999725341797,67.26000213623047,67.94999694824219,1808800,67.94999694824219
2018-07-20,68.69999694824219,67.5,68.04000091552734,67.62999725341797,1284800,67.62999725341797
2018-07-23,68.30000305175781,67.38999938964844,67.98999786376953,67.62999725341797,951400,67.62999725341797
2018-07-24,69.81999969482422,67.08000183105469,68.04000091552734,67.27999877929688,2818800,67.27999877929688
2018-07-25,68.31999969482422,66.47000122070312,67.12000274658203,68.30999755859375,1374800,68.30999755859375
2018-07-26,69.3499984741211,67.9000015258789,68.36000061035156,68.33999633789062,1098500,68.33999633789062
2018-07-27,68.69999694824219,66.2300033569336,68.19999694824219,66.70999908447266,1153900,66.70999908447266
2018-07-30,66.97000122070312,65.9000015258789,66.86000061035156,66.16999816894531,1193600,66.16999816894531
2018-07-31,66.88999938964844,65.41999816894531,66.38999938964844,66.7300033569336,1727200,66.7300033569336
2018-08-01,67.05000305175781,65.48999786376953,66.37000274658203,65.76000213623047,2047600,65.76000213623047
2018-08-02,65.48999786376953,63.84000015258789,65.26000213623047,64.66000366210938,2596500,64.66000366210938
2018-08-03,65.30000305175781,63.959999084472656,65.0999984741211,64.23999786376953,2546200,64.23999786376953
2018-08-06,65.36000061035156,63.560001373291016,65.0,64.62000274658203,3135400,64.62000274658203
2018-08-07,66.04000091552734,64.22000122070312,65.0,65.5999984741211,3396300,65.5999984741211
2018-08-08,70.98999786376953,67.75,68.04000091552734,70.01000213623047,8147600,70.01000213623047
2018-08-09,73.18000030517578,70.30999755859375,70.5,72.33999633789062,4254500,72.33999633789062
2018-08-10,73.25,71.12000274658203,71.76000213623047,72.66999816894531,3192400,72.66999816894531
2018-08-13,72.9000015258789,71.33000183105469,72.66000366210938,71.41000366210938,2022300,71.41000366210938
2018-08-14,74.06999969482422,71.25,71.75,73.29000091552734,2863300,73.29000091552734
2018-08-15,72.75,70.81999969482422,72.61000061035156,71.31999969482422,1973100,71.31999969482422
2018-08-16,72.16999816894531,70.77999877929688,71.33000183105469,71.94000244140625,1384300,71.94000244140625
2018-08-17,73.30999755859375,71.63999938964844,72.18000030517578,72.9800033569336,2038500,72.9800033569336
2018-08-20,75.2699966430664,73.0,73.33999633789062,74.94999694824219,2204500,74.94999694824219
2018-08-21,75.94000244140625,74.70999908447266,74.95999908447266,75.41000366210938,1563900,75.41000366210938
2018-08-22,75.95999908447266,74.0999984741211,75.41000366210938,74.19999694824219,1403000,74.19999694824219
2018-08-23,74.70999908447266,73.77999877929688,74.19999694824219,74.23999786376953,972300,74.23999786376953
2018-08-24,74.88999938964844,73.76000213623047,74.23999786376953,74.80999755859375,1062100,74.80999755859375
2018-08-27,75.4000015258789,73.98999786376953,75.31999969482422,74.43000030517578,1329200,74.43000030517578
2018-08-28,74.61000061035156,73.19999694824219,74.41000366210938,73.83999633789062,1594500,73.83999633789062
2018-08-29,73.91000366210938,72.1500015258789,73.61000061035156,73.70999908447266,1423600,73.70999908447266
2018-08-30,73.9000015258789,71.86000061035156,73.56999969482422,72.12000274658203,1360800,72.12000274658203
2018-08-31,73.33999633789062,71.66000366210938,71.9800033569336,72.62000274658203,1755000,72.62000274658203
2018-09-04,72.83000183105469,71.56999969482422,72.58000183105469,72.05999755859375,2139000,72.05999755859375
2018-09-05,73.36000061035156,71.55999755859375,72.2699966430664,73.23999786376953,2470600,73.23999786376953
2018-09-06,75.25,72.77999877929688,73.93000030517578,72.80999755859375,1741600,72.80999755859375
2018-09-07,73.5999984741211,71.7699966430664,72.5,72.36000061035156,1395000,72.36000061035156
2018-09-10,73.55999755859375,72.5199966430664,72.62999725341797,73.36000061035156,1329500,73.36000061035156
2018-09-11,74.12999725341797,72.93000030517578,73.58999633789062,73.94999694824219,1559600,73.94999694824219
2018-09-12,74.58999633789062,72.86000061035156,74.12999725341797,73.05000305175781,1550900,73.05000305175781
2018-09-13,74.04000091552734,72.12999725341797,73.44000244140625,72.5999984741211,1503800,72.5999984741211
2018-09-14,73.19000244140625,72.06999969482422,73.04000091552734,73.05000305175781,1110400,73.05000305175781
2018-09-17,73.6500015258789,72.5199966430664,73.44999694824219,73.36000061035156,1614600,73.36000061035156
2018-09-18,74.16999816894531,73.0,73.75,73.16000366210938,1511900,73.16000366210938
