Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,64.08999633789062,62.790000915527344,62.869998931884766,64.0,1005500.0,63.058345794677734
2018-07-03,64.68000030517578,62.900001525878906,64.37999725341797,63.0099983215332,480200.0,62.08290481567383
2018-07-05,64.69999694824219,63.2400016784668,63.54999923706055,64.45999908447266,1571900.0,63.511573791503906
2018-07-06,65.37000274658203,64.16000366210938,64.26000213623047,65.04000091552734,1241300.0,64.08304595947266
2018-07-09,66.06999969482422,65.3499984741211,65.41999816894531,66.0,1085500.0,65.02891540527344
2018-07-10,66.58000183105469,65.69000244140625,65.93000030517578,66.51000213623047,1200200.0,65.53141784667969
2018-07-11,66.13999938964844,65.36000061035156,65.69000244140625,65.4000015258789,922300.0,64.43775177001953
2018-07-12,65.91000366210938,65.08999633789062,65.72000122070312,65.58999633789062,858700.0,64.62493896484375
2018-07-13,66.5,65.33999633789062,65.58999633789062,66.31999969482422,565200.0,65.3442153930664
2018-07-16,66.3499984741211,65.13999938964844,66.19000244140625,65.44999694824219,649700.0,64.48699951171875
2018-07-17,66.18000030517578,65.05000305175781,65.08000183105469,66.0,757600.0,65.02891540527344
2018-07-18,67.02999877929688,65.87000274658203,65.91999816894531,66.88999938964844,1069800.0,65.90582275390625
2018-07-19,67.06999969482422,65.9800033569336,66.52999877929688,66.83999633789062,424200.0,65.85655975341797
2018-07-20,66.58000183105469,66.0199966430664,66.55000305175781,66.08999633789062,462900.0,65.11759948730469
2018-07-23,66.55999755859375,65.62999725341797,65.8499984741211,66.12000274658203,946700.0,65.14714813232422
2018-07-24,67.20999908447266,66.33000183105469,66.5999984741211,67.08000183105469,950600.0,66.09302520751953
2018-07-25,67.1500015258789,65.66000366210938,66.88999938964844,67.0999984741211,992600.0,66.11273193359375
2018-07-26,68.0199966430664,66.77999877929688,67.04000091552734,67.62999725341797,577400.0,66.63493347167969
2018-07-27,68.0,67.05000305175781,67.83999633789062,67.26000213623047,607700.0,66.2703857421875
2018-07-30,68.04000091552734,66.94000244140625,67.58999633789062,66.9800033569336,889400.0,65.9945068359375
2018-07-31,67.9000015258789,66.62999725341797,67.37999725341797,67.62999725341797,689500.0,66.63493347167969
2018-08-01,67.52999877929688,66.61000061035156,66.93000030517578,67.05000305175781,559400.0,66.0634765625
2018-08-02,67.19999694824219,65.95999908447266,66.2699966430664,66.91999816894531,623500.0,66.08322143554688
2018-08-03,67.62999725341797,66.2699966430664,66.2699966430664,67.08999633789062,1165900.0,66.2510986328125
2018-08-06,73.13999938964844,68.19999694824219,70.0,72.30999755859375,4053100.0,71.40580749511719
2018-08-07,73.9000015258789,71.52999877929688,73.68000030517578,72.16000366210938,1790000.0,71.25769805908203
2018-08-08,73.1500015258789,71.76000213623047,72.2300033569336,72.87999725341797,1392100.0,71.96868896484375
2018-08-09,73.30000305175781,72.45999908447266,72.87999725341797,72.55999755859375,1415000.0,71.65269470214844
2018-08-10,72.30999755859375,71.41999816894531,72.08000183105469,71.87999725341797,933400.0,70.981201171875
2018-08-13,72.02999877929688,71.0,71.80999755859375,71.08999633789062,1035800.0,70.20106506347656
2018-08-14,72.11000061035156,71.06999969482422,71.30999755859375,71.61000061035156,971600.0,70.71456909179688
2018-08-15,71.22000122070312,70.4000015258789,70.98999786376953,70.87000274658203,788500.0,69.98381805419922
2018-08-16,71.5,70.63999938964844,71.13999938964844,71.08999633789062,653200.0,70.20106506347656
2018-08-17,72.08000183105469,70.98999786376953,71.19000244140625,71.86000061035156,728900.0,70.96145629882812
2018-08-20,72.9000015258789,71.73999786376953,72.0,72.83000183105469,924300.0,71.91931915283203
2018-08-21,73.5,72.69000244140625,73.0,73.06999969482422,648200.0,72.15630340576172
2018-08-22,73.33000183105469,72.63999938964844,73.11000061035156,72.97000122070312,492600.0,72.05757904052734
2018-08-23,73.05999755859375,72.61000061035156,72.8499984741211,72.75,703600.0,71.84031677246094
2018-08-24,72.88999938964844,72.1500015258789,72.83999633789062,72.77999877929688,727300.0,71.86994171142578
2018-08-27,73.36000061035156,72.73999786376953,73.04000091552734,72.80999755859375,992500.0,71.89957427978516
2018-08-28,73.11000061035156,72.37999725341797,73.01000213623047,72.55999755859375,1085600.0,71.65269470214844
2018-08-29,73.81999969482422,72.55999755859375,72.81999969482422,73.63999938964844,1014900.0,72.71918487548828
2018-08-30,73.66999816894531,72.68000030517578,73.41999816894531,72.9800033569336,491700.0,72.06745147705078
2018-08-31,72.94999694824219,72.37000274658203,72.63999938964844,72.69000244140625,821600.0,71.78106689453125
2018-09-04,72.79000091552734,71.77999877929688,72.4000015258789,72.05000305175781,909800.0,71.14907836914062
2018-09-05,72.7699966430664,71.69999694824219,71.83999633789062,72.68000030517578,766700.0,71.77120208740234
2018-09-06,74.0,72.7699966430664,72.98999786376953,73.83999633789062,1231600.0,72.91667938232422
2018-09-07,74.23999786376953,73.08000183105469,73.4000015258789,73.62000274658203,1027400.0,72.69943237304688
2018-09-10,74.44999694824219,73.58999633789062,74.0,73.91000366210938,1223600.0,72.9858169555664
2018-09-11,74.68000030517578,73.55000305175781,73.55000305175781,74.19000244140625,864400.0,73.26231384277344
2018-09-12,75.12000274658203,73.62999725341797,74.0199966430664,75.02999877929688,912500.0,74.09181213378906
2018-09-13,75.95999908447266,74.83000183105469,75.5,75.2300033569336,958000.0,74.28931427001953
2018-09-14,76.12000274658203,75.04000091552734,75.20999908447266,75.77999877929688,948100.0,74.83242797851562
2018-09-17,76.66000366210938,75.63999938964844,75.76000213623047,75.97000122070312,1884800.0,75.02006530761719
2018-09-18,76.5999984741211,75.76000213623047,76.12000274658203,76.16000366210938,2097000.0,75.20767974853516
2018-09-19,77.2699966430664,76.0999984741211,76.16000366210938,76.80999755859375,810100.0,75.84954833984375
2018-09-20,77.91000366210938,76.33000183105469,77.27999877929688,76.73999786376953,1944400.0,75.78042602539062
2018-09-21,77.80000305175781,76.80000305175781,77.04000091552734,77.61000061035156,1773000.0,76.63954162597656
2018-09-24,77.61000061035156,77.12999725341797,77.47000122070312,77.26000213623047,801800.0,76.29393005371094
2018-09-25,77.75,77.13999938964844,77.37999725341797,77.4000015258789,895300.0,76.43217468261719
2018-09-26,77.61000061035156,76.55000305175781,77.29000091552734,76.9800033569336,709000.0,76.0174331665039
2018-09-27,77.37999725341797,76.41999816894531,76.83000183105469,76.47000122070312,935400.0,75.66123962402344
2018-09-28,76.9800033569336,76.20999908447266,76.55000305175781,76.5,1465200.0,75.69091033935547
2018-10-01,77.19000244140625,76.26000213623047,76.83999633789062,77.05999755859375,1606000.0,76.24498748779297
2018-10-02,77.58999633789062,76.83999633789062,77.05999755859375,77.19999694824219,2179800.0,76.38351440429688
2018-10-03,77.98999786376953,77.08000183105469,77.4800033569336,77.62000274658203,712700.0,76.799072265625
2018-10-04,78.31999969482422,77.33999633789062,77.55999755859375,77.86000061035156,1127000.0,77.03653717041016
2018-10-05,77.8499984741211,76.38999938964844,77.7300033569336,76.54000091552734,954300.0,75.73049926757812
2018-10-08,77.23999786376953,76.0,76.18000030517578,77.08000183105469,663300.0,76.2647933959961
