Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,138.6699981689453,136.7899932861328,137.25999450683594,138.61000061035156,1080400.0,132.9684295654297
2018-07-03,140.6999969482422,138.8800048828125,138.8800048828125,139.22999572753906,790100.0,133.56321716308594
2018-07-05,141.13999938964844,139.02999877929688,140.22999572753906,140.8800048828125,1153300.0,135.14602661132812
2018-07-06,140.99000549316406,139.39999389648438,140.75999450683594,139.63999938964844,1738400.0,133.9564971923828
2018-07-09,144.16000366210938,139.89999389648438,140.0,143.6999969482422,1276300.0,137.85125732421875
2018-07-10,144.6199951171875,142.77999877929688,143.6999969482422,144.05999755859375,1150500.0,138.19662475585938
2018-07-11,143.7899932861328,141.3800048828125,142.5800018310547,141.61000061035156,1142800.0,135.84632873535156
2018-07-12,144.72000122070312,141.10000610351562,142.27999877929688,142.47000122070312,1251700.0,136.6713409423828
2018-07-13,144.22000122070312,142.24000549316406,142.24000549316406,143.75,1028700.0,137.8992156982422
2018-07-16,144.1300048828125,141.66000366210938,143.77999877929688,141.82000732421875,1028300.0,136.0477752685547
2018-07-17,143.85000610351562,141.5800018310547,141.66000366210938,143.1999969482422,1545500.0,137.37161254882812
2018-07-18,144.35000610351562,143.1300048828125,143.58999633789062,143.58999633789062,1714500.0,137.74574279785156
2018-07-19,145.8699951171875,142.8800048828125,143.17999267578125,145.4600067138672,1763100.0,139.53964233398438
2018-07-20,148.02999877929688,144.4499969482422,144.72000122070312,146.86000061035156,2432600.0,140.88265991210938
2018-07-23,138.82000732421875,134.66000366210938,136.83999633789062,136.25999450683594,5825900.0,130.71409606933594
2018-07-24,140.05999755859375,134.75,135.0,138.1999969482422,3355700.0,132.5751190185547
2018-07-25,138.52999877929688,135.60000610351562,137.14999389648438,138.05999755859375,2648500.0,132.44081115722656
2018-07-26,141.63999938964844,138.25999450683594,138.64999389648438,141.25,2291300.0,135.50099182128906
2018-07-27,141.9199981689453,139.75999450683594,141.32000732421875,140.2100067138672,1118100.0,134.50331115722656
2018-07-30,141.8699951171875,139.64999389648438,140.36000061035156,139.72999572753906,1457700.0,134.04283142089844
2018-07-31,144.19000244140625,140.19000244140625,140.58999633789062,143.3300018310547,2158300.0,137.496337890625
2018-08-01,143.32000732421875,138.77999877929688,142.5,139.1699981689453,1575000.0,133.50563049316406
2018-08-02,140.10000610351562,136.86000061035156,137.6999969482422,139.02999877929688,1283700.0,133.37132263183594
2018-08-03,139.88999938964844,138.16000366210938,139.4600067138672,139.5500030517578,1156600.0,133.8701934814453
2018-08-06,140.94000244140625,139.64999389648438,139.99000549316406,140.57000732421875,1155000.0,134.84866333007812
2018-08-07,142.52000427246094,140.25999450683594,140.57000732421875,140.33999633789062,1512900.0,134.6280059814453
2018-08-08,140.75,139.41000366210938,140.17999267578125,140.39999389648438,1051500.0,134.68556213378906
2018-08-09,140.60000610351562,138.39999389648438,140.42999267578125,138.50999450683594,1386200.0,132.8725128173828
2018-08-10,138.25,135.5800018310547,138.0,136.47000122070312,1451700.0,130.91555786132812
2018-08-13,137.4199981689453,135.77000427246094,136.74000549316406,135.88999938964844,1605500.0,130.35914611816406
2018-08-14,138.16000366210938,135.97999572753906,135.97999572753906,137.3000030517578,1289000.0,131.7117462158203
2018-08-15,139.0500030517578,135.3300018310547,136.42999267578125,138.58999633789062,2084700.0,132.94924926757812
2018-08-16,140.25999450683594,138.1300048828125,139.41000366210938,138.9499969482422,1427000.0,133.2946014404297
2018-08-17,139.85000610351562,138.2899932861328,138.6300048828125,139.42999267578125,1290000.0,133.7550506591797
2018-08-20,140.3699951171875,137.9199981689453,139.75,138.2899932861328,1711200.0,132.6614532470703
2018-08-21,138.75,137.35000610351562,138.24000549316406,138.05999755859375,1647800.0,132.44081115722656
2018-08-22,138.22999572753906,135.85000610351562,137.60000610351562,136.16000366210938,1478800.0,130.61814880371094
2018-08-23,136.5,134.86000061035156,136.17999267578125,135.13999938964844,1925300.0,129.63966369628906
2018-08-24,136.0,134.4499969482422,135.5,135.5500030517578,1722600.0,130.03298950195312
2018-08-27,138.61000061035156,136.02000427246094,136.69000244140625,138.1300048828125,1490800.0,132.5079803466797
2018-08-28,139.14999389648438,138.11000061035156,138.4600067138672,138.3300018310547,796200.0,132.6998291015625
2018-08-29,140.60000610351562,137.6300048828125,138.30999755859375,138.6999969482422,1164800.0,133.05474853515625
2018-08-30,139.85000610351562,138.14999389648438,138.52999877929688,138.55999755859375,1432400.0,132.92047119140625
2018-08-31,139.63999938964844,138.02999877929688,138.32000732421875,138.8800048828125,1523300.0,133.2274627685547
2018-09-04,139.19000244140625,137.69000244140625,138.69000244140625,138.94000244140625,1410500.0,133.28500366210938
2018-09-05,141.5,138.30999755859375,138.5,141.36000061035156,1861200.0,135.6065216064453
2018-09-06,142.32000732421875,140.4499969482422,141.3300018310547,141.07000732421875,1458800.0,135.3283233642578
2018-09-07,140.80999755859375,138.75999450683594,140.5,140.6300048828125,1319100.0,134.9062042236328
2018-09-10,144.07000732421875,141.35000610351562,141.35000610351562,142.4499969482422,1422400.0,136.65213012695312
2018-09-11,142.07000732421875,140.89999389648438,141.72000122070312,141.52999877929688,1489400.0,135.7695770263672
2018-09-12,143.5,141.27999877929688,141.3000030517578,141.6699981689453,1887900.0,135.9038848876953
2018-09-13,143.0800018310547,141.52999877929688,142.49000549316406,142.8000030517578,932000.0,136.98789978027344
2018-09-14,145.00999450683594,143.17999267578125,143.19000244140625,144.88999938964844,1282000.0,138.9928436279297
2018-09-17,146.27000427246094,144.4199981689453,145.02000427246094,146.1999969482422,1614600.0,140.24949645996094
2018-09-18,147.1199951171875,144.50999450683594,146.2100067138672,146.38999938964844,1204600.0,140.43177795410156
2018-09-19,147.88999938964844,146.1300048828125,146.5500030517578,146.74000549316406,987400.0,140.7675323486328
2018-09-20,148.38999938964844,146.5800018310547,147.8699951171875,147.99000549316406,915900.0,141.9666748046875
2018-09-21,149.16000366210938,147.82000732421875,148.4600067138672,148.44000244140625,2265600.0,142.39834594726562
2018-09-24,148.41000366210938,145.7100067138672,148.35000610351562,146.02000427246094,822800.0,140.07684326171875
2018-09-25,146.2899932861328,143.30999755859375,146.16000366210938,143.50999450683594,1674700.0,137.66900634765625
2018-09-26,144.0500030517578,142.72999572753906,143.55999755859375,142.92999267578125,1672400.0,137.1125946044922
2018-09-27,143.0,141.41000366210938,142.17999267578125,141.97999572753906,856700.0,137.16090393066406
2018-09-28,142.3000030517578,140.55999755859375,141.8300018310547,141.1199951171875,925400.0,136.33009338378906
2018-10-01,143.33999633789062,141.5800018310547,142.22000122070312,143.13999938964844,2037500.0,138.2815399169922
2018-10-02,144.82000732421875,143.0,143.4499969482422,144.7100067138672,1039900.0,139.79824829101562
2018-10-03,145.0399932861328,143.27999877929688,144.94000244140625,143.6999969482422,1365400.0,138.82252502441406
2018-10-04,144.27000427246094,142.39999389648438,143.61000061035156,143.50999450683594,1196900.0,138.63897705078125
2018-10-05,143.6300048828125,139.91000366210938,143.42999267578125,141.00999450683594,1551300.0,136.2238311767578
2018-10-08,141.0,139.3300018310547,140.4199981689453,140.6699981689453,1661300.0,135.89535522460938
2018-10-09,140.1699981689453,136.8000030517578,139.99000549316406,136.8699951171875,1663900.0,132.224365234375
2018-10-10,136.72999572753906,132.88999938964844,136.60000610351562,133.0,2884400.0,128.4857177734375
2018-10-11,133.72999572753906,128.75,133.0399932861328,129.35000610351562,2231100.0,124.95960998535156
2018-10-12,132.0399932861328,128.83999633789062,131.6199951171875,130.6699981689453,2055200.0,126.23480987548828
2018-10-15,132.16000366210938,130.2899932861328,130.3699951171875,131.24000549316406,1301100.0,126.78544616699219
2018-10-16,133.3000030517578,130.86000061035156,131.9499969482422,133.08999633789062,1611000.0,128.57264709472656
2018-10-17,132.97999572753906,130.63999938964844,132.4199981689453,132.00999450683594,1346500.0,127.52931213378906
2018-10-18,130.42999267578125,126.68000030517578,126.68000030517578,128.42999267578125,3778700.0,124.0708236694336
2018-10-19,128.5800018310547,126.12999725341797,128.3800048828125,127.02999877929688,1873400.0,122.71834564208984
2018-10-22,128.14999389648438,126.44999694824219,127.55999755859375,127.31999969482422,1744900.0,122.9985122680664
2018-10-23,127.66999816894531,121.97000122070312,124.56999969482422,126.56999969482422,3985600.0,122.27396392822266
2018-10-24,126.3499984741211,119.37999725341797,125.98999786376953,119.83000183105469,3615000.0,115.76272583007812
2018-10-25,124.55999755859375,120.44999694824219,120.87000274658203,122.68000030517578,2860600.0,118.5159912109375
2018-10-26,125.94000244140625,120.69000244140625,121.18000030517578,124.0999984741211,3383000.0,119.88780212402344
2018-10-29,129.07000732421875,123.95999908447266,126.0999984741211,125.81999969482422,2923500.0,121.5494155883789
2018-10-30,130.0399932861328,125.87000274658203,126.16000366210938,129.6999969482422,2391800.0,125.29771423339844
2018-10-31,132.25999450683594,127.20999908447266,131.13999938964844,127.56999969482422,3454800.0,123.2400131225586
2018-11-01,129.94000244140625,126.38999938964844,127.56999969482422,129.47000122070312,2258200.0,125.07552337646484
2018-11-02,133.19000244140625,129.50999450683594,131.7899932861328,130.7100067138672,2027200.0,126.27345275878906
2018-11-05,131.97000122070312,129.57000732421875,131.1199951171875,130.9499969482422,1089400.0,126.50528717041016
2018-11-06,132.47999572753906,130.42999267578125,130.63999938964844,131.6999969482422,1309700.0,127.22982788085938
2018-11-07,133.91000366210938,131.17999267578125,132.64999389648438,133.80999755859375,1001400.0,129.26821899414062
2018-11-08,134.8000030517578,133.0800018310547,133.5399932861328,133.80999755859375,1080200.0,129.26821899414062
2018-11-09,133.9499969482422,130.97000122070312,133.27999877929688,132.55999755859375,1277000.0,128.06065368652344
2018-11-12,132.44000244140625,130.3000030517578,132.42999267578125,131.19000244140625,2205800.0,126.7371597290039
