Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,152.4199981689453,150.5,150.5,152.1300048828125,347900.0,148.82957458496094
2018-07-03,153.75,150.33999633789062,152.22000122070312,152.3000030517578,181100.0,148.99588012695312
2018-07-05,153.92999267578125,149.8699951171875,152.88999938964844,153.86000061035156,353900.0,150.52203369140625
2018-07-06,156.5399932861328,153.69000244140625,153.85000610351562,155.92999267578125,496700.0,152.54713439941406
2018-07-09,158.72000122070312,155.16000366210938,156.67999267578125,158.6999969482422,390500.0,155.25701904296875
2018-07-10,159.08999633789062,157.55999755859375,159.0,157.9199981689453,350600.0,154.49395751953125
2018-07-11,158.11000061035156,152.9199981689453,157.24000549316406,156.91000366210938,333500.0,153.50587463378906
2018-07-12,158.42999267578125,156.64999389648438,157.1199951171875,157.69000244140625,475100.0,154.2689666748047
2018-07-13,158.44000244140625,157.00999450683594,157.86000061035156,158.0399932861328,415400.0,154.61134338378906
2018-07-16,158.11000061035156,157.0,157.86000061035156,157.55999755859375,460900.0,154.1417694091797
2018-07-17,158.10000610351562,156.91000366210938,157.33999633789062,157.27000427246094,636200.0,153.8580780029297
2018-07-18,158.9199981689453,157.02999877929688,157.6300048828125,158.77999877929688,791500.0,155.33531188964844
2018-07-19,159.11000061035156,157.25,158.82000732421875,158.83999633789062,548800.0,155.3939971923828
2018-07-20,160.0,157.32000732421875,158.75,159.6199951171875,385800.0,156.15707397460938
2018-07-23,160.6300048828125,159.1999969482422,159.4199981689453,160.58999633789062,312600.0,157.10606384277344
2018-07-24,161.92999267578125,160.19000244140625,160.6999969482422,161.4600067138672,427900.0,157.95718383789062
2018-07-25,163.11000061035156,161.02000427246094,161.1199951171875,163.0399932861328,294800.0,159.50289916992188
2018-07-26,163.27999877929688,161.63999938964844,163.27000427246094,162.22000122070312,529400.0,158.70068359375
2018-07-27,162.89999389648438,160.24000549316406,162.75999450683594,160.6199951171875,359300.0,157.1353759765625
2018-07-30,161.1199951171875,159.36000061035156,160.1199951171875,159.55999755859375,394400.0,156.098388671875
2018-07-31,162.0,159.1199951171875,160.4499969482422,159.4199981689453,591800.0,155.96142578125
2018-08-01,162.24000549316406,158.69000244140625,159.1699981689453,159.14999389648438,591700.0,155.697265625
2018-08-02,153.52999877929688,144.8800048828125,151.0,145.72999572753906,2051900.0,142.5684051513672
2018-08-03,151.0,144.08999633789062,151.0,148.82000732421875,800700.0,145.59140014648438
2018-08-06,149.8000030517578,147.52999877929688,148.63999938964844,149.39999389648438,629600.0,146.15879821777344
2018-08-07,151.58999633789062,149.3800048828125,149.97999572753906,151.16000366210938,699800.0,147.88063049316406
2018-08-08,152.17999267578125,150.0,151.05999755859375,151.52000427246094,421900.0,148.23281860351562
2018-08-09,152.39999389648438,151.17999267578125,151.30999755859375,151.61000061035156,425900.0,148.3208465576172
2018-08-10,151.07000732421875,149.25,150.7100067138672,149.72999572753906,506800.0,146.48165893554688
2018-08-13,151.22999572753906,147.6300048828125,150.1199951171875,147.9499969482422,663300.0,144.74026489257812
2018-08-14,148.72000122070312,145.82000732421875,148.1999969482422,147.1300048828125,727300.0,143.93804931640625
2018-08-15,148.77000427246094,145.5,146.38999938964844,148.1999969482422,495100.0,144.98483276367188
2018-08-16,150.10000610351562,148.42999267578125,148.5500030517578,149.14999389648438,425400.0,145.9142303466797
2018-08-17,149.66000366210938,148.14999389648438,148.75,148.88999938964844,601500.0,145.6598663330078
2018-08-20,149.41000366210938,147.8300018310547,149.41000366210938,148.02999877929688,484900.0,144.81854248046875
2018-08-21,148.85000610351562,147.13999938964844,148.02999877929688,148.42999267578125,445400.0,145.2098388671875
2018-08-22,148.8800048828125,147.19000244140625,148.5,147.6999969482422,428200.0,144.49569702148438
2018-08-23,147.4499969482422,146.42999267578125,147.39999389648438,146.55999755859375,294300.0,143.3804168701172
2018-08-24,147.27000427246094,145.83999633789062,147.1999969482422,146.97999572753906,349400.0,143.79132080078125
2018-08-27,148.2100067138672,146.94000244140625,147.77000427246094,147.72999572753906,309800.0,144.5250244140625
2018-08-28,148.75,147.1199951171875,147.8000030517578,147.91000366210938,378700.0,144.7011260986328
2018-08-29,148.9600067138672,147.25,148.13999938964844,148.39999389648438,322200.0,145.18051147460938
2018-08-30,148.3000030517578,146.07000732421875,148.3000030517578,146.6999969482422,395800.0,143.5173797607422
2018-08-31,147.4499969482422,146.10000610351562,146.69000244140625,147.27000427246094,483100.0,144.07504272460938
2018-09-04,147.75999450683594,145.91000366210938,147.1300048828125,147.69000244140625,357100.0,144.4859161376953
2018-09-05,148.22000122070312,146.99000549316406,147.57000732421875,147.74000549316406,640500.0,144.53482055664062
2018-09-06,150.27000427246094,147.80999755859375,147.80999755859375,149.57000732421875,649600.0,146.3251190185547
2018-09-07,150.33999633789062,148.19000244140625,149.44000244140625,148.41000366210938,555300.0,145.1902618408203
2018-09-10,149.3800048828125,147.88999938964844,149.3800048828125,148.17999267578125,408400.0,144.9652557373047
2018-09-11,148.83999633789062,147.33999633789062,148.10000610351562,148.32000732421875,433500.0,145.1022491455078
2018-09-12,148.02999877929688,146.02000427246094,148.0,146.1999969482422,367600.0,143.02822875976562
