Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,66.19000244140625,64.94000244140625,65.36000061035156,66.13999938964844,915100.0,65.98690032958984
2018-07-03,66.83999633789062,65.80999755859375,66.55000305175781,65.94000244140625,570800.0,65.7873764038086
2018-07-05,66.33000183105469,65.47000122070312,66.19000244140625,66.05000305175781,2582500.0,65.8971176147461
2018-07-06,66.51000213623047,65.56999969482422,65.9000015258789,65.69000244140625,1480000.0,65.53795623779297
2018-07-09,66.86000061035156,65.91000366210938,65.9800033569336,66.8499984741211,1230900.0,66.69525909423828
2018-07-10,67.45999908447266,66.5199966430664,66.8499984741211,66.87000274658203,1137200.0,66.71522521972656
2018-07-11,66.73999786376953,65.8499984741211,66.41000366210938,65.97000122070312,982800.0,65.81730651855469
2018-07-12,66.95999908447266,66.19000244140625,66.41000366210938,66.70999908447266,1325800.0,66.55558776855469
2018-07-13,67.4800033569336,66.56999969482422,66.56999969482422,67.30000305175781,1550900.0,67.14422607421875
2018-07-16,67.61000061035156,66.55999755859375,67.47000122070312,66.68000030517578,1752900.0,66.5256576538086
2018-07-17,67.0199966430664,66.19999694824219,66.80000305175781,66.79000091552734,2473900.0,66.63540649414062
2018-07-18,67.94999694824219,63.5,67.5999984741211,66.44000244140625,6056300.0,66.28621673583984
2018-07-19,67.38999938964844,65.73999786376953,66.33000183105469,66.98999786376953,2809600.0,66.83494567871094
2018-07-20,67.5999984741211,66.54000091552734,66.61000061035156,66.86000061035156,2117800.0,66.70524597167969
2018-07-23,67.05000305175781,66.22000122070312,67.02999877929688,66.5199966430664,2365500.0,66.36602783203125
2018-07-24,67.4000015258789,66.58999633789062,66.95999908447266,67.0,1816300.0,66.84490966796875
2018-07-25,67.1500015258789,66.33999633789062,66.8499984741211,66.9800033569336,2376200.0,66.82495880126953
2018-07-26,68.12000274658203,66.83999633789062,67.01000213623047,67.93000030517578,2530700.0,67.77277374267578
2018-07-27,68.29000091552734,66.5999984741211,68.08999633789062,67.02999877929688,1807600.0,66.8748550415039
2018-07-30,67.51000213623047,66.56999969482422,67.08000183105469,66.63999938964844,1424000.0,66.48575592041016
2018-07-31,68.45999908447266,66.87000274658203,67.05000305175781,68.2699966430664,1630100.0,68.11196899414062
2018-08-01,68.5999984741211,67.36000061035156,68.12999725341797,67.5,1705200.0,67.34375762939453
2018-08-02,67.61000061035156,66.87999725341797,66.9800033569336,67.55999755859375,1399200.0,67.40362548828125
2018-08-03,67.7300033569336,66.29000091552734,67.54000091552734,67.0,1607900.0,66.84490966796875
2018-08-06,67.2300033569336,66.6500015258789,66.94999694824219,66.94999694824219,1272500.0,66.79503631591797
2018-08-07,67.68000030517578,66.76000213623047,66.94000244140625,67.16999816894531,1063800.0,67.0145263671875
2018-08-08,67.1500015258789,66.55000305175781,67.12999725341797,67.0,797000.0,66.84490966796875
2018-08-09,67.3499984741211,65.98999786376953,67.0,66.20999908447266,1497100.0,66.05674743652344
2018-08-10,66.20999908447266,65.41000366210938,65.98999786376953,65.75,1281700.0,65.59781646728516
2018-08-13,66.23999786376953,64.97000122070312,65.69999694824219,65.38999938964844,1303300.0,65.2386474609375
2018-08-14,66.25,65.38999938964844,65.5,66.02999877929688,1073000.0,65.87715911865234
2018-08-15,65.77999877929688,64.62999725341797,65.63999938964844,65.44999694824219,1270700.0,65.29851531982422
2018-08-16,66.27999877929688,65.77999877929688,65.8499984741211,66.19999694824219,1105000.0,66.04676818847656
2018-08-17,66.9800033569336,65.9800033569336,66.30000305175781,66.6500015258789,1613700.0,66.4957275390625
2018-08-20,67.83000183105469,66.80000305175781,66.80000305175781,67.6500015258789,1586900.0,67.493408203125
2018-08-21,68.94999694824219,67.69999694824219,67.80999755859375,68.91000366210938,1838400.0,68.75049591064453
2018-08-22,68.88999938964844,68.25,68.76000213623047,68.43000030517578,2100400.0,68.2716064453125
2018-08-23,68.58000183105469,67.8499984741211,68.30999755859375,68.30000305175781,1408300.0,68.14191436767578
2018-08-24,68.8499984741211,68.33999633789062,68.44999694824219,68.62999725341797,1123200.0,68.47115325927734
2018-08-27,69.68000030517578,68.87000274658203,68.98999786376953,69.23999786376953,1571000.0,69.07974243164062
2018-08-28,69.68000030517578,69.06999969482422,69.58999633789062,69.41999816894531,1495600.0,69.25930786132812
2018-08-29,69.86000061035156,68.95999908447266,69.44999694824219,69.61000061035156,1408500.0,69.44889068603516
2018-08-30,69.93000030517578,69.22000122070312,69.6500015258789,69.37000274658203,1065000.0,69.20944213867188
2018-08-31,69.29000091552734,68.79000091552734,69.16000366210938,69.02999877929688,1542800.0,68.8702163696289
2018-09-04,69.52999877929688,68.79000091552734,69.0199966430664,69.47000122070312,1230300.0,69.3092041015625
2018-09-05,69.95999908447266,69.19000244140625,69.37000274658203,69.83000183105469,1008300.0,69.66836547851562
2018-09-06,70.48999786376953,69.58000183105469,69.91000366210938,69.61000061035156,1712300.0,69.44889068603516
2018-09-07,69.45999908447266,68.54000091552734,69.45999908447266,69.1500015258789,1174400.0,68.98994445800781
2018-09-10,70.05000305175781,69.20999908447266,69.4800033569336,69.86000061035156,1171400.0,69.69830322265625
2018-09-11,70.29000091552734,69.22000122070312,69.63999938964844,69.98999786376953,878500.0,69.82799530029297
2018-09-12,70.02999877929688,69.41000366210938,69.95999908447266,69.73999786376953,1390900.0,69.57857513427734
2018-09-13,70.41000366210938,69.68000030517578,69.88999938964844,69.86000061035156,1102700.0,69.71829223632812
2018-09-14,70.61000061035156,69.9000015258789,69.9000015258789,70.56999969482422,1808400.0,70.42684936523438
2018-09-17,71.36000061035156,70.41999816894531,70.56999969482422,70.91000366210938,1428100.0,70.76616668701172
2018-09-18,71.73999786376953,70.80999755859375,71.23999786376953,71.55999755859375,1266600.0,71.41484069824219
2018-09-19,72.76000213623047,71.48999786376953,71.80000305175781,71.72000122070312,1757800.0,71.57451629638672
2018-09-20,72.2699966430664,70.69000244140625,71.97000122070312,70.79000091552734,1574600.0,70.64640045166016
2018-09-21,71.81999969482422,70.8499984741211,71.08999633789062,71.81999969482422,3293200.0,71.67431640625
2018-09-24,71.69999694824219,71.16000366210938,71.69999694824219,71.36000061035156,851100.0,71.21524810791016
2018-09-25,72.87000274658203,71.26000213623047,71.5999984741211,72.30000305175781,1967700.0,72.1533432006836
2018-09-26,72.44999694824219,71.44000244140625,72.38999938964844,71.5199966430664,1130300.0,71.37492370605469
2018-09-27,71.98999786376953,71.44000244140625,71.68000030517578,71.5,707700.0,71.35496520996094
2018-09-28,71.77999877929688,71.02999877929688,71.18000030517578,71.47000122070312,1223600.0,71.32503509521484
2018-10-01,72.11000061035156,71.5199966430664,71.83999633789062,71.7699966430664,788400.0,71.62442016601562
2018-10-02,71.94999694824219,71.0,71.79000091552734,71.81999969482422,651600.0,71.67431640625
2018-10-03,72.58999633789062,71.68000030517578,72.13999938964844,71.70999908447266,1080100.0,71.56453704833984
2018-10-04,72.05999755859375,71.16000366210938,71.70999908447266,71.5999984741211,1152300.0,71.45475769042969
2018-10-05,72.16000366210938,70.93000030517578,71.6500015258789,71.05000305175781,855300.0,70.9058837890625
2018-10-08,71.77999877929688,70.8499984741211,71.0,71.69999694824219,1209700.0,71.55455017089844
