Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,224.05999755859375,220.1699981689453,221.1999969482422,222.39999389648438,433400.0,218.82571411132812
2018-07-03,226.77000427246094,223.17999267578125,223.3800048828125,225.3300018310547,210000.0,221.70863342285156
2018-07-05,227.0399932861328,222.08999633789062,225.91000366210938,226.0,471700.0,222.3678436279297
2018-07-06,229.0,225.1300048828125,225.1300048828125,227.5,238400.0,223.84375
2018-07-09,228.52000427246094,225.60000610351562,228.52000427246094,227.41000366210938,391800.0,223.75518798828125
2018-07-10,227.47000122070312,223.64999389648438,226.52000427246094,226.0,388700.0,222.3678436279297
2018-07-11,227.82000732421875,222.52999877929688,224.0500030517578,226.22999572753906,614700.0,222.5941619873047
2018-07-12,228.47000122070312,223.57000732421875,228.22000122070312,225.69000244140625,335900.0,222.06285095214844
2018-07-13,228.11000061035156,225.5,226.02999877929688,226.82000732421875,275900.0,223.17466735839844
2018-07-16,228.30999755859375,222.41000366210938,227.50999450683594,224.9199981689453,380900.0,221.3052215576172
2018-07-17,227.1300048828125,223.83999633789062,224.0,225.35000610351562,428100.0,221.7283172607422
2018-07-18,227.6999969482422,224.75,226.27000427246094,225.7899932861328,370800.0,222.16122436523438
2018-07-19,226.4499969482422,224.27000427246094,225.0500030517578,225.8699951171875,444700.0,222.23992919921875
2018-07-20,226.44000244140625,223.8300018310547,225.02000427246094,224.22000122070312,387700.0,220.616455078125
2018-07-23,224.8800048828125,222.72000122070312,223.33999633789062,223.67999267578125,348600.0,220.0851287841797
2018-07-24,226.24000549316406,222.83999633789062,224.57000732421875,224.1999969482422,488200.0,220.5968017578125
2018-07-25,224.91000366210938,218.1300048828125,223.30999755859375,222.9499969482422,953300.0,219.36688232421875
2018-07-26,225.0500030517578,203.0399932861328,225.0500030517578,206.85000610351562,2345500.0,203.52565002441406
2018-07-27,210.52999877929688,204.4199981689453,207.0,205.6999969482422,1511400.0,202.39410400390625
2018-07-30,206.3300018310547,197.69000244140625,205.0,201.6999969482422,1529300.0,198.4583740234375
2018-07-31,202.99000549316406,194.94000244140625,202.61000061035156,199.4199981689453,1251100.0,196.21502685546875
2018-08-01,202.10000610351562,198.86000061035156,199.64999389648438,201.64999389648438,1196100.0,198.40921020507812
2018-08-02,205.92999267578125,199.8000030517578,201.33999633789062,204.75999450683594,1112400.0,201.46920776367188
2018-08-03,208.27999877929688,199.8000030517578,201.33999633789062,206.9600067138672,702500.0,203.6338653564453
2018-08-06,208.61000061035156,206.0800018310547,206.9600067138672,207.3000030517578,542000.0,203.9683837890625
2018-08-07,211.2899932861328,207.33999633789062,208.25,208.5399932861328,843400.0,205.18846130371094
2018-08-08,209.47999572753906,204.94000244140625,208.67999267578125,205.44000244140625,555900.0,202.13829040527344
2018-08-09,208.02999877929688,203.25999450683594,204.89999389648438,203.52000427246094,594100.0,200.24917602539062
2018-08-10,202.39999389648438,199.67999267578125,201.72000122070312,200.1300048828125,861900.0,196.9136199951172
2018-08-13,201.6199951171875,199.50999450683594,199.99000549316406,201.0,590800.0,197.76963806152344
2018-08-14,203.9499969482422,201.1199951171875,201.25999450683594,202.75,506200.0,199.4915313720703
2018-08-15,203.2899932861328,199.74000549316406,202.0,203.02999877929688,847100.0,199.76702880859375
2018-08-16,205.0,202.3000030517578,203.97999572753906,202.50999450683594,476900.0,199.25538635253906
2018-08-17,204.13999938964844,202.11000061035156,202.99000549316406,203.0,328200.0,199.7375030517578
2018-08-20,203.83999633789062,202.33999633789062,203.0,202.9600067138672,337600.0,199.69813537597656
2018-08-21,205.92999267578125,203.0500030517578,203.0500030517578,204.22000122070312,556300.0,200.93788146972656
2018-08-22,206.63999938964844,203.5399932861328,204.2100067138672,205.8300018310547,448700.0,202.5220184326172
2018-08-23,206.8699951171875,203.1999969482422,205.8699951171875,203.3699951171875,647600.0,200.1015625
2018-08-24,205.94000244140625,203.19000244140625,203.85000610351562,205.77000427246094,380900.0,202.46299743652344
2018-08-27,210.92999267578125,205.91000366210938,207.0,208.27999877929688,562600.0,204.93264770507812
2018-08-28,209.7100067138672,205.39999389648438,208.27999877929688,205.85000610351562,660900.0,202.54168701171875
2018-08-29,207.35000610351562,203.8800048828125,205.4199981689453,206.94000244140625,509400.0,203.61419677734375
2018-08-30,207.1999969482422,203.3800048828125,206.63999938964844,203.8699951171875,680600.0,200.59352111816406
2018-08-31,203.8800048828125,197.7899932861328,202.52000427246094,198.72000122070312,765700.0,195.98773193359375
2018-09-04,199.50999450683594,195.0,197.4600067138672,198.7100067138672,907000.0,195.97789001464844
2018-09-05,200.58999633789062,197.75,198.72000122070312,199.60000610351562,515000.0,196.85562133789062
2018-09-06,201.4499969482422,196.6999969482422,200.22999572753906,198.3000030517578,397700.0,195.57351684570312
2018-09-07,199.14999389648438,195.8699951171875,197.57000732421875,196.25999450683594,473500.0,193.56153869628906
2018-09-10,196.16000366210938,188.33999633789062,195.86000061035156,190.5399932861328,1152500.0,187.9202117919922
2018-09-11,193.36000061035156,188.52000427246094,189.19000244140625,192.5,970200.0,189.8532257080078
2018-09-12,192.94000244140625,190.0,192.6199951171875,192.00999450683594,496300.0,189.37001037597656
2018-09-13,195.9600067138672,191.61000061035156,193.4199981689453,193.1300048828125,545700.0,190.47459411621094
2018-09-14,194.88999938964844,192.49000549316406,193.49000549316406,194.0,335800.0,191.33261108398438
2018-09-17,195.24000549316406,192.49000549316406,194.0,193.08999633789062,530700.0,190.4351348876953
2018-09-18,196.0399932861328,193.42999267578125,193.42999267578125,195.3300018310547,431200.0,192.6443328857422
2018-09-19,198.4499969482422,194.83999633789062,194.83999633789062,196.10000610351562,422200.0,193.4037628173828
2018-09-20,199.75,195.0,196.72999572753906,195.49000549316406,590800.0,192.80215454101562
2018-09-21,196.0399932861328,191.3300018310547,196.0399932861328,192.17999267578125,1046600.0,189.5376434326172
2018-09-24,191.77999877929688,190.22999572753906,191.39999389648438,190.83999633789062,479800.0,188.21607971191406
2018-09-25,191.3000030517578,188.1199951171875,190.89999389648438,189.35000610351562,762300.0,186.74656677246094
2018-09-26,190.11000061035156,186.4499969482422,189.02999877929688,186.88999938964844,693200.0,184.32037353515625
2018-09-27,189.60000610351562,185.74000549316406,187.7899932861328,187.11000061035156,875700.0,184.53733825683594
2018-09-28,186.6300048828125,180.5399932861328,185.8800048828125,181.9499969482422,1160700.0,179.4483184814453
