Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,140.22000122070312,138.1999969482422,138.27999877929688,139.86000061035156,3405400.0,129.02474975585938
2018-07-03,140.94000244140625,139.3699951171875,140.64999389648438,139.57000732421875,1963200.0,128.7572021484375
2018-07-05,141.42999267578125,139.92999267578125,140.47999572753906,141.42999267578125,3744700.0,130.47311401367188
2018-07-06,142.94000244140625,141.1699981689453,141.52999877929688,142.47999572753906,2849000.0,131.4417724609375
2018-07-09,144.72000122070312,142.47000122070312,142.58999633789062,144.38999938964844,3904700.0,133.2038116455078
2018-07-10,145.58999633789062,144.25999450683594,144.50999450683594,144.7100067138672,3777000.0,133.49900817871094
2018-07-11,146.19000244140625,144.0,144.0,144.94000244140625,3526600.0,133.711181640625
2018-07-12,146.8300018310547,145.74000549316406,145.85000610351562,146.4499969482422,3119500.0,135.1042022705078
2018-07-13,146.97999572753906,145.8000030517578,146.4499969482422,145.89999389648438,3062600.0,134.5968017578125
2018-07-16,145.7899932861328,144.2100067138672,145.6699981689453,145.4600067138672,3468800.0,134.19090270996094
2018-07-17,145.0,143.33999633789062,144.75,143.49000549316406,5096700.0,132.37350463867188
2018-07-18,144.8000030517578,142.74000549316406,143.50999450683594,144.52000427246094,6935300.0,133.32373046875
2018-07-19,150.5399932861328,147.25,147.85000610351562,149.24000549316406,14655800.0,137.67807006835938
2018-07-20,148.86000061035156,146.25999450683594,148.5800018310547,146.35000610351562,6414600.0,135.011962890625
2018-07-23,146.6999969482422,145.00999450683594,146.35000610351562,145.6999969482422,3897900.0,134.41229248046875
2018-07-24,147.0399932861328,145.9199981689453,146.6999969482422,146.3800048828125,3891600.0,135.03961181640625
2018-07-25,146.64999389648438,145.5,146.00999450683594,146.6199951171875,3630900.0,135.26101684570312
2018-07-26,149.27000427246094,146.6300048828125,147.42999267578125,146.7100067138672,4778000.0,135.3440704345703
2018-07-27,147.13999938964844,144.66000366210938,146.88999938964844,145.14999389648438,3749300.0,133.9049072265625
2018-07-30,146.24000549316406,144.69000244140625,144.8000030517578,145.49000549316406,3608200.0,134.21859741210938
2018-07-31,145.8000030517578,144.16000366210938,145.74000549316406,144.92999267578125,5474200.0,133.7019805908203
2018-08-01,145.19000244140625,143.33999633789062,144.75999450683594,143.5,3388400.0,132.38275146484375
2018-08-02,143.36000061035156,142.3300018310547,142.86000061035156,142.9600067138672,3841400.0,131.88458251953125
2018-08-03,147.9199981689453,143.0,143.24000549316406,147.6999969482422,8053600.0,136.2573699951172
2018-08-06,147.1999969482422,145.57000732421875,146.9499969482422,146.02999877929688,3913700.0,134.71673583984375
2018-08-07,147.63999938964844,146.35000610351562,146.64999389648438,147.00999450683594,3508800.0,135.62081909179688
2018-08-08,147.42999267578125,146.24000549316406,147.3300018310547,146.88999938964844,3581100.0,135.5101318359375
2018-08-09,145.94000244140625,144.72999572753906,145.52999877929688,144.77000427246094,3093500.0,134.9972686767578
2018-08-10,145.07000732421875,143.8800048828125,144.5,144.47999572753906,3003100.0,134.72682189941406
2018-08-13,144.3000030517578,142.52999877929688,144.14999389648438,142.7100067138672,2858500.0,133.07630920410156
2018-08-14,143.82000732421875,142.92999267578125,143.0,143.36000061035156,2860000.0,133.6824188232422
2018-08-15,144.0,142.0,142.5500030517578,143.91000366210938,4241500.0,134.19528198242188
2018-08-16,145.67999267578125,144.3699951171875,144.3699951171875,145.33999633789062,5250700.0,135.5287628173828
2018-08-17,146.38999938964844,144.69000244140625,144.7899932861328,146.05999755859375,2678600.0,136.20018005371094
2018-08-20,147.16000366210938,146.14999389648438,146.3699951171875,146.50999450683594,2499700.0,136.61978149414062
2018-08-21,147.1199951171875,145.88999938964844,147.0,145.97000122070312,3106900.0,136.11624145507812
2018-08-22,146.16000366210938,145.19000244140625,146.00999450683594,145.24000549316406,2389000.0,135.43553161621094
2018-08-23,145.52000427246094,144.75,145.0399932861328,145.3699951171875,2220400.0,135.55673217773438
2018-08-24,146.08999633789062,144.8699951171875,145.4600067138672,146.0399932861328,2776600.0,136.18150329589844
2018-08-27,147.6199951171875,146.52000427246094,146.94000244140625,146.69000244140625,3491600.0,136.78762817382812
2018-08-28,146.99000549316406,146.19000244140625,146.9499969482422,146.58999633789062,2455300.0,136.6943817138672
2018-08-29,147.92999267578125,146.60000610351562,146.8699951171875,147.5399932861328,3153800.0,137.58023071289062
2018-08-30,147.3000030517578,145.25,147.02999877929688,145.92999267578125,3340400.0,136.07894897460938
2018-08-31,146.77999877929688,145.5399932861328,145.72000122070312,146.47999572753906,3488500.0,136.591796875
2018-09-04,146.19000244140625,144.80999755859375,145.97999572753906,145.67999267578125,3326200.0,135.84579467773438
2018-09-05,146.75,145.0500030517578,145.19000244140625,146.66000366210938,3126500.0,136.75965881347656
2018-09-06,147.66000366210938,145.5399932861328,146.8800048828125,146.38999938964844,4248800.0,136.5078887939453
2018-09-07,146.5,145.1199951171875,145.94000244140625,145.4499969482422,4693100.0,135.63134765625
2018-09-10,147.3000030517578,145.55999755859375,146.60000610351562,145.64999389648438,3618300.0,135.81784057617188
2018-09-11,146.99000549316406,145.25,146.0,146.49000549316406,3374700.0,136.6011199951172
2018-09-12,147.97999572753906,146.02999877929688,146.3699951171875,146.57000732421875,4506700.0,136.67575073242188
2018-09-13,149.0,147.1199951171875,147.35000610351562,148.9499969482422,5346500.0,138.8950653076172
2018-09-14,149.3000030517578,147.77999877929688,148.85000610351562,148.3300018310547,3452100.0,138.31690979003906
2018-09-17,149.07000732421875,147.77000427246094,148.44000244140625,147.94000244140625,3551900.0,137.9532470703125
2018-09-18,148.99000549316406,147.47000122070312,147.75999450683594,148.55999755859375,3629400.0,138.5314178466797
2018-09-19,149.9600067138672,148.22999572753906,148.6300048828125,149.05999755859375,4246200.0,138.99765014648438
2018-09-20,151.3800048828125,149.44000244140625,149.5800018310547,151.14999389648438,5952200.0,140.94656372070312
2018-09-21,152.60000610351562,150.74000549316406,151.47999572753906,151.35000610351562,19947500.0,141.13307189941406
2018-09-24,151.1999969482422,149.4600067138672,151.10000610351562,150.02999877929688,4265000.0,139.90216064453125
2018-09-25,150.41000366210938,148.36000061035156,149.91000366210938,148.91000366210938,4397500.0,138.85780334472656
2018-09-26,153.35000610351562,151.33999633789062,152.39999389648438,151.61000061035156,7401900.0,141.37550354003906
2018-09-27,152.38999938964844,151.16000366210938,152.00999450683594,151.5,3477600.0,141.27293395996094
2018-09-28,151.6300048828125,150.7899932861328,151.16000366210938,151.2100067138672,3305800.0,141.00253295898438
