Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,42.83000183105469,42.20000076293945,42.560001373291016,42.810001373291016,21810900.0,40.734859466552734
2018-07-03,43.22999954223633,42.619998931884766,42.939998626708984,42.66999816894531,13474700.0,40.60164260864258
2018-07-05,42.63999938964844,41.959999084472656,42.560001373291016,42.560001373291016,18118700.0,40.8126106262207
2018-07-06,42.880001068115234,42.310001373291016,42.38999938964844,42.709999084472656,20258300.0,40.956443786621094
2018-07-09,42.779998779296875,42.36000061035156,42.75,42.66999816894531,23210000.0,40.9180908203125
2018-07-10,43.040000915527344,42.709999084472656,42.869998931884766,42.86000061035156,20224600.0,41.10029220581055
2018-07-11,42.7599983215332,42.439998626708984,42.560001373291016,42.56999969482422,17721600.0,40.82220458984375
2018-07-12,43.630001068115234,42.75,42.7599983215332,43.58000183105469,17999500.0,41.790733337402344
2018-07-13,43.779998779296875,40.939998626708984,43.52000045776367,41.779998779296875,50831300.0,40.064632415771484
2018-07-16,42.939998626708984,42.0,42.04999923706055,42.5,24468000.0,40.75507736206055
2018-07-17,42.5099983215332,42.13999938964844,42.209999084472656,42.34000015258789,21188400.0,40.60164260864258
2018-07-18,42.470001220703125,42.150001525878906,42.2400016784668,42.209999084472656,20364000.0,40.47697830200195
2018-07-19,43.0099983215332,42.220001220703125,42.79999923706055,42.400001525878906,24498800.0,40.6591796875
2018-07-20,42.369998931884766,41.86000061035156,42.2599983215332,42.0099983215332,20732100.0,40.28519058227539
2018-07-23,42.119998931884766,41.439998626708984,41.91999816894531,42.060001373291016,15656500.0,40.333133697509766
2018-07-24,42.880001068115234,42.06999969482422,42.220001220703125,42.38999938964844,17493900.0,40.64958953857422
2018-07-25,43.220001220703125,42.290000915527344,42.36000061035156,43.15999984741211,20658300.0,41.38797378540039
2018-07-26,43.83000183105469,43.220001220703125,43.58000183105469,43.529998779296875,23518700.0,41.74278259277344
2018-07-27,43.619998931884766,42.41999816894531,43.2599983215332,42.56999969482422,22050900.0,40.82220458984375
2018-07-30,42.61000061035156,42.08000183105469,42.459999084472656,42.16999816894531,15300400.0,40.43861770629883
2018-07-31,42.619998931884766,41.91999816894531,42.2400016784668,42.290000915527344,20900300.0,40.5536994934082
2018-08-01,42.34000015258789,41.33000183105469,41.9900016784668,41.86000061035156,21650000.0,40.141353607177734
2018-08-02,42.599998474121094,41.20000076293945,41.38999938964844,42.529998779296875,18033200.0,40.78384017944336
2018-08-03,42.880001068115234,42.459999084472656,42.709999084472656,42.83000183105469,13394300.0,41.07152557373047
2018-08-06,43.40999984741211,42.65999984741211,42.72999954223633,43.29999923706055,14345800.0,41.5222282409668
2018-08-07,43.63999938964844,43.2400016784668,43.29999923706055,43.58000183105469,18040500.0,41.790733337402344
2018-08-08,43.959999084472656,43.439998626708984,43.63999938964844,43.84000015258789,13917100.0,42.040061950683594
2018-08-09,44.11000061035156,43.70000076293945,43.88999938964844,43.779998779296875,14098900.0,41.982521057128906
2018-08-10,43.95000076293945,43.58000183105469,43.689998626708984,43.779998779296875,14322100.0,41.982521057128906
2018-08-13,44.38999938964844,43.70000076293945,44.08000183105469,43.75,18113200.0,41.95375442504883
2018-08-14,44.279998779296875,43.58000183105469,43.84000015258789,44.0,15981300.0,42.193485260009766
2018-08-15,44.5,43.0099983215332,43.65999984741211,43.86000061035156,27902200.0,42.05923843383789
2018-08-16,46.09000015258789,45.08000183105469,45.77000045776367,45.15999984741211,48648500.0,43.30586242675781
2018-08-17,46.08000183105469,44.91999816894531,45.099998474121094,45.869998931884766,23153900.0,43.98670959472656
2018-08-20,46.33000183105469,45.779998779296875,45.9900016784668,46.220001220703125,19288500.0,44.32234191894531
2018-08-21,46.43000030517578,45.720001220703125,46.25,45.779998779296875,18617300.0,43.9004020690918
2018-08-22,46.15999984741211,45.720001220703125,45.95000076293945,45.9900016784668,13202900.0,44.10177993774414
2018-08-23,46.25,45.849998474121094,45.880001068115234,46.02000045776367,15379000.0,44.130558013916016
2018-08-24,46.439998626708984,46.06999969482422,46.20000076293945,46.31999969482422,15575200.0,44.418235778808594
2018-08-27,46.86000061035156,46.34000015258789,46.5,46.59000015258789,17209900.0,44.67715072631836
2018-08-28,47.27000045776367,46.619998931884766,46.779998779296875,46.95000076293945,19147300.0,45.022369384765625
2018-08-29,47.619998931884766,46.900001525878906,47.06999969482422,47.47999954223633,20220600.0,45.530609130859375
2018-08-30,47.540000915527344,46.970001220703125,47.310001373291016,47.150001525878906,16238500.0,45.21416091918945
2018-08-31,47.83000183105469,46.79999923706055,46.90999984741211,47.77000045776367,24904200.0,45.8087043762207
2018-09-04,48.060001373291016,47.5099983215332,47.84000015258789,47.72999954223633,19122200.0,45.77033996582031
2018-09-05,47.650001525878906,46.7599983215332,47.560001373291016,47.27000045776367,20818100.0,45.32923126220703
2018-09-06,47.900001525878906,47.06999969482422,47.439998626708984,47.279998779296875,16537600.0,45.33881378173828
2018-09-07,47.4900016784668,46.880001068115234,47.0099983215332,47.04999923706055,17229700.0,45.118263244628906
2018-09-10,47.459999084472656,46.779998779296875,47.29999923706055,47.06999969482422,16597200.0,45.137447357177734
2018-09-11,47.16999816894531,46.439998626708984,46.90999984741211,47.029998779296875,17291500.0,45.099082946777344
2018-09-12,47.0099983215332,46.439998626708984,46.86000061035156,46.88999938964844,16649400.0,44.9648323059082
2018-09-13,47.400001525878906,46.79999923706055,46.84000015258789,47.2400016784668,17972100.0,45.30046844482422
2018-09-14,47.4900016784668,47.099998474121094,47.27000045776367,47.400001525878906,13937000.0,45.453895568847656
2018-09-17,47.58000183105469,47.06999969482422,47.22999954223633,47.11000061035156,14430200.0,45.17580032348633
2018-09-18,47.650001525878906,47.06999969482422,47.06999969482422,47.459999084472656,16469600.0,45.51143264770508
2018-09-19,47.619998931884766,47.119998931884766,47.41999816894531,47.279998779296875,12721900.0,45.33881378173828
2018-09-20,47.810001373291016,47.15999984741211,47.40999984741211,47.72999954223633,17007800.0,45.77033996582031
2018-09-21,48.63999938964844,47.81999969482422,47.93000030517578,48.560001373291016,59664600.0,46.56626892089844
2018-09-24,48.619998931884766,48.189998626708984,48.209999084472656,48.439998626708984,21819300.0,46.45119094848633
2018-09-25,48.880001068115234,48.43000030517578,48.56999969482422,48.470001220703125,15810800.0,46.47996139526367
2018-09-26,49.060001373291016,48.27000045776367,48.7400016784668,48.40999984741211,20080100.0,46.422428131103516
2018-09-27,48.7599983215332,48.209999084472656,48.33000183105469,48.33000183105469,15910100.0,46.34571075439453
2018-09-28,48.79999923706055,48.060001373291016,48.27000045776367,48.650001525878906,15474300.0,46.6525764465332
2018-10-01,49.13999938964844,48.66999816894531,49.0,48.869998931884766,13669500.0,46.8635368347168
2018-10-02,49.13999938964844,48.66999816894531,48.75,49.0099983215332,15671600.0,46.99778747558594
2018-10-03,49.470001220703125,49.06999969482422,49.2599983215332,49.13999938964844,16737500.0,47.12245559692383
2018-10-04,48.77000045776367,48.040000915527344,48.630001068115234,48.380001068115234,22110900.0,46.70732116699219
2018-10-05,48.849998474121094,47.61000061035156,48.400001525878906,48.130001068115234,19103300.0,46.465965270996094
2018-10-08,48.5,47.150001525878906,47.91999816894531,47.52000045776367,23791400.0,45.877052307128906
2018-10-09,48.029998779296875,47.279998779296875,47.529998779296875,47.4900016784668,17008400.0,45.84809112548828
2018-10-10,47.5099983215332,45.540000915527344,47.439998626708984,45.630001068115234,33055800.0,44.05239486694336
2018-10-11,45.599998474121094,43.91999816894531,45.459999084472656,44.119998931884766,36496300.0,42.5946044921875
2018-10-12,45.849998474121094,44.459999084472656,44.93000030517578,45.709999084472656,35424000.0,44.129634857177734
2018-10-15,45.720001220703125,44.66999816894531,45.52000045776367,44.66999816894531,26160500.0,43.125587463378906
2018-10-16,45.939998626708984,44.849998474121094,45.290000915527344,45.81999969482422,22669400.0,44.23583221435547
2018-10-17,46.22999954223633,45.220001220703125,45.88999938964844,45.939998626708984,17803400.0,44.351680755615234
2018-10-18,46.4900016784668,45.150001525878906,46.29999923706055,45.459999084472656,19044600.0,43.88827133178711
2018-10-19,46.20000076293945,45.130001068115234,45.400001525878906,45.34000015258789,21356300.0,43.772430419921875
2018-10-22,46.279998779296875,45.40999984741211,45.77000045776367,45.7599983215332,19195400.0,44.17790222167969
2018-10-23,45.77000045776367,44.439998626708984,45.150001525878906,45.41999816894531,21836200.0,43.84965896606445
2018-10-24,45.68000030517578,43.959999084472656,45.4900016784668,44.06999969482422,29588800.0,42.54633331298828
2018-10-25,45.810001373291016,44.209999084472656,44.619998931884766,45.470001220703125,27054500.0,43.89793395996094
2018-10-26,45.11000061035156,43.779998779296875,44.56999969482422,44.25,31806600.0,42.72011184692383
2018-10-29,45.04999923706055,42.939998626708984,44.88999938964844,43.84000015258789,28214200.0,42.32429122924805
2018-10-30,44.70000076293945,43.75,43.91999816894531,44.58000183105469,25924600.0,43.0387077331543
2018-10-31,46.29999923706055,44.88999938964844,45.04999923706055,45.75,26023700.0,44.168251037597656
2018-11-01,45.880001068115234,45.099998474121094,45.66999816894531,45.650001525878906,24662100.0,44.07170867919922
2018-11-02,46.09000015258789,44.97999954223633,45.720001220703125,45.47999954223633,25581300.0,43.90758514404297
2018-11-05,46.439998626708984,45.349998474121094,45.7400016784668,46.13999938964844,17525200.0,44.544769287109375
2018-11-06,46.619998931884766,46.0,46.040000915527344,46.5,15446700.0,44.8923225402832
2018-11-07,47.93000030517578,46.75,46.97999954223633,47.900001525878906,19990400.0,46.243919372558594
2018-11-08,48.439998626708984,47.869998931884766,47.869998931884766,48.439998626708984,21002000.0,46.7652473449707
