Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,144.72999572753906,142.7100067138672,144.3300018310547,144.6699981689453,1559500.0,140.58753967285156
2018-07-03,145.0399932861328,142.75999450683594,144.69000244140625,143.02999877929688,1669600.0,138.99378967285156
2018-07-05,145.7100067138672,143.38999938964844,143.77000427246094,145.6699981689453,1512400.0,141.55931091308594
2018-07-06,146.3300018310547,144.91000366210938,145.5399932861328,145.80999755859375,1376600.0,141.69537353515625
2018-07-09,145.02000427246094,141.72000122070312,144.8300018310547,142.17999267578125,2334400.0,138.1678009033203
2018-07-10,144.0399932861328,139.1699981689453,141.5,143.5399932861328,3775300.0,139.4894256591797
2018-07-11,144.38999938964844,142.6999969482422,142.97999572753906,143.41000366210938,1250400.0,139.36309814453125
2018-07-12,144.75,143.07000732421875,143.57000732421875,143.75999450683594,1504600.0,139.70323181152344
2018-07-13,144.6199951171875,142.92999267578125,143.77000427246094,143.22999572753906,953700.0,139.1881561279297
2018-07-16,142.9499969482422,141.2100067138672,142.3000030517578,141.75999450683594,1644500.0,137.7596435546875
2018-07-17,142.25999450683594,140.91000366210938,141.8000030517578,142.1699981689453,2995100.0,138.15809631347656
2018-07-18,142.47000122070312,140.64999389648438,142.1699981689453,141.3800048828125,2046400.0,137.39036560058594
2018-07-19,142.5500030517578,140.75999450683594,140.97999572753906,141.6699981689453,1505900.0,137.6721954345703
2018-07-20,142.02000427246094,140.1199951171875,141.32000732421875,140.3800048828125,1786500.0,136.41860961914062
2018-07-23,140.97000122070312,139.4199981689453,140.77999877929688,140.83999633789062,1457900.0,136.86561584472656
2018-07-24,141.67999267578125,138.50999450683594,140.44000244140625,141.57000732421875,3230400.0,137.5750274658203
2018-07-25,143.35000610351562,141.1199951171875,141.24000549316406,142.94000244140625,1572200.0,138.9063720703125
2018-07-26,144.83999633789062,142.8300018310547,143.1699981689453,144.50999450683594,1619000.0,140.43203735351562
2018-07-27,145.13999938964844,143.97999572753906,145.0399932861328,144.3800048828125,1424800.0,140.30572509765625
2018-07-30,144.5500030517578,141.94000244140625,144.02999877929688,142.72000122070312,1963200.0,138.6925506591797
2018-07-31,150.82000732421875,145.60000610351562,146.86000061035156,148.24000549316406,3924400.0,144.0568084716797
2018-08-01,150.49000549316406,147.25,147.6699981689453,150.1699981689453,2766300.0,145.9323272705078
2018-08-02,150.36000061035156,148.13999938964844,149.7899932861328,148.2100067138672,1877100.0,144.02764892578125
2018-08-03,151.19000244140625,148.0,148.5800018310547,150.99000549316406,1673000.0,146.7292022705078
2018-08-06,151.6300048828125,149.72999572753906,151.3000030517578,150.91000366210938,1272700.0,146.65145874023438
2018-08-07,150.8699951171875,148.69000244140625,150.8699951171875,150.02999877929688,1418100.0,145.79627990722656
2018-08-08,150.27000427246094,148.67999267578125,150.27000427246094,149.32000732421875,1060300.0,145.1063232421875
2018-08-09,150.6999969482422,149.1199951171875,149.52999877929688,150.57000732421875,1231700.0,146.32106018066406
2018-08-10,151.38999938964844,149.0800018310547,150.16000366210938,149.17999267578125,1260000.0,144.97024536132812
2018-08-13,149.8300018310547,148.58999633789062,149.0,149.00999450683594,957900.0,144.8050537109375
2018-08-14,149.8699951171875,148.5800018310547,149.16000366210938,149.11000061035156,1433500.0,144.90225219726562
2018-08-15,149.86000061035156,148.41000366210938,149.08999633789062,149.5399932861328,1413900.0,145.32009887695312
2018-08-16,150.55999755859375,149.52000427246094,149.97000122070312,149.72000122070312,1154200.0,145.4950408935547
2018-08-17,151.2100067138672,149.7100067138672,149.88999938964844,151.1699981689453,1542000.0,146.90411376953125
2018-08-20,151.9199981689453,150.52000427246094,151.6199951171875,150.7899932861328,1496300.0,146.5348358154297
2018-08-21,150.82000732421875,148.94000244140625,150.61000061035156,149.27999877929688,1520000.0,145.06744384765625
2018-08-22,149.69000244140625,147.5,149.27000427246094,148.11000061035156,1134400.0,143.9304656982422
2018-08-23,148.72000122070312,147.19000244140625,148.42999267578125,147.3800048828125,1206600.0,143.22105407714844
2018-08-24,148.52999877929688,147.3800048828125,147.3800048828125,148.05999755859375,1339900.0,143.88186645507812
2018-08-27,149.0500030517578,147.75,148.55999755859375,148.3699951171875,1072800.0,144.18312072753906
2018-08-28,150.11000061035156,147.88999938964844,148.0500030517578,150.10000610351562,1192400.0,145.86431884765625
2018-08-29,151.25999450683594,150.1699981689453,150.2899932861328,150.4499969482422,1309000.0,146.2044219970703
2018-08-30,150.8800048828125,148.60000610351562,150.6300048828125,148.94000244140625,1034100.0,144.73703002929688
2018-08-31,150.1699981689453,148.74000549316406,149.1300048828125,149.1199951171875,965400.0,144.91195678710938
2018-09-04,149.05999755859375,147.55999755859375,148.72999572753906,148.14999389648438,1171000.0,143.96932983398438
2018-09-05,148.11000061035156,146.5399932861328,148.02999877929688,147.60000610351562,1667200.0,143.43484497070312
2018-09-06,148.41000366210938,147.3000030517578,147.8000030517578,148.08999633789062,1304000.0,143.91104125976562
2018-09-07,148.1999969482422,146.36000061035156,147.57000732421875,146.5500030517578,1510900.0,142.4144744873047
2018-09-10,148.36000061035156,147.07000732421875,147.25,147.3300018310547,1312300.0,143.17247009277344
2018-09-11,147.52999877929688,146.52999877929688,147.19000244140625,147.0,1194900.0,142.85177612304688
2018-09-12,147.4499969482422,146.44000244140625,147.27000427246094,147.30999755859375,1359900.0,143.15301513671875
2018-09-13,149.41000366210938,147.75,148.0,148.72000122070312,1676600.0,144.5232391357422
2018-09-14,148.63999938964844,146.7100067138672,148.52999877929688,147.19000244140625,1182700.0,143.03643798828125
2018-09-17,148.39999389648438,146.3800048828125,147.0800018310547,147.75,1507800.0,143.58062744140625
2018-09-18,148.49000549316406,146.92999267578125,147.1199951171875,147.41000366210938,1108300.0,143.25022888183594
2018-09-19,148.25,147.3300018310547,147.58999633789062,147.5800018310547,1247500.0,143.4154052734375
2018-09-20,148.86000061035156,146.86000061035156,147.61000061035156,148.72999572753906,1021400.0,144.532958984375
2018-09-21,149.60000610351562,148.32000732421875,148.50999450683594,148.49000549316406,2793300.0,144.29974365234375
2018-09-24,148.0800018310547,145.91000366210938,148.0,146.3800048828125,1258000.0,142.24929809570312
2018-09-25,146.63999938964844,145.47999572753906,146.2899932861328,145.6999969482422,1127500.0,141.58847045898438
2018-09-26,145.92999267578125,143.69000244140625,145.50999450683594,143.9499969482422,1378400.0,139.88783264160156
