Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,238.4499969482422,235.3800048828125,237.97000122070312,238.27000427246094,698000.0,234.29364013671875
2018-07-03,240.1199951171875,237.6199951171875,238.8800048828125,238.72999572753906,569100.0,234.74595642089844
2018-07-05,241.75999450683594,238.1699981689453,239.72000122070312,240.0500030517578,703300.0,236.04393005371094
2018-07-06,242.8000030517578,239.5500030517578,240.25,242.14999389648438,803000.0,238.10888671875
2018-07-09,249.0500030517578,239.99000549316406,240.3800048828125,248.69000244140625,1607200.0,244.53973388671875
2018-07-10,250.5800018310547,248.6999969482422,250.0,249.52000427246094,1262700.0,245.3559112548828
2018-07-11,252.0500030517578,247.4499969482422,249.02000427246094,249.5800018310547,922300.0,245.41488647460938
2018-07-12,252.41000366210938,249.97000122070312,250.86000061035156,250.5800018310547,1451700.0,246.398193359375
2018-07-13,250.9199981689453,249.7100067138672,250.17999267578125,250.50999450683594,1016000.0,246.32936096191406
2018-07-16,250.42999267578125,247.5,250.42999267578125,248.27999877929688,1027800.0,244.13658142089844
2018-07-17,247.02000427246094,242.0,243.52999877929688,246.02999877929688,1387700.0,241.9241180419922
2018-07-18,249.41000366210938,245.85000610351562,246.10000610351562,248.6300048828125,1090800.0,244.48072814941406
2018-07-19,249.22999572753906,246.5500030517578,248.57000732421875,248.63999938964844,947600.0,244.4905548095703
2018-07-20,249.2899932861328,246.00999450683594,246.16000366210938,248.52000427246094,863900.0,244.37258911132812
2018-07-23,251.08999633789062,247.69000244140625,248.38999938964844,248.8300018310547,1012400.0,244.6774139404297
2018-07-24,250.0,245.2100067138672,249.42999267578125,246.0800018310547,1468400.0,241.9733123779297
2018-07-25,248.75,240.2899932861328,247.39999389648438,247.92999267578125,2443000.0,243.79238891601562
2018-07-26,251.17999267578125,246.6199951171875,249.52999877929688,247.0800018310547,999400.0,242.95660400390625
2018-07-27,249.8699951171875,246.77000427246094,247.91000366210938,249.47999572753906,1056400.0,245.31654357910156
2018-07-30,253.88999938964844,249.22999572753906,249.22999572753906,252.2100067138672,1520600.0,248.00099182128906
2018-07-31,253.6699981689453,251.17999267578125,251.9600067138672,253.0,1336500.0,248.77781677246094
2018-08-01,256.3800048828125,250.00999450683594,255.0,252.27000427246094,1328400.0,248.0600128173828
2018-08-02,257.0799865722656,251.3000030517578,251.38999938964844,256.5299987792969,938800.0,252.2489013671875
2018-08-03,258.5899963378906,254.4199981689453,256.5400085449219,257.95001220703125,767500.0,253.6452178955078
2018-08-06,259.2099914550781,256.92999267578125,257.1400146484375,258.1300048828125,808700.0,253.82220458984375
2018-08-07,259.55999755859375,257.760009765625,258.1300048828125,257.9700012207031,591400.0,253.66485595703125
2018-08-08,260.8699951171875,257.3699951171875,258.7799987792969,260.5400085449219,772300.0,256.19195556640625
2018-08-09,263.239990234375,260.4599914550781,260.4599914550781,261.1300048828125,697100.0,256.77215576171875
2018-08-10,262.1400146484375,259.1499938964844,260.239990234375,260.0400085449219,700500.0,255.70033264160156
2018-08-13,264.54998779296875,260.04998779296875,260.8500061035156,262.94000244140625,913600.0,258.5519104003906
2018-08-14,266.0,263.010009765625,263.1700134277344,264.9700012207031,931100.0,260.54803466796875
2018-08-15,265.05999755859375,262.2900085449219,263.9100036621094,264.1700134277344,913700.0,259.7614440917969
2018-08-16,268.0400085449219,264.4800109863281,265.6499938964844,266.5299987792969,1073700.0,262.0820007324219
2018-08-17,267.29998779296875,263.8599853515625,266.9200134277344,263.95001220703125,940100.0,259.5451354980469
2018-08-20,263.9599914550781,262.4100036621094,263.95001220703125,263.1700134277344,870100.0,258.7781677246094
2018-08-21,263.7799987792969,261.8999938964844,262.7900085449219,262.6000061035156,727700.0,258.21759033203125
2018-08-22,263.4700012207031,260.80999755859375,262.80999755859375,262.94000244140625,661200.0,258.5519104003906
2018-08-23,265.55999755859375,262.3500061035156,262.7900085449219,264.2799987792969,761900.0,259.8695983886719
2018-08-24,266.0,263.8900146484375,264.3500061035156,265.3800048828125,883600.0,260.9512023925781
2018-08-27,266.8699951171875,264.7099914550781,266.3800048828125,266.2300109863281,815500.0,261.78704833984375
2018-08-28,267.7099914550781,266.29998779296875,267.260009765625,266.7099914550781,691500.0,262.25897216796875
2018-08-29,268.1300048828125,265.7900085449219,266.9599914550781,267.1300048828125,650300.0,262.6720275878906
2018-08-30,267.0199890136719,264.30999755859375,267.0199890136719,265.010009765625,769400.0,260.58740234375
2018-08-31,265.3900146484375,263.17999267578125,264.32000732421875,264.7300109863281,1149100.0,260.31207275390625
2018-09-04,266.1099853515625,262.7099914550781,264.1700134277344,263.70001220703125,1164200.0,259.29925537109375
2018-09-05,268.2799987792969,265.2200012207031,267.3900146484375,267.8500061035156,2045000.0,263.3799743652344
2018-09-06,272.3599853515625,267.0400085449219,267.7799987792969,270.8900146484375,1502600.0,266.3692932128906
2018-09-07,273.1400146484375,269.3599853515625,269.8699951171875,271.8999938964844,1824000.0,268.10467529296875
2018-09-10,269.0400085449219,261.760009765625,267.7300109863281,262.5899963378906,1984500.0,258.92462158203125
2018-09-11,264.2799987792969,260.79998779296875,261.94000244140625,264.1700134277344,1294200.0,260.4825744628906
2018-09-12,267.80999755859375,263.69000244140625,263.75,266.3399963378906,873700.0,262.622314453125
2018-09-13,270.8800048828125,265.95001220703125,267.4700012207031,270.3399963378906,1204400.0,266.56646728515625
2018-09-14,272.260009765625,269.7699890136719,270.20001220703125,270.7799987792969,1030200.0,267.00030517578125
2018-09-17,274.0,269.29998779296875,272.1700134277344,269.6300048828125,970000.0,265.86639404296875
2018-09-18,272.70001220703125,268.989990234375,269.2900085449219,270.9700012207031,1080700.0,267.1876525878906
