Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,188.80999755859375,184.22000122070312,188.80999755859375,185.2100067138672,1189900.0,183.46998596191406
2018-07-03,190.3300018310547,184.9499969482422,188.41000366210938,186.19000244140625,941500.0,184.44078063964844
2018-07-05,188.30999755859375,182.0,188.14999389648438,183.3300018310547,1283300.0,181.60765075683594
2018-07-06,186.3000030517578,181.02000427246094,182.27000427246094,185.02000427246094,1392600.0,183.28176879882812
2018-07-09,189.42999267578125,184.89999389648438,186.6999969482422,189.24000549316406,1659900.0,187.46212768554688
2018-07-10,192.17999267578125,188.27999877929688,191.05999755859375,189.82000732421875,1521600.0,188.0366668701172
2018-07-11,188.3000030517578,181.10000610351562,186.8000030517578,182.58999633789062,1849100.0,180.87460327148438
2018-07-12,185.22000122070312,180.5,184.17999267578125,182.36000061035156,1447800.0,180.64674377441406
2018-07-13,186.22000122070312,181.66000366210938,182.05999755859375,184.5500030517578,1069600.0,182.81619262695312
2018-07-16,183.44000244140625,179.5,182.0500030517578,183.0,1351600.0,181.28073120117188
2018-07-17,183.9499969482422,180.02000427246094,182.64999389648438,182.63999938964844,1053200.0,180.92413330078125
2018-07-18,182.80999755859375,179.00999450683594,181.5,182.24000549316406,1117500.0,180.5278778076172
2018-07-19,183.63999938964844,180.5500030517578,182.36000061035156,182.97000122070312,1140500.0,181.25103759765625
2018-07-20,183.74000549316406,179.16000366210938,182.7100067138672,180.9499969482422,1482500.0,179.25
2018-07-23,182.82000732421875,180.14999389648438,182.63999938964844,181.30999755859375,1145000.0,179.6066131591797
2018-07-24,188.74000549316406,182.0500030517578,182.80999755859375,187.1699981689453,1381500.0,185.41156005859375
2018-07-25,189.1300048828125,186.0,187.1699981689453,188.64999389648438,1018100.0,186.87765502929688
2018-07-26,189.16000366210938,186.80999755859375,188.6699981689453,188.4499969482422,1022300.0,186.67953491210938
2018-07-27,189.27000427246094,185.38999938964844,187.9199981689453,186.02000427246094,789700.0,184.2723846435547
2018-07-30,193.02999877929688,188.0,189.0,191.27000427246094,968800.0,189.47305297851562
2018-07-31,191.0800018310547,186.82000732421875,191.07000732421875,189.27000427246094,1334000.0,187.49183654785156
2018-08-01,188.33999633789062,184.19000244140625,187.33999633789062,187.66000366210938,998900.0,185.89695739746094
2018-08-02,189.4199981689453,184.88999938964844,186.5500030517578,188.5800018310547,958700.0,186.80831909179688
2018-08-03,188.3300018310547,181.22000122070312,188.30999755859375,184.11000061035156,1439700.0,182.38031005859375
2018-08-06,187.9499969482422,183.39999389648438,184.58999633789062,186.11000061035156,1069400.0,184.36154174804688
2018-08-07,188.75,186.0500030517578,187.6199951171875,186.57000732421875,1361300.0,184.8172149658203
2018-08-08,189.77000427246094,182.0500030517578,183.2899932861328,188.02999877929688,2220300.0,186.2634735107422
2018-08-09,189.0,185.2899932861328,188.02999877929688,185.64999389648438,1164900.0,183.9058380126953
2018-08-10,188.00999450683594,185.1199951171875,185.75,186.13999938964844,1328500.0,184.39125061035156
2018-08-13,186.75,182.77999877929688,185.6699981689453,183.1199951171875,1235500.0,181.39959716796875
2018-08-14,187.17999267578125,182.3800048828125,185.4499969482422,183.33999633789062,966300.0,181.61753845214844
2018-08-15,182.39999389648438,171.5399932861328,181.99000549316406,173.69000244140625,2726400.0,172.05821228027344
2018-08-16,175.5399932861328,172.86000061035156,175.0399932861328,173.08999633789062,1525800.0,171.46383666992188
2018-08-17,175.10000610351562,172.10000610351562,174.22000122070312,173.1999969482422,1721600.0,171.57281494140625
2018-08-20,173.85000610351562,172.1199951171875,172.9499969482422,172.50999450683594,1307200.0,170.8892822265625
2018-08-21,176.27000427246094,173.24000549316406,174.02999877929688,173.74000549316406,1731900.0,172.10772705078125
2018-08-22,177.5500030517578,173.91000366210938,174.35000610351562,176.0500030517578,1365800.0,174.3960418701172
2018-08-23,176.3699951171875,174.36000061035156,175.00999450683594,174.86000061035156,982400.0,173.21722412109375
2018-08-24,178.41000366210938,175.57000732421875,176.9499969482422,176.0399932861328,911600.0,174.38613891601562
2018-08-27,178.58999633789062,175.5,176.3699951171875,177.38999938964844,1157400.0,175.72344970703125
2018-08-28,178.58999633789062,175.5,177.72000122070312,175.7899932861328,1356200.0,174.1384735107422
2018-08-29,176.86000061035156,174.8699951171875,176.86000061035156,175.6199951171875,1159600.0,173.97007751464844
2018-08-30,176.7899932861328,174.25999450683594,175.4199981689453,174.74000549316406,1143600.0,173.09835815429688
2018-08-31,175.27999877929688,172.61000061035156,173.72000122070312,174.6999969482422,1052000.0,173.0587158203125
2018-09-04,176.3800048828125,170.27000427246094,175.32000732421875,171.10000610351562,1233200.0,169.4925537109375
2018-09-05,169.91000366210938,167.6300048828125,169.6999969482422,169.22000122070312,1740700.0,167.6302032470703
2018-09-06,169.49000549316406,164.5,168.8300018310547,164.6300048828125,1537700.0,163.08334350585938
2018-09-07,163.92999267578125,160.8000030517578,163.92999267578125,162.19000244140625,2110100.0,160.666259765625
2018-09-10,164.57000732421875,162.2100067138672,163.52999877929688,163.22000122070312,2051500.0,161.6865692138672
2018-09-11,167.69000244140625,162.91000366210938,163.58999633789062,166.4199981689453,1935000.0,164.85650634765625
2018-09-12,171.77999877929688,168.27000427246094,168.52999877929688,169.97000122070312,1442200.0,168.37315368652344
2018-09-13,171.72000122070312,168.05999755859375,169.0,170.1699981689453,1343000.0,168.57127380371094
2018-09-14,172.19000244140625,169.8800048828125,170.13999938964844,170.42999267578125,1237600.0,168.82884216308594
2018-09-17,173.74000549316406,170.6300048828125,172.2100067138672,171.11000061035156,1115700.0,169.50247192382812
2018-09-18,175.55999755859375,172.3699951171875,172.3699951171875,173.7899932861328,1479100.0,172.15725708007812
2018-09-19,175.3000030517578,172.97999572753906,174.2899932861328,174.0,769700.0,172.3652801513672
2018-09-20,175.0800018310547,170.02999877929688,174.8699951171875,171.38999938964844,1374600.0,169.7798309326172
2018-09-21,174.00999450683594,170.57000732421875,172.1199951171875,172.52000427246094,1534200.0,170.89920043945312
2018-09-24,178.13999938964844,172.94000244140625,175.6699981689453,174.85000610351562,1685000.0,173.2073211669922
2018-09-25,178.5,175.72000122070312,175.89999389648438,177.3800048828125,1053500.0,175.7135467529297
2018-09-26,177.41000366210938,173.55999755859375,176.5,174.0,1304500.0,172.3652801513672
2018-09-27,176.0,171.92999267578125,175.0500030517578,172.0,1748700.0,170.54090881347656
2018-09-28,175.1999969482422,170.6199951171875,171.58999633789062,174.19000244140625,2811500.0,172.7123260498047
2018-10-01,178.88999938964844,174.2899932861328,175.11000061035156,178.22000122070312,1350300.0,176.70814514160156
2018-10-02,179.5500030517578,177.44000244140625,178.97000122070312,178.19000244140625,1225000.0,176.6783905029297
2018-10-03,183.72000122070312,177.75999450683594,178.47999572753906,183.57000732421875,1799000.0,182.0127716064453
2018-10-04,183.9600067138672,179.6999969482422,182.94000244140625,181.17999267578125,1285600.0,179.6430206298828
2018-10-05,183.39999389648438,180.61000061035156,181.25,183.3800048828125,1078200.0,181.8243865966797
2018-10-08,182.92999267578125,179.97000122070312,181.94000244140625,181.83999633789062,1143300.0,180.2974090576172
2018-10-09,189.77999877929688,181.66000366210938,182.3800048828125,187.9199981689453,2097000.0,186.32583618164062
2018-10-10,187.60000610351562,179.1300048828125,186.77999877929688,179.3000030517578,1848800.0,177.7789764404297
