Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,236.63999938964844,231.14999389648438,231.14999389648438,236.4499969482422,354700.0,229.43038940429688
2018-07-03,237.8699951171875,234.85000610351562,236.3699951171875,235.24000549316406,233900.0,228.25633239746094
2018-07-05,238.13999938964844,235.50999450683594,235.80999755859375,238.00999450683594,272400.0,230.94407653808594
2018-07-06,241.0399932861328,238.16000366210938,238.16000366210938,240.60000610351562,228500.0,233.45718383789062
2018-07-09,245.92999267578125,241.66000366210938,242.69000244140625,244.1699981689453,510000.0,236.9212188720703
2018-07-10,245.38999938964844,242.63999938964844,244.69000244140625,243.36000061035156,610100.0,236.13523864746094
2018-07-11,243.5399932861328,241.07000732421875,242.5399932861328,242.25,329300.0,235.0582275390625
2018-07-12,245.2100067138672,241.86000061035156,244.07000732421875,244.16000366210938,513200.0,236.91151428222656
2018-07-13,244.39999389648438,241.0800018310547,243.6199951171875,243.5,366000.0,236.27108764648438
2018-07-16,236.1999969482422,218.39999389648438,232.9600067138672,218.97000122070312,1639300.0,212.4693145751953
2018-07-17,226.17999267578125,219.0,219.0,225.44000244140625,722200.0,218.74725341796875
2018-07-18,228.25999450683594,223.92999267578125,226.47000122070312,226.14999389648438,661700.0,219.43617248535156
2018-07-19,232.0,216.07000732421875,226.19000244140625,227.19000244140625,1144300.0,220.44529724121094
2018-07-20,237.25999450683594,225.92999267578125,227.25,233.0800018310547,954900.0,226.1604461669922
2018-07-23,235.85000610351562,231.69000244140625,232.30999755859375,233.3699951171875,426400.0,226.4418487548828
2018-07-24,235.41000366210938,230.66000366210938,235.25999450683594,232.50999450683594,459700.0,225.60736083984375
2018-07-25,237.6699981689453,233.7100067138672,233.7100067138672,236.1999969482422,347800.0,229.18780517578125
2018-07-26,237.44000244140625,234.0399932861328,235.88999938964844,234.14999389648438,318200.0,227.19869995117188
2018-07-27,232.88999938964844,224.97000122070312,232.88999938964844,227.33999633789062,753000.0,220.59083557128906
2018-07-30,230.55999755859375,224.61000061035156,227.97999572753906,225.0800018310547,417000.0,218.39794921875
2018-07-31,227.4199981689453,224.25999450683594,225.89999389648438,224.8800048828125,309800.0,218.2039031982422
2018-08-01,226.75,223.64999389648438,224.83999633789062,225.5500030517578,282000.0,218.85397338867188
2018-08-02,225.7100067138672,223.11000061035156,224.82000732421875,225.08999633789062,295100.0,218.4076385498047
2018-08-03,228.58999633789062,223.7100067138672,225.6999969482422,227.58999633789062,369900.0,220.83343505859375
2018-08-06,228.1999969482422,226.27999877929688,227.6300048828125,227.91000366210938,189500.0,221.14393615722656
2018-08-07,230.17999267578125,227.88999938964844,228.5,229.97999572753906,330100.0,223.15249633789062
2018-08-08,232.33999633789062,229.5399932861328,230.64999389648438,230.50999450683594,228200.0,223.66676330566406
