Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,137.63999938964844,136.55999755859375,136.63999938964844,137.25,777600.0,134.57008361816406
2018-07-03,138.44000244140625,136.92999267578125,137.5399932861328,137.0800018310547,411000.0,134.4033966064453
2018-07-05,138.36000061035156,136.9199981689453,137.22999572753906,138.22000122070312,710800.0,135.5211181640625
2018-07-06,140.4199981689453,138.3300018310547,138.4600067138672,139.6199951171875,837400.0,136.893798828125
2018-07-09,142.6199951171875,139.88999938964844,139.88999938964844,142.52999877929688,984600.0,139.7469940185547
2018-07-10,143.1699981689453,142.22000122070312,142.42999267578125,142.82000732421875,700600.0,140.0313262939453
2018-07-11,143.07000732421875,141.82000732421875,142.47999572753906,142.49000549316406,709300.0,139.70777893066406
2018-07-12,143.91000366210938,142.7899932861328,143.33999633789062,143.8800048828125,679600.0,141.07061767578125
2018-07-13,144.36000061035156,143.47000122070312,143.85000610351562,144.1999969482422,662700.0,141.38436889648438
2018-07-16,145.72000122070312,144.25999450683594,144.25999450683594,145.2100067138672,740100.0,142.3746795654297
2018-07-17,145.89999389648438,144.5399932861328,145.2100067138672,145.6199951171875,555300.0,142.77662658691406
2018-07-18,147.5399932861328,145.25999450683594,145.55999755859375,147.33999633789062,629900.0,144.46304321289062
2018-07-19,147.64999389648438,145.9499969482422,146.6999969482422,146.14999389648438,649400.0,143.29629516601562
2018-07-20,146.4499969482422,145.5800018310547,145.99000549316406,146.16000366210938,670400.0,143.30609130859375
2018-07-23,147.22999572753906,145.64999389648438,146.19000244140625,147.19000244140625,797100.0,144.31600952148438
2018-07-24,148.0399932861328,146.75999450683594,147.5,147.1999969482422,788500.0,144.32577514648438
2018-07-25,147.7899932861328,146.50999450683594,147.00999450683594,147.7100067138672,877900.0,144.82586669921875
2018-07-26,148.27999877929688,147.2100067138672,148.27999877929688,148.19000244140625,1049900.0,145.29644775390625
2018-07-27,148.1199951171875,144.1999969482422,146.80999755859375,144.5,1345300.0,141.67849731445312
2018-07-30,145.3800048828125,143.25999450683594,144.41000366210938,143.38999938964844,986400.0,140.59017944335938
2018-07-31,143.69000244140625,142.25,142.89999389648438,143.5500030517578,1141000.0,141.1407928466797
2018-08-01,143.9499969482422,142.10000610351562,143.58999633789062,142.32000732421875,748000.0,139.9314422607422
2018-08-02,141.74000549316406,139.9499969482422,141.74000549316406,141.39999389648438,1062600.0,139.02684020996094
2018-08-03,143.2100067138672,141.0,141.22000122070312,143.1199951171875,849500.0,140.718017578125
2018-08-06,144.3800048828125,142.99000549316406,143.19000244140625,143.77999877929688,766200.0,141.36691284179688
2018-08-07,144.6300048828125,143.2899932861328,143.6300048828125,143.4199981689453,572800.0,141.01296997070312
2018-08-08,143.75999450683594,142.77999877929688,143.61000061035156,143.3800048828125,425600.0,140.97364807128906
2018-08-09,143.6699981689453,142.6999969482422,143.49000549316406,142.97999572753906,431800.0,140.97364807128906
2018-08-10,142.2100067138672,141.13999938964844,142.2100067138672,141.75999450683594,659600.0,139.77073669433594
2018-08-13,142.83999633789062,139.7899932861328,141.80999755859375,140.47999572753906,852900.0,138.50872802734375
2018-08-14,141.27000427246094,139.9499969482422,140.80999755859375,140.85000610351562,600000.0,138.87353515625
2018-08-15,141.4499969482422,140.08999633789062,140.1699981689453,141.1199951171875,567800.0,139.13973999023438
2018-08-16,143.35000610351562,141.42999267578125,141.5,142.82000732421875,822400.0,140.8158721923828
2018-08-17,143.94000244140625,142.7899932861328,142.88999938964844,143.4499969482422,895000.0,141.4370574951172
2018-08-20,143.8800048828125,142.94000244140625,143.4600067138672,143.00999450683594,759700.0,141.00320434570312
2018-08-21,144.77999877929688,142.67999267578125,143.05999755859375,144.36000061035156,799000.0,142.33428955078125
2018-08-22,144.36000061035156,142.67999267578125,143.75,143.13999938964844,643000.0,141.1313934326172
