Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,174.55999755859375,169.6999969482422,171.3000030517578,174.47999572753906,449200,174.47999572753906
2018-07-03,175.88999938964844,174.17999267578125,175.3699951171875,174.72999572753906,271800,174.72999572753906
2018-07-05,176.85000610351562,174.3699951171875,175.47999572753906,176.57000732421875,652700,176.57000732421875
2018-07-06,177.91000366210938,175.47000122070312,176.8300018310547,177.25,317700,177.25
2018-07-09,177.99000549316406,175.77000427246094,177.75999450683594,177.91000366210938,487000,177.91000366210938
2018-07-10,179.22000122070312,176.64999389648438,177.3000030517578,178.6199951171875,571900,178.6199951171875
2018-07-11,176.89999389648438,170.1199951171875,176.89999389648438,174.92999267578125,942800,174.92999267578125
2018-07-12,178.3800048828125,175.7899932861328,176.0800018310547,177.35000610351562,504000,177.35000610351562
2018-07-13,178.97999572753906,174.1199951171875,177.67999267578125,176.02999877929688,662500,176.02999877929688
2018-07-16,178.47000122070312,175.11000061035156,176.63999938964844,175.67999267578125,528200,175.67999267578125
2018-07-17,177.67999267578125,174.9499969482422,174.9499969482422,176.75,613900,176.75
2018-07-18,180.11000061035156,176.6999969482422,176.72999572753906,179.4499969482422,694200,179.4499969482422
2018-07-19,174.9499969482422,169.7100067138672,173.3300018310547,171.69000244140625,961400,171.69000244140625
2018-07-20,173.82000732421875,171.5800018310547,172.4600067138672,172.3800048828125,868100,172.3800048828125
2018-07-23,173.60000610351562,170.97000122070312,171.67999267578125,172.6199951171875,657900,172.6199951171875
2018-07-24,174.77999877929688,171.64999389648438,173.66000366210938,172.4600067138672,857500,172.4600067138672
2018-07-25,175.57000732421875,172.0800018310547,173.49000549316406,175.1999969482422,855500,175.1999969482422
2018-07-26,178.99000549316406,169.0,178.99000549316406,177.0800018310547,1236200,177.0800018310547
2018-07-27,178.44000244140625,173.24000549316406,177.7100067138672,174.22999572753906,639100,174.22999572753906
2018-07-30,173.92999267578125,169.39999389648438,173.4600067138672,170.1300048828125,688200,170.1300048828125
2018-07-31,172.85000610351562,170.33999633789062,171.35000610351562,171.3800048828125,678700,171.3800048828125
2018-08-01,174.1199951171875,170.05999755859375,171.86000061035156,170.60000610351562,617400,170.60000610351562
2018-08-02,173.07000732421875,168.77000427246094,168.99000549316406,172.25999450683594,788400,172.25999450683594
2018-08-03,174.07000732421875,172.14999389648438,172.14999389648438,172.22999572753906,588500,172.22999572753906
2018-08-06,175.77000427246094,170.5800018310547,171.69000244140625,175.44000244140625,649900,175.44000244140625
2018-08-07,177.86000061035156,175.27999877929688,175.27999877929688,176.7100067138672,535400,176.7100067138672
2018-08-08,180.0,176.3000030517578,176.6699981689453,179.0,724400,179.0
2018-08-09,181.08999633789062,179.0,179.0,179.91000366210938,617900,179.91000366210938
2018-08-10,180.52000427246094,178.7100067138672,179.14999389648438,179.97999572753906,345100,179.97999572753906
2018-08-13,182.32000732421875,179.67999267578125,180.0,179.85000610351562,423700,179.85000610351562
2018-08-14,182.47999572753906,179.6199951171875,180.47999572753906,181.5500030517578,479100,181.5500030517578
2018-08-15,181.47999572753906,176.0,180.30999755859375,178.9600067138672,563400,178.9600067138672
2018-08-16,181.6699981689453,178.22999572753906,180.77000427246094,178.6199951171875,529200,178.6199951171875
2018-08-17,180.88999938964844,177.97000122070312,177.97000122070312,180.67999267578125,574100,180.67999267578125
2018-08-20,184.0500030517578,181.63999938964844,181.7100067138672,183.22000122070312,642900,183.22000122070312
2018-08-21,184.5800018310547,180.67999267578125,182.99000549316406,183.6699981689453,416100,183.6699981689453
2018-08-22,185.0,182.83999633789062,183.85000610351562,184.82000732421875,376600,184.82000732421875
2018-08-23,186.2100067138672,183.57000732421875,184.69000244140625,185.6300048828125,419200,185.6300048828125
2018-08-24,188.6199951171875,185.75,186.3699951171875,187.63999938964844,445900,187.63999938964844
2018-08-27,189.52999877929688,188.0399932861328,188.5,188.39999389648438,378700,188.39999389648438
2018-08-28,189.64999389648438,188.32000732421875,188.39999389648438,189.64999389648438,327900,189.64999389648438
2018-08-29,191.16000366210938,189.5399932861328,189.97999572753906,190.42999267578125,691300,190.42999267578125
2018-08-30,190.41000366210938,188.69000244140625,189.97999572753906,188.82000732421875,361800,188.82000732421875
2018-08-31,190.14999389648438,187.91000366210938,188.5,189.1199951171875,735000,189.1199951171875
2018-09-04,191.77999877929688,187.02000427246094,188.75999450683594,190.83999633789062,535500,190.83999633789062
2018-09-05,192.9199981689453,188.3699951171875,191.3699951171875,189.72000122070312,632100,189.72000122070312
2018-09-06,191.3800048828125,189.47999572753906,189.75,190.17999267578125,377800,190.17999267578125
2018-09-07,191.11000061035156,187.57000732421875,189.38999938964844,190.11000061035156,375600,190.11000061035156
2018-09-10,191.61000061035156,190.50999450683594,191.08999633789062,191.32000732421875,457800,191.32000732421875
2018-09-11,192.2100067138672,189.41000366210938,191.9199981689453,191.11000061035156,401500,191.11000061035156
2018-09-12,191.30999755859375,189.10000610351562,191.2899932861328,190.5800018310547,323100,190.5800018310547
2018-09-13,192.4199981689453,190.5500030517578,191.25999450683594,192.27000427246094,364500,192.27000427246094
2018-09-14,194.82000732421875,192.0500030517578,192.82000732421875,194.60000610351562,505700,194.60000610351562
2018-09-17,195.27000427246094,192.77999877929688,194.4499969482422,193.64999389648438,523000,193.64999389648438
2018-09-18,195.32000732421875,191.8300018310547,193.6199951171875,194.61000061035156,498800,194.61000061035156
2018-09-19,195.24000549316406,192.02000427246094,194.27999877929688,193.24000549316406,358200,193.24000549316406
2018-09-20,195.9499969482422,193.3699951171875,194.07000732421875,194.85000610351562,454800,194.85000610351562
2018-09-21,196.5,194.27000427246094,195.11000061035156,194.60000610351562,740000,194.60000610351562
2018-09-24,195.94000244140625,191.99000549316406,194.3800048828125,195.41000366210938,452300,195.41000366210938
2018-09-25,197.6999969482422,193.74000549316406,195.97000122070312,196.82000732421875,480400,196.82000732421875
2018-09-26,197.58999633789062,195.16000366210938,196.5,195.39999389648438,817800,195.39999389648438
2018-09-27,198.3000030517578,195.39999389648438,195.8800048828125,196.74000549316406,495500,196.74000549316406
2018-09-28,199.7100067138672,196.2899932861328,196.42999267578125,199.4199981689453,552300,199.4199981689453
2018-10-01,195.41000366210938,188.3699951171875,193.67999267578125,190.8800048828125,1231300,190.8800048828125
2018-10-02,189.94000244140625,186.6999969482422,189.80999755859375,187.50999450683594,914200,187.50999450683594
2018-10-03,188.1199951171875,185.74000549316406,188.0399932861328,186.5800018310547,1106300,186.5800018310547
2018-10-04,187.14999389648438,181.39999389648438,185.80999755859375,182.97999572753906,795300,182.97999572753906
2018-10-05,184.9600067138672,181.89999389648438,182.74000549316406,182.66000366210938,671200,182.66000366210938
2018-10-08,182.25,177.1199951171875,182.0399932861328,179.00999450683594,784200,179.00999450683594
2018-10-09,180.64999389648438,176.3699951171875,178.8000030517578,176.8300018310547,714500,176.8300018310547
2018-10-10,175.57000732421875,169.0,175.33999633789062,169.19000244140625,1097400,169.19000244140625
