Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,61.27000045776367,59.5,59.68000030517578,61.130001068115234,11309700.0,58.062904357910156
2018-07-03,61.77000045776367,60.709999084472656,61.45000076293945,60.7599983215332,5602300.0,57.71147155761719
2018-07-05,62.54999923706055,60.81999969482422,61.150001525878906,62.380001068115234,12473000.0,59.250186920166016
2018-07-06,64.0999984741211,62.29999923706055,62.36000061035156,63.29999923706055,9741000.0,60.124027252197266
2018-07-09,64.30000305175781,63.099998474121094,63.119998931884766,63.72999954223633,7513000.0,60.53245162963867
2018-07-10,63.70000076293945,62.70000076293945,63.25,63.20000076293945,9250500.0,60.02904510498047
2018-07-11,63.869998931884766,62.18000030517578,63.060001373291016,63.65999984741211,9978800.0,60.465965270996094
2018-07-12,65.43000030517578,63.61000061035156,64.13999938964844,63.880001068115234,11650200.0,60.67493438720703
2018-07-13,65.5199966430664,63.95000076293945,63.959999084472656,65.16999816894531,7759800.0,61.90019607543945
2018-07-16,65.44000244140625,64.6500015258789,65.13999938964844,65.16000366210938,8619200.0,61.89070510864258
2018-07-17,65.66999816894531,64.80000305175781,64.80000305175781,65.62999725341797,8412700.0,62.337120056152344
2018-07-18,66.72000122070312,65.66000366210938,65.72000122070312,66.16000366210938,9201100.0,62.840538024902344
2018-07-19,66.19999694824219,64.77999877929688,65.93000030517578,64.93000030517578,9823400.0,61.6722526550293
2018-07-20,65.2300033569336,64.30999755859375,64.63999938964844,64.9800033569336,7553700.0,61.71974182128906
2018-07-23,65.5199966430664,64.2699966430664,64.3499984741211,65.33999633789062,6965900.0,62.06167984008789
2018-07-24,66.1500015258789,65.16000366210938,65.6500015258789,65.51000213623047,7542600.0,62.223148345947266
2018-07-25,66.7699966430664,65.45999908447266,65.5199966430664,66.69999694824219,7861900.0,63.35344314575195
2018-07-26,67.98999786376953,66.83999633789062,67.37000274658203,67.54000091552734,7506300.0,64.15129852294922
2018-07-27,68.94000244140625,67.51000213623047,67.7300033569336,68.63999938964844,6871900.0,65.19610595703125
2018-07-30,69.52999877929688,68.31999969482422,68.38999938964844,69.16000366210938,7866400.0,65.69001770019531
2018-07-31,69.4000015258789,67.56999969482422,69.30999755859375,67.62000274658203,7261900.0,64.22728729248047
2018-08-01,67.6500015258789,66.29000091552734,67.61000061035156,66.44000244140625,6514800.0,63.10648727416992
2018-08-02,67.18000030517578,65.77999877929688,65.98999786376953,66.9800033569336,5815900.0,63.61940002441406
2018-08-03,67.69999694824219,66.95999908447266,67.19000244140625,67.22000122070312,4307300.0,63.847347259521484
2018-08-06,67.5,66.43000030517578,66.4800033569336,67.41999816894531,5108900.0,64.03731536865234
2018-08-07,67.9800033569336,66.9000015258789,67.55000305175781,67.05000305175781,7143700.0,63.68587875366211
2018-08-08,67.55999755859375,65.80000305175781,67.44000244140625,66.48999786376953,7267900.0,63.15397262573242
2018-08-09,66.87999725341797,66.0199966430664,66.44999694824219,66.16999816894531,5795000.0,62.85003662109375
2018-08-10,66.51000213623047,65.54000091552734,65.77999877929688,66.48999786376953,4991200.0,63.15397262573242
2018-08-13,66.95999908447266,66.20999908447266,66.4800033569336,66.4800033569336,5171400.0,63.14448547363281
2018-08-14,68.86000061035156,66.51000213623047,66.62000274658203,68.66000366210938,6390800.0,65.2151107788086
2018-08-15,68.9800033569336,67.91999816894531,67.94999694824219,68.7300033569336,5944300.0,65.2815933227539
2018-08-16,69.93000030517578,68.9800033569336,69.13999938964844,69.62000274658203,9325700.0,66.1269302368164
2018-08-17,70.19000244140625,68.5999984741211,68.76000213623047,69.98999786376953,5884400.0,66.90118408203125
