Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,130.8699951171875,128.10000610351562,130.8699951171875,129.3000030517578,952300.0,127.29607391357422
2018-07-03,133.17999267578125,129.1999969482422,130.89999389648438,130.0500030517578,701700.0,128.03445434570312
2018-07-05,133.39999389648438,130.77000427246094,131.77999877929688,132.0,836300.0,129.9542236328125
2018-07-06,136.07000732421875,129.9499969482422,131.97999572753906,134.97000122070312,839100.0,132.87818908691406
2018-07-09,136.89999389648438,134.7100067138672,134.9600067138672,136.6699981689453,1089900.0,134.5518341064453
2018-07-10,138.25,132.86000061035156,137.83999633789062,133.9600067138672,2119500.0,131.88388061523438
2018-07-11,134.8300018310547,129.05999755859375,133.16000366210938,130.75999450683594,1455900.0,128.73342895507812
2018-07-12,132.24000549316406,128.64999389648438,132.24000549316406,130.27999877929688,837300.0,128.26084899902344
2018-07-13,132.7899932861328,130.0,130.02999877929688,131.33999633789062,897000.0,129.304443359375
2018-07-16,130.8000030517578,128.41000366210938,128.85000610351562,129.99000549316406,851800.0,127.97534942626953
2018-07-17,131.64999389648438,128.11000061035156,128.89999389648438,130.64999389648438,507800.0,128.62513732910156
2018-07-18,131.00999450683594,128.1699981689453,130.3699951171875,130.58999633789062,1009800.0,128.56605529785156
2018-07-19,132.42999267578125,130.00999450683594,130.42999267578125,132.08999633789062,653600.0,130.04281616210938
2018-07-20,133.02000427246094,130.0,133.02000427246094,131.14999389648438,885800.0,129.1173858642578
2018-07-23,131.58999633789062,129.82000732421875,131.14999389648438,131.1699981689453,702000.0,129.1370849609375
2018-07-24,134.9600067138672,131.77000427246094,132.25999450683594,133.4499969482422,855600.0,131.38174438476562
2018-07-25,135.99000549316406,132.05999755859375,133.2100067138672,134.67999267578125,608600.0,132.59268188476562
2018-07-26,135.89999389648438,134.0500030517578,134.38999938964844,134.5500030517578,556200.0,132.46469116210938
2018-07-27,136.57000732421875,131.57000732421875,134.2899932861328,132.33999633789062,729600.0,130.2889404296875
2018-07-30,136.0,132.5,133.99000549316406,133.7100067138672,1388800.0,131.6376953125
2018-07-31,135.0,130.0800018310547,133.22999572753906,131.9499969482422,625000.0,129.90496826171875
2018-08-01,133.0500030517578,128.77000427246094,131.47000122070312,132.8800048828125,724500.0,130.82058715820312
2018-08-02,135.66000366210938,130.69000244140625,131.97000122070312,134.49000549316406,544100.0,132.4056396484375
2018-08-03,134.82000732421875,129.94000244140625,134.47999572753906,130.8000030517578,1028900.0,128.77281188964844
2018-08-06,135.74000549316406,131.22000122070312,131.88999938964844,133.6199951171875,1028500.0,131.54908752441406
2018-08-07,136.25,134.16000366210938,134.5,134.74000549316406,659700.0,132.6517333984375
2018-08-08,134.61000061035156,131.5,133.69000244140625,133.7899932861328,1548400.0,131.71646118164062
2018-08-09,135.00999450683594,129.49000549316406,133.0,131.14999389648438,1897200.0,129.1173858642578
2018-08-10,136.0,131.0500030517578,132.05999755859375,134.8000030517578,1340700.0,132.7108154296875
2018-08-13,135.1699981689453,131.5800018310547,133.75999450683594,131.8699951171875,911900.0,129.82623291015625
