Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,92.47000122070312,90.80000305175781,91.29000091552734,91.66999816894531,573500.0,89.02151489257812
2018-07-03,92.91999816894531,89.98999786376953,92.91999816894531,90.13999938964844,505300.0,87.53571319580078
2018-07-05,90.87999725341797,89.76000213623047,90.31999969482422,90.33000183105469,616700.0,87.72022247314453
2018-07-06,90.70999908447266,89.69999694824219,90.36000061035156,90.11000061035156,791700.0,87.50657653808594
2018-07-09,91.52999877929688,90.4000015258789,90.4000015258789,91.18000030517578,733700.0,88.54566192626953
2018-07-10,91.44000244140625,90.62999725341797,90.77999877929688,90.76000213623047,820800.0,88.1378173828125
2018-07-11,91.56999969482422,90.30999755859375,90.30999755859375,91.37999725341797,731200.0,88.73988342285156
2018-07-12,93.56999969482422,91.83000183105469,91.94000244140625,93.37000274658203,1184400.0,90.67240142822266
2018-07-13,93.5199966430664,92.66999816894531,93.2300033569336,93.11000061035156,608700.0,90.41991424560547
2018-07-16,94.41000366210938,93.16000366210938,93.16000366210938,93.88999938964844,493100.0,91.17737579345703
2018-07-17,94.5,93.31999969482422,93.55000305175781,94.44999694824219,789200.0,91.72119140625
2018-07-18,95.6500015258789,94.4000015258789,94.5199966430664,95.58999633789062,528500.0,92.82826232910156
2018-07-19,95.87999725341797,94.9000015258789,95.13999938964844,95.0,574900.0,92.25529479980469
2018-07-20,95.08000183105469,94.30000305175781,94.7300033569336,95.0,484900.0,92.25529479980469
2018-07-23,95.55000305175781,94.75,94.80000305175781,95.51000213623047,763800.0,92.75056457519531
2018-07-24,95.66000366210938,95.05000305175781,95.66000366210938,95.2300033569336,1219000.0,92.4786605834961
2018-07-25,94.29000091552734,92.30999755859375,94.0,94.11000061035156,1204700.0,91.3910140991211
2018-07-26,94.61000061035156,93.87000274658203,94.06999969482422,94.05999755859375,911100.0,91.34245300292969
2018-07-27,95.88999938964844,94.33999633789062,94.33999633789062,95.68000030517578,1246800.0,92.91566467285156
2018-07-30,95.81999969482422,92.33000183105469,95.76000213623047,92.51000213623047,1274200.0,89.83723449707031
2018-07-31,93.54000091552734,90.56999969482422,93.06999969482422,91.4000015258789,1316900.0,88.75931549072266
2018-08-01,92.93000030517578,91.36000061035156,91.61000061035156,91.38999938964844,849000.0,88.74960327148438
2018-08-02,92.18000030517578,90.58000183105469,90.9000015258789,91.75,736800.0,89.09919738769531
2018-08-03,91.97000122070312,90.93000030517578,91.75,91.48999786376953,605800.0,88.84671020507812
2018-08-06,92.01000213623047,91.30999755859375,91.4000015258789,91.94000244140625,478400.0,89.28370666503906
2018-08-07,93.56999969482422,92.18000030517578,92.33000183105469,93.3499984741211,748300.0,90.65296936035156
2018-08-08,93.62000274658203,92.80999755859375,93.47000122070312,92.95999908447266,499100.0,90.27423858642578
2018-08-09,93.62000274658203,92.63999938964844,93.0,92.81999969482422,438900.0,90.1382827758789
2018-08-10,93.58999633789062,91.63999938964844,92.20999908447266,92.12000274658203,897800.0,89.45851135253906
2018-08-13,93.3499984741211,91.5,92.23999786376953,92.0,579200.0,89.34197998046875
2018-08-14,92.7300033569336,92.18000030517578,92.22000122070312,92.55999755859375,882000.0,89.88579559326172
2018-08-15,93.05999755859375,91.81999969482422,92.06999969482422,92.0999984741211,603600.0,89.4390869140625
2018-08-16,93.19999694824219,92.19999694824219,92.98999786376953,92.69000244140625,437500.0,90.01203918457031
2018-08-17,93.12000274658203,92.22000122070312,92.69000244140625,93.04000091552734,570500.0,90.3519287109375
2018-08-20,93.36000061035156,92.80000305175781,92.9000015258789,93.16000366210938,412800.0,90.46846771240234
2018-08-21,93.36000061035156,92.41999816894531,93.19000244140625,92.52999877929688,631400.0,89.8566665649414
