Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,41.9900016784668,41.52000045776367,41.95000076293945,41.939998626708984,1359600.0,38.9761962890625
2018-07-03,43.02000045776367,41.970001220703125,42.0,42.279998779296875,1260800.0,39.29216766357422
2018-07-05,43.380001068115234,42.02000045776367,42.619998931884766,42.20000076293945,3537400.0,39.217830657958984
2018-07-06,42.68000030517578,41.54999923706055,42.38999938964844,42.38999938964844,1397900.0,39.3943977355957
2018-07-09,44.029998779296875,42.529998779296875,42.59000015258789,43.38999938964844,2653700.0,40.32373046875
2018-07-10,43.9900016784668,43.279998779296875,43.36000061035156,43.689998626708984,1726000.0,40.60253143310547
2018-07-11,43.2599983215332,42.43000030517578,43.220001220703125,42.95000076293945,1317400.0,39.914825439453125
2018-07-12,43.45000076293945,42.790000915527344,43.380001068115234,43.2400016784668,1102700.0,40.184329986572266
2018-07-13,43.119998931884766,42.70000076293945,43.0,42.93000030517578,1516800.0,39.896240234375
2018-07-16,43.0,42.61000061035156,42.88999938964844,42.939998626708984,989800.0,39.905521392822266
2018-07-17,43.22999954223633,42.619998931884766,42.650001525878906,42.650001525878906,1327500.0,39.63602828979492
2018-07-18,42.630001068115234,41.720001220703125,42.599998474121094,42.119998931884766,2428400.0,39.14347457885742
2018-07-19,42.31999969482422,41.709999084472656,41.7400016784668,42.119998931884766,1332100.0,39.14347457885742
2018-07-20,41.959999084472656,41.5,41.709999084472656,41.619998931884766,1729700.0,38.678810119628906
2018-07-23,41.88999938964844,41.04999923706055,41.5,41.45000076293945,3014500.0,38.52083206176758
2018-07-24,45.349998474121094,42.09000015258789,42.88999938964844,44.630001068115234,6793100.0,41.47610092163086
2018-07-25,45.52000045776367,42.959999084472656,44.810001373291016,45.09000015258789,5655400.0,41.90359878540039
2018-07-26,45.869998931884766,44.33000183105469,44.900001525878906,44.599998474121094,1927000.0,41.44822311401367
2018-07-27,45.130001068115234,44.130001068115234,44.709999084472656,44.380001068115234,1813200.0,41.2437744140625
2018-07-30,45.060001373291016,44.04999923706055,44.790000915527344,44.13999938964844,2187700.0,41.02073287963867
2018-07-31,44.5,42.7599983215332,44.209999084472656,42.88999938964844,2460400.0,39.859066009521484
2018-08-01,43.02000045776367,42.029998779296875,43.0099983215332,42.65999984741211,2474100.0,39.645320892333984
2018-08-02,43.0,41.97999954223633,42.47999954223633,42.959999084472656,1478500.0,39.92411804199219
2018-08-03,44.13999938964844,41.97999954223633,42.47999954223633,44.060001373291016,1663900.0,40.946388244628906
2018-08-06,44.060001373291016,43.060001373291016,43.599998474121094,43.34000015258789,3204100.0,40.27726745605469
2018-08-07,43.75,43.20000076293945,43.380001068115234,43.630001068115234,1536000.0,40.54677200317383
