Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,106.97000122070312,104.79000091552734,104.87999725341797,106.69000244140625,409700.0,104.76639556884766
2018-07-03,107.33999633789062,106.0999984741211,107.0199966430664,106.2699966430664,165300.0,104.35395812988281
2018-07-05,106.81999969482422,105.83999633789062,106.81999969482422,106.66999816894531,405900.0,104.74675750732422
2018-07-06,108.69999694824219,106.83000183105469,106.94999694824219,108.62000274658203,337000.0,106.6615982055664
2018-07-09,109.38999938964844,108.66000366210938,108.77999877929688,109.01000213623047,331000.0,107.04457092285156
2018-07-10,110.36000061035156,109.05999755859375,109.76000213623047,109.68000030517578,264400.0,107.70248413085938
2018-07-11,109.83000183105469,108.69000244140625,109.08000183105469,109.23999786376953,194400.0,107.27041625976562
2018-07-12,110.5,109.41000366210938,109.98999786376953,110.16999816894531,240400.0,108.18364715576172
2018-07-13,111.02999877929688,109.62999725341797,110.06999969482422,110.37999725341797,300200.0,108.3898696899414
2018-07-16,111.19000244140625,109.62000274658203,111.19000244140625,109.72000122070312,280300.0,107.74176025390625
2018-07-17,110.51000213623047,109.27999877929688,109.72000122070312,110.19999694824219,357600.0,108.2131118774414
2018-07-18,110.73999786376953,109.61000061035156,110.12999725341797,110.48999786376953,252400.0,108.49787139892578
2018-07-19,111.55999755859375,110.41000366210938,110.62000274658203,111.30999755859375,314300.0,109.30308532714844
2018-07-20,112.08000183105469,111.0,111.27999877929688,111.95999908447266,232700.0,109.94137573242188
2018-07-23,112.97000122070312,111.01000213623047,111.72000122070312,112.5199966430664,270000.0,110.49127960205078
2018-07-24,113.26000213623047,111.94000244140625,113.05999755859375,112.69999694824219,376700.0,110.66802978515625
2018-07-25,113.55999755859375,112.5,112.81999969482422,113.16000366210938,556800.0,111.1197509765625
2018-07-26,114.29000091552734,112.9800033569336,113.37999725341797,113.5,378900.0,111.45361328125
2018-07-27,113.4000015258789,111.4000015258789,113.4000015258789,112.81999969482422,688900.0,110.7858657836914
2018-07-30,113.25,112.11000061035156,112.87999725341797,112.19999694824219,273100.0,110.17704010009766
2018-07-31,114.88999938964844,111.81999969482422,112.62000274658203,114.47000122070312,386200.0,112.40612030029297
2018-08-01,115.20999908447266,113.83999633789062,114.36000061035156,115.01000213623047,320000.0,112.93638610839844
2018-08-02,117.11000061035156,114.47000122070312,114.51000213623047,116.4000015258789,458500.0,114.30133819580078
2018-08-03,116.80000305175781,115.08999633789062,115.69999694824219,116.75,538800.0,114.64501953125
2018-08-06,117.4800033569336,115.94999694824219,117.0,116.19999694824219,720600.0,114.10492706298828
