Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,115.98999786376953,114.48999786376953,114.51000213623047,115.91000366210938,572300.0,112.97382354736328
2018-07-03,117.05999755859375,115.72000122070312,116.55000305175781,116.20999908447266,412000.0,113.26622772216797
2018-07-05,117.33999633789062,115.27999877929688,116.73999786376953,115.9000015258789,732300.0,112.9640884399414
2018-07-06,116.83999633789062,115.55999755859375,115.9000015258789,116.58999633789062,661300.0,113.6365966796875
2018-07-09,117.52999877929688,116.63999938964844,116.95999908447266,117.33999633789062,600400.0,114.36758422851562
2018-07-10,117.94000244140625,116.8499984741211,117.54000091552734,117.30000305175781,618400.0,114.32862854003906
2018-07-11,117.8499984741211,116.70999908447266,116.7300033569336,117.5,658200.0,114.52355194091797
2018-07-12,119.47000122070312,117.83999633789062,117.91999816894531,119.4000015258789,978400.0,116.37541961669922
2018-07-13,119.77999877929688,117.87999725341797,119.25,117.97000122070312,502500.0,114.98164367675781
2018-07-16,118.62000274658203,117.55999755859375,118.05999755859375,117.72000122070312,630400.0,114.73797607421875
2018-07-17,118.52999877929688,117.19000244140625,117.33000183105469,118.26000213623047,732800.0,115.2643051147461
2018-07-18,118.22000122070312,117.08000183105469,118.11000061035156,118.16999816894531,1560700.0,115.17658233642578
2018-07-19,119.08000183105469,117.58000183105469,118.05000305175781,118.69000244140625,877200.0,115.68341064453125
2018-07-20,119.0,117.8499984741211,118.55999755859375,118.5,587200.0,115.49821472167969
2018-07-23,118.94999694824219,117.9800033569336,118.55000305175781,118.9000015258789,516600.0,115.88807678222656
2018-07-24,119.66999816894531,117.66000366210938,119.3499984741211,118.1500015258789,660600.0,115.1570816040039
2018-07-25,120.0,117.58000183105469,118.4000015258789,119.95999908447266,547700.0,116.92122650146484
2018-07-26,120.6500015258789,119.26000213623047,120.0,119.37999725341797,383300.0,116.35592651367188
2018-07-27,119.9800033569336,116.61000061035156,119.7699966430664,117.31999969482422,395500.0,114.34810638427734
2018-07-30,117.0999984741211,112.36000061035156,117.0999984741211,113.0999984741211,680600.0,110.2350082397461
2018-07-31,113.94000244140625,112.2300033569336,113.48999786376953,112.9800033569336,1245000.0,110.11804962158203
2018-08-01,113.58000183105469,111.6500015258789,112.9800033569336,112.55999755859375,1173700.0,109.70868682861328
2018-08-02,114.66999816894531,112.12000274658203,112.33999633789062,114.51000213623047,884700.0,111.60929107666016
2018-08-03,115.02999877929688,113.55000305175781,114.55000305175781,114.98999786376953,484800.0,112.07711791992188
2018-08-06,116.25,114.7699966430664,114.98999786376953,116.19999694824219,1208600.0,113.25647735595703
2018-08-07,129.75,118.0,119.12000274658203,129.1699981689453,2981900.0,125.89791870117188
2018-08-08,130.83999633789062,128.5,129.83999633789062,129.4499969482422,1107500.0,126.17082977294922
2018-08-09,131.2100067138672,129.11000061035156,130.08999633789062,129.72999572753906,927000.0,126.44373321533203
2018-08-10,130.77999877929688,128.9600067138672,129.16000366210938,129.3699951171875,694200.0,126.09286499023438
2018-08-13,131.1699981689453,128.9600067138672,129.4199981689453,129.02000427246094,785800.0,125.75173950195312
2018-08-14,130.5800018310547,128.52999877929688,129.2899932861328,130.10000610351562,701100.0,126.80438232421875
2018-08-15,130.07000732421875,128.5500030517578,129.52000427246094,129.86000061035156,654700.0,126.57044982910156
2018-08-16,132.75999450683594,130.13999938964844,130.9199981689453,132.30999755859375,877200.0,128.9583740234375
2018-08-17,133.3000030517578,131.75,132.00999450683594,133.22999572753906,1614000.0,129.85508728027344
2018-08-20,134.47999572753906,132.85000610351562,133.80999755859375,133.32000732421875,703600.0,129.9427947998047
2018-08-21,134.63999938964844,132.66000366210938,133.66000366210938,132.85000610351562,659200.0,129.48471069335938
2018-08-22,132.94000244140625,131.6300048828125,132.38999938964844,132.72000122070312,503600.0,129.3579864501953
2018-08-23,133.57000732421875,132.08999633789062,132.30999755859375,133.22000122070312,703900.0,129.84532165527344
2018-08-24,134.67999267578125,132.91000366210938,133.41000366210938,134.3300018310547,371400.0,130.92723083496094
2018-08-27,135.1300048828125,133.7899932861328,134.75,133.8699951171875,560600.0,130.47885131835938
2018-08-28,134.22000122070312,132.6300048828125,134.00999450683594,133.11000061035156,491900.0,129.73812866210938
2018-08-29,135.64999389648438,133.2100067138672,134.13999938964844,135.35000610351562,995600.0,131.92138671875
2018-08-30,135.5399932861328,133.91000366210938,135.3000030517578,134.64999389648438,574300.0,131.23910522460938
2018-08-31,135.36000061035156,134.1999969482422,134.57000732421875,135.13999938964844,616600.0,131.71670532226562
2018-09-04,136.75999450683594,133.49000549316406,135.25,136.6199951171875,890800.0,133.15921020507812
2018-09-05,137.6699981689453,134.14999389648438,137.32000732421875,135.63999938964844,730100.0,132.2040252685547
2018-09-06,137.0800018310547,134.85000610351562,135.57000732421875,136.97999572753906,689200.0,133.5100860595703
