Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,152.7899932861328,149.88999938964844,150.3699951171875,152.2100067138672,901900.0,147.19143676757812
2018-07-03,153.77000427246094,150.6300048828125,152.7899932861328,150.92999267578125,622400.0,145.95362854003906
2018-07-05,153.22000122070312,151.52999877929688,151.7100067138672,153.0800018310547,1174800.0,148.03273010253906
2018-07-06,155.27999877929688,152.3300018310547,153.3800048828125,154.52000427246094,1232200.0,149.42526245117188
2018-07-09,157.3699951171875,154.6300048828125,155.6199951171875,157.13999938964844,1114200.0,151.95887756347656
2018-07-10,159.0399932861328,156.69000244140625,157.10000610351562,158.7100067138672,2365900.0,153.4771270751953
2018-07-11,157.33999633789062,154.61000061035156,157.14999389648438,155.75999450683594,1647900.0,150.62437438964844
2018-07-12,158.3300018310547,156.22999572753906,157.3800048828125,157.50999450683594,2080900.0,152.31668090820312
2018-07-13,160.36000061035156,157.0399932861328,157.2100067138672,159.4600067138672,1748800.0,154.20240783691406
2018-07-16,160.30999755859375,154.0,160.30999755859375,155.22999572753906,2167700.0,150.11184692382812
2018-07-17,155.75999450683594,153.22000122070312,155.1999969482422,154.9600067138672,2105600.0,149.8507843017578
2018-07-18,161.0,158.13999938964844,158.4499969482422,159.91000366210938,2202400.0,154.6375732421875
2018-07-19,160.83999633789062,156.85000610351562,157.85000610351562,160.47999572753906,1916000.0,155.1887664794922
2018-07-20,162.6699981689453,159.4199981689453,159.4600067138672,161.85000610351562,1662900.0,156.51358032226562
2018-07-23,163.9499969482422,160.89999389648438,161.88999938964844,162.99000549316406,1546600.0,157.61599731445312
2018-07-24,164.4499969482422,159.69000244140625,163.88999938964844,160.47999572753906,2865200.0,155.1887664794922
2018-07-25,168.75999450683594,155.35000610351562,156.75,168.36000061035156,3612300.0,162.80894470214844
2018-07-26,172.80999755859375,168.19000244140625,170.5,169.57000732421875,2470300.0,163.9790496826172
2018-07-27,169.74000549316406,166.77999877929688,169.5800018310547,168.24000549316406,1862800.0,162.69290161132812
2018-07-30,170.94000244140625,168.27000427246094,168.32000732421875,168.47999572753906,1294800.0,162.9249725341797
2018-07-31,171.3699951171875,168.88999938964844,169.22999572753906,169.0,1687000.0,163.42784118652344
2018-08-01,169.74000549316406,167.55999755859375,169.0399932861328,167.92999267578125,1728500.0,162.39312744140625
2018-08-02,169.72000122070312,166.75999450683594,167.16000366210938,169.30999755859375,1310400.0,163.72760009765625
2018-08-03,171.7100067138672,168.86000061035156,169.5399932861328,171.6199951171875,1667100.0,166.74932861328125
2018-08-06,173.5,170.8699951171875,171.47000122070312,172.69000244140625,1646900.0,167.78897094726562
2018-08-07,174.42999267578125,172.8699951171875,173.05999755859375,173.1699981689453,1260700.0,168.25537109375
2018-08-08,173.49000549316406,171.97000122070312,172.85000610351562,172.83999633789062,901200.0,167.93470764160156
2018-08-09,173.17999267578125,171.67999267578125,172.52000427246094,171.69000244140625,952900.0,166.8173828125
2018-08-10,172.6199951171875,170.19000244140625,171.0,171.94000244140625,1191800.0,167.06027221679688
2018-08-13,173.22999572753906,170.9499969482422,172.86000061035156,171.1199951171875,1408000.0,166.2635498046875
2018-08-14,173.75,171.66000366210938,171.66000366210938,172.19000244140625,1634600.0,167.30319213867188
2018-08-15,172.97999572753906,170.64999389648438,172.5,171.86000061035156,2003100.0,166.9825439453125
2018-08-16,174.1699981689453,171.75999450683594,172.74000549316406,173.47000122070312,1370400.0,168.54685974121094
2018-08-17,175.0,173.74000549316406,173.7899932861328,174.07000732421875,1136600.0,169.12982177734375
2018-08-20,176.1199951171875,174.08999633789062,174.4199981689453,174.8699951171875,1039800.0,169.9071044921875
2018-08-21,176.69000244140625,175.05999755859375,175.3300018310547,176.0800018310547,1278700.0,171.08277893066406
2018-08-22,176.24000549316406,174.11000061035156,175.88999938964844,174.11000061035156,1174400.0,169.16867065429688
2018-08-23,174.82000732421875,173.1199951171875,174.1199951171875,173.63999938964844,1603800.0,168.7120361328125
2018-08-24,175.86000061035156,173.7100067138672,174.24000549316406,174.86000061035156,1381500.0,169.89739990234375
2018-08-27,177.0,175.47999572753906,176.00999450683594,175.57000732421875,1675800.0,170.58724975585938
2018-08-28,176.7899932861328,174.92999267578125,176.57000732421875,175.13999938964844,1898400.0,170.16946411132812
2018-08-29,177.0800018310547,174.57000732421875,175.7100067138672,174.72000122070312,1221400.0,169.76136779785156
2018-08-30,175.61000061035156,173.85000610351562,174.19000244140625,174.19000244140625,1572700.0,169.2464141845703
2018-08-31,174.3699951171875,173.0500030517578,173.72000122070312,173.83999633789062,2089700.0,168.90634155273438
2018-09-04,174.80999755859375,173.67999267578125,173.8000030517578,174.36000061035156,1609800.0,169.4115753173828
2018-09-05,175.1699981689453,173.1699981689453,174.24000549316406,174.97999572753906,1670000.0,170.0139923095703
2018-09-06,176.05999755859375,174.52999877929688,174.88999938964844,174.61000061035156,1581600.0,169.6544952392578
2018-09-07,177.85000610351562,173.74000549316406,174.08999633789062,177.10000610351562,1700700.0,172.07383728027344
2018-09-10,180.32000732421875,177.47000122070312,177.8800048828125,180.1199951171875,2128600.0,175.0081024169922
2018-09-11,179.9600067138672,177.7100067138672,179.82000732421875,177.99000549316406,1849000.0,172.93856811523438
2018-09-12,179.6300048828125,177.57000732421875,177.7899932861328,178.00999450683594,1150400.0,172.95799255371094
2018-09-13,178.7899932861328,177.19000244140625,178.61000061035156,177.47000122070312,1712600.0,172.43333435058594
2018-09-14,180.13999938964844,177.2100067138672,177.83999633789062,179.39999389648438,1448500.0,174.30856323242188
2018-09-17,180.9600067138672,178.74000549316406,179.52999877929688,179.2899932861328,1565600.0,174.20167541503906
2018-09-18,186.91000366210938,183.14999389648438,183.47000122070312,186.7100067138672,4374900.0,181.41110229492188
2018-09-19,186.8000030517578,184.83999633789062,186.0,185.67999267578125,1855100.0,180.4103240966797
2018-09-20,186.8300018310547,183.99000549316406,186.2100067138672,184.27999877929688,1897500.0,179.050048828125
2018-09-21,185.80999755859375,183.7899932861328,183.99000549316406,184.24000549316406,2243600.0,179.01119995117188
2018-09-24,185.11000061035156,182.39999389648438,184.0399932861328,182.50999450683594,1663900.0,177.33029174804688
2018-09-25,184.1199951171875,182.07000732421875,183.33999633789062,182.35000610351562,1338400.0,177.17483520507812
2018-09-26,182.8699951171875,180.3300018310547,182.2899932861328,180.5800018310547,2177900.0,175.45504760742188
2018-09-27,182.9600067138672,180.64999389648438,181.38999938964844,182.3300018310547,1417600.0,177.1553955078125
