Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,55.2400016784668,54.47999954223633,55.16999816894531,55.189998626708984,5499300.0,52.26381301879883
2018-07-03,56.02000045776367,55.09000015258789,55.25,55.650001525878906,3933200.0,52.699424743652344
2018-07-05,56.90999984741211,54.869998931884766,55.43000030517578,55.95000076293945,5349900.0,53.36711502075195
2018-07-06,56.68000030517578,56.11000061035156,56.220001220703125,56.560001373291016,5157500.0,53.94895553588867
2018-07-09,56.75,56.29999923706055,56.63999938964844,56.45000076293945,4119300.0,53.844032287597656
2018-07-10,56.77000045776367,56.0,56.77000045776367,56.18000030517578,3717700.0,53.58649826049805
2018-07-11,56.11000061035156,55.529998779296875,56.0,55.75,3898000.0,53.17634582519531
2018-07-12,56.849998474121094,56.189998626708984,56.54999923706055,56.810001373291016,4081500.0,54.187408447265625
2018-07-13,57.06999969482422,56.529998779296875,56.619998931884766,56.86000061035156,3685100.0,54.235103607177734
2018-07-16,56.93000030517578,56.209999084472656,56.880001068115234,56.43000030517578,3777400.0,53.82495880126953
2018-07-17,56.810001373291016,56.40999984741211,56.630001068115234,56.630001068115234,3900600.0,54.015716552734375
2018-07-18,56.90999984741211,56.290000915527344,56.58000183105469,56.880001068115234,3730300.0,54.25417709350586
2018-07-19,56.93000030517578,56.08000183105469,56.84000015258789,56.540000915527344,3796900.0,53.929874420166016
2018-07-20,56.880001068115234,56.41999816894531,56.599998474121094,56.709999084472656,4768400.0,54.09202575683594
2018-07-23,56.16999816894531,55.45000076293945,56.0099983215332,55.880001068115234,7593900.0,53.30034637451172
2018-07-24,58.27000045776367,56.040000915527344,56.08000183105469,58.2599983215332,9670400.0,55.570472717285156
2018-07-25,59.209999084472656,57.95000076293945,58.08000183105469,59.040000915527344,8873700.0,56.31446838378906
2018-07-26,60.9900016784668,56.08000183105469,60.11000061035156,57.91999816894531,14646200.0,55.24616241455078
2018-07-27,58.7599983215332,56.83000183105469,58.560001373291016,56.91999816894531,6387000.0,54.29233169555664
2018-07-30,59.02000045776367,56.81999969482422,56.91999816894531,58.93000030517578,8096600.0,56.20954132080078
2018-07-31,59.41999816894531,58.40999984741211,59.13999938964844,58.75,6561000.0,56.0378532409668
2018-08-01,60.189998626708984,58.77000045776367,58.86000061035156,59.619998931884766,7722700.0,56.8676872253418
2018-08-02,59.72999954223633,58.63999938964844,59.5,59.27000045776367,5852200.0,56.53384017944336
2018-08-03,59.349998474121094,58.88999938964844,59.150001525878906,59.15999984741211,4666500.0,56.428924560546875
2018-08-06,59.630001068115234,58.720001220703125,59.029998779296875,59.38999938964844,5524800.0,56.6483039855957
2018-08-07,59.4900016784668,58.83000183105469,59.380001068115234,58.97999954223633,5123200.0,56.25723648071289
2018-08-08,60.439998626708984,58.86000061035156,59.34000015258789,60.16999816894531,7005800.0,57.39229965209961
2018-08-09,60.13999938964844,59.349998474121094,59.77000045776367,59.529998779296875,3998500.0,56.78184127807617
2018-08-10,59.83000183105469,58.97999954223633,59.619998931884766,59.310001373291016,3535500.0,56.571998596191406
2018-08-13,59.79999923706055,59.119998931884766,59.20000076293945,59.41999816894531,4797800.0,56.676918029785156
2018-08-14,60.13999938964844,59.29999923706055,59.29999923706055,59.959999084472656,5212600.0,57.191993713378906
2018-08-15,60.41999816894531,59.38999938964844,59.869998931884766,60.2599983215332,5214600.0,57.478145599365234
2018-08-16,61.349998474121094,59.93000030517578,60.279998779296875,61.11000061035156,7285500.0,58.28890609741211
2018-08-17,61.59000015258789,60.79999923706055,61.29999923706055,60.88999938964844,8868300.0,58.07905578613281
2018-08-20,61.11000061035156,60.31999969482422,61.11000061035156,60.31999969482422,6186900.0,57.535377502441406
2018-08-21,60.65999984741211,60.060001373291016,60.40999984741211,60.08000183105469,5098600.0,57.30645751953125
2018-08-22,60.7400016784668,59.869998931884766,60.119998931884766,60.56999969482422,5556200.0,57.77383041381836
2018-08-23,60.72999954223633,59.91999816894531,60.540000915527344,60.09000015258789,3416500.0,57.31599426269531
2018-08-24,60.25,59.63999938964844,60.099998474121094,59.970001220703125,4575700.0,57.201534271240234
2018-08-27,60.630001068115234,59.959999084472656,60.22999954223633,60.0099983215332,4334400.0,57.239688873291016
2018-08-28,60.279998779296875,59.68000030517578,59.93000030517578,60.16999816894531,3061900.0,57.39229965209961
2018-08-29,61.25,60.060001373291016,60.099998474121094,61.119998931884766,4619600.0,58.29844665527344
2018-08-30,61.22999954223633,60.47999954223633,61.04999923706055,60.689998626708984,3930200.0,57.88829040527344
2018-08-31,60.70000076293945,60.209999084472656,60.470001220703125,60.54999923706055,3352400.0,57.75475311279297
2018-09-04,60.689998626708984,59.880001068115234,60.5,60.47999954223633,4746800.0,57.687984466552734
