Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,43.2400016784668,42.0099983215332,42.90999984741211,42.75,2456900.0,42.27118682861328
2018-07-03,43.880001068115234,43.02000045776367,43.33000183105469,43.150001525878906,1431300.0,42.66670608520508
2018-07-05,43.7400016784668,43.189998626708984,43.47999954223633,43.58000183105469,2095100.0,43.09189224243164
2018-07-06,44.970001220703125,43.0099983215332,43.18000030517578,44.2599983215332,2083400.0,43.7642707824707
2018-07-09,45.25,44.54999923706055,44.54999923706055,45.0,2104800.0,44.49597930908203
2018-07-10,46.0,44.93000030517578,45.41999816894531,45.33000183105469,2207400.0,44.822288513183594
2018-07-11,45.279998779296875,44.40999984741211,44.7599983215332,44.4900016784668,3364900.0,43.991695404052734
2018-07-12,44.689998626708984,43.91999816894531,44.63999938964844,44.2400016784668,2441100.0,43.74449920654297
2018-07-13,44.81999969482422,44.02000045776367,44.279998779296875,44.2400016784668,2362800.0,43.74449920654297
2018-07-16,44.02000045776367,43.5,43.650001525878906,43.849998474121094,2646400.0,43.358856201171875
2018-07-17,43.970001220703125,43.4900016784668,43.83000183105469,43.70000076293945,3180900.0,43.21054458618164
2018-07-18,43.65999984741211,42.79999923706055,43.59000015258789,43.25,3026300.0,42.765586853027344
2018-07-19,43.45000076293945,42.689998626708984,42.779998779296875,43.189998626708984,2256900.0,42.70625305175781
2018-07-20,43.5,43.02000045776367,43.220001220703125,43.099998474121094,1741500.0,42.61725997924805
2018-07-23,43.099998474121094,42.29999923706055,43.099998474121094,42.529998779296875,2454200.0,42.05364227294922
2018-07-24,42.93000030517578,42.13999938964844,42.61000061035156,42.29999923706055,2116300.0,41.82622528076172
2018-07-25,42.529998779296875,41.97999954223633,42.290000915527344,42.31999969482422,2279600.0,41.84600067138672
2018-07-26,42.7599983215332,42.16999816894531,42.52000045776367,42.52000045776367,3493600.0,42.043758392333984
2018-07-27,46.939998626708984,42.77000045776367,42.91999816894531,46.90999984741211,8475700.0,46.38459014892578
2018-07-30,48.4900016784668,47.34000015258789,47.40999984741211,48.099998474121094,9241200.0,47.56126022338867
2018-07-31,49.08000183105469,48.25,48.65999984741211,48.619998931884766,6177900.0,48.075435638427734
2018-08-01,48.81999969482422,47.119998931884766,48.15999984741211,47.41999816894531,5912200.0,46.88887405395508
2018-08-02,47.66999816894531,46.619998931884766,46.83000183105469,47.380001068115234,3630500.0,46.849327087402344
2018-08-03,47.47999954223633,46.869998931884766,47.31999969482422,47.029998779296875,3000800.0,46.50324249267578
2018-08-06,47.29999923706055,46.47999954223633,47.189998626708984,46.5,3709600.0,45.979183197021484
2018-08-07,47.18000030517578,46.61000061035156,46.95000076293945,46.630001068115234,3393800.0,46.10772705078125
2018-08-08,46.68000030517578,46.040000915527344,46.38999938964844,46.40999984741211,2271800.0,45.89019012451172
2018-08-09,46.540000915527344,45.27000045776367,46.5,45.650001525878906,2640900.0,45.13870620727539
2018-08-10,46.150001525878906,45.25,45.68000030517578,45.84000015258789,2926700.0,45.32657241821289
2018-08-13,45.95000076293945,44.959999084472656,45.7599983215332,45.0,2334900.0,44.49597930908203
2018-08-14,45.5099983215332,44.9900016784668,45.31999969482422,45.20000076293945,2231000.0,44.69374465942383
2018-08-15,45.02000045776367,43.36000061035156,44.869998931884766,43.720001220703125,3244500.0,43.230323791503906
2018-08-16,44.13999938964844,43.54999923706055,43.97999954223633,43.75,1611200.0,43.25998306274414
2018-08-17,43.959999084472656,43.63999938964844,43.84000015258789,43.84000015258789,1802500.0,43.34897232055664
2018-08-20,44.27000045776367,43.900001525878906,43.900001525878906,44.16999816894531,1385800.0,43.67527389526367
2018-08-21,45.38999938964844,44.56999969482422,44.880001068115234,44.630001068115234,2847100.0,44.130130767822266
2018-08-22,45.470001220703125,44.66999816894531,45.08000183105469,45.189998626708984,2912900.0,44.6838493347168
2018-08-23,45.27000045776367,44.61000061035156,45.0099983215332,44.7400016784668,1130200.0,44.238895416259766
2018-08-24,45.310001373291016,44.54999923706055,45.060001373291016,44.779998779296875,1738300.0,44.2784423828125
2018-08-27,46.099998474121094,44.939998626708984,44.939998626708984,45.939998626708984,2501600.0,45.425453186035156
2018-08-28,46.97999954223633,46.150001525878906,46.150001525878906,46.40999984741211,3809900.0,45.89019012451172
2018-08-29,47.459999084472656,46.540000915527344,46.540000915527344,47.15999984741211,4303400.0,46.63179397583008
2018-08-30,47.2599983215332,46.7400016784668,47.06999969482422,47.18000030517578,2361300.0,46.65156173706055
2018-08-31,47.189998626708984,46.66999816894531,47.060001373291016,47.06999969482422,2540700.0,46.54280090332031
2018-09-04,47.119998931884766,46.20000076293945,47.040000915527344,46.43000030517578,2228700.0,45.90996551513672
2018-09-05,46.47999954223633,45.279998779296875,46.0099983215332,46.2599983215332,3573200.0,45.74187088012695
2018-09-06,46.18000030517578,44.95000076293945,46.11000061035156,45.060001373291016,3305900.0,44.5553092956543
2018-09-07,44.70000076293945,43.88999938964844,44.630001068115234,44.2400016784668,3831900.0,43.74449920654297
2018-09-10,44.43000030517578,43.54999923706055,44.380001068115234,43.650001525878906,4032700.0,43.161102294921875
2018-09-11,44.619998931884766,43.5,43.75,44.380001068115234,2786400.0,43.882930755615234
2018-09-12,45.400001525878906,44.709999084472656,44.900001525878906,44.75,2184000.0,44.248783111572266
2018-09-13,44.849998474121094,44.150001525878906,44.5099983215332,44.2599983215332,2244900.0,43.8132209777832
2018-09-14,44.459999084472656,43.7599983215332,44.09000015258789,44.29999923706055,2838600.0,43.85281753540039
2018-09-17,44.470001220703125,43.84000015258789,44.38999938964844,44.11000061035156,1670700.0,43.66473388671875
2018-09-18,44.95000076293945,44.38999938964844,44.54999923706055,44.54999923706055,2438300.0,44.10029602050781
2018-09-19,44.810001373291016,44.279998779296875,44.470001220703125,44.45000076293945,2797600.0,44.00130844116211
2018-09-20,44.709999084472656,42.83000183105469,44.65999984741211,42.900001525878906,3484500.0,42.466957092285156
2018-09-21,43.56999969482422,42.709999084472656,42.939998626708984,43.150001525878906,3947300.0,42.71443176269531
2018-09-24,43.689998626708984,43.04999923706055,43.470001220703125,43.5,3162200.0,43.06089782714844
2018-09-25,44.08000183105469,43.41999816894531,43.869998931884766,43.439998626708984,2585400.0,43.00149917602539
2018-09-26,43.5,42.970001220703125,43.11000061035156,42.97999954223633,2457900.0,42.546142578125
2018-09-27,43.45000076293945,42.63999938964844,43.04999923706055,43.040000915527344,2477000.0,42.605533599853516
2018-09-28,43.650001525878906,42.88999938964844,42.90999984741211,43.08000183105469,3141000.0,42.645137786865234
2018-10-01,44.470001220703125,43.209999084472656,43.380001068115234,43.97999954223633,4541900.0,43.536048889160156
2018-10-02,44.650001525878906,43.81999969482422,44.650001525878906,44.400001525878906,4692600.0,43.95180892944336
2018-10-03,44.7599983215332,44.25,44.40999984741211,44.61000061035156,3693800.0,44.15968704223633
2018-10-04,46.63999938964844,44.5,44.59000015258789,45.279998779296875,7307700.0,44.82292556762695
2018-10-05,45.72999954223633,44.099998474121094,45.06999969482422,44.619998931884766,4559600.0,44.16958999633789
