Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,147.1699981689453,143.7899932861328,144.75,146.94000244140625,703400.0,138.1181182861328
2018-07-03,148.22999572753906,146.02000427246094,147.77999877929688,146.14999389648438,302000.0,137.37554931640625
2018-07-05,149.07000732421875,146.19000244140625,146.4600067138672,148.80999755859375,639300.0,139.87582397460938
2018-07-06,151.25999450683594,148.61000061035156,148.61000061035156,150.8699951171875,488300.0,141.81214904785156
2018-07-09,155.27999877929688,150.74000549316406,151.99000549316406,154.89999389648438,828400.0,145.60018920898438
2018-07-10,155.0,152.52000427246094,154.92999267578125,154.0500030517578,640300.0,144.80125427246094
2018-07-11,155.08999633789062,152.4199981689453,153.2899932861328,154.1699981689453,644700.0,144.91403198242188
2018-07-12,155.67999267578125,153.49000549316406,154.8300018310547,155.2899932861328,675500.0,145.96678161621094
2018-07-13,156.50999450683594,154.00999450683594,154.8699951171875,155.77000427246094,876400.0,146.41798400878906
2018-07-16,154.75,152.3000030517578,154.14999389648438,153.44000244140625,886100.0,144.2278594970703
2018-07-17,154.36000061035156,149.6699981689453,153.1999969482422,150.75999450683594,1276500.0,141.70875549316406
2018-07-18,150.9499969482422,148.14999389648438,149.9199981689453,150.44000244140625,946200.0,141.40798950195312
2018-07-19,152.69000244140625,149.5399932861328,150.47999572753906,152.35000610351562,937100.0,143.20330810546875
2018-07-20,154.7899932861328,151.44000244140625,152.17999267578125,151.8000030517578,1190400.0,142.6863250732422
2018-07-23,152.6999969482422,150.39999389648438,151.6999969482422,150.7100067138672,1274200.0,141.66177368164062
2018-07-24,135.8000030517578,128.25,135.3699951171875,128.82000732421875,12449800.0,121.08599090576172
2018-07-25,128.5500030517578,122.80999755859375,128.27000427246094,124.20999908447266,4794400.0,116.75275421142578
2018-07-26,127.80000305175781,123.02999877929688,123.77999877929688,127.63999938964844,2266400.0,119.9768295288086
2018-07-27,130.10000610351562,127.45999908447266,128.0,127.88999938964844,1778200.0,120.2118148803711
2018-07-30,129.44000244140625,127.4800033569336,127.88999938964844,127.9000015258789,2091100.0,120.22120666503906
2018-07-31,131.64999389648438,128.0,128.61000061035156,131.10000610351562,1154200.0,123.2291030883789
2018-08-01,131.6999969482422,129.4199981689453,131.2100067138672,130.9499969482422,898600.0,123.08810424804688
2018-08-02,132.7899932861328,130.1999969482422,130.1999969482422,132.2100067138672,817000.0,124.27246856689453
2018-08-03,135.97999572753906,132.58999633789062,132.9199981689453,134.77999877929688,1170200.0,126.68814849853516
2018-08-06,135.19000244140625,131.67999267578125,134.39999389648438,132.6300048828125,1116700.0,124.66724395751953
2018-08-07,133.52000427246094,131.52000427246094,132.77999877929688,132.13999938964844,977400.0,124.2066650390625
2018-08-08,132.25999450683594,130.3699951171875,132.25999450683594,131.72000122070312,696900.0,123.81188201904297
2018-08-09,133.64999389648438,130.69000244140625,132.00999450683594,130.8000030517578,719000.0,122.94709777832031
2018-08-10,130.0800018310547,127.02999877929688,130.0,127.31999969482422,999900.0,119.67604064941406
