Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,33.599998474121094,32.90999984741211,33.06999969482422,33.560001373291016,1503500.0,33.3691520690918
2018-07-03,34.06999969482422,33.47999954223633,33.70000076293945,33.650001525878906,784300.0,33.458641052246094
2018-07-05,33.79999923706055,33.29999923706055,33.720001220703125,33.75,1000400.0,33.558067321777344
2018-07-06,34.13999938964844,33.529998779296875,33.7599983215332,33.84000015258789,755500.0,33.64755630493164
2018-07-09,34.290000915527344,33.88999938964844,33.939998626708984,34.2400016784668,856800.0,34.0452880859375
2018-07-10,34.349998474121094,33.93000030517578,34.2400016784668,34.34000015258789,2231700.0,34.14471435546875
2018-07-11,34.08000183105469,33.58000183105469,34.0,33.61000061035156,1295400.0,33.41886520385742
2018-07-12,34.0,33.29999923706055,33.810001373291016,33.540000915527344,1522500.0,33.349266052246094
2018-07-13,33.77000045776367,33.5,33.619998931884766,33.68000030517578,991700.0,33.48846435546875
2018-07-16,33.91999816894531,33.16999816894531,33.65999984741211,33.279998779296875,751500.0,33.09074401855469
2018-07-17,33.59000015258789,33.150001525878906,33.16999816894531,33.189998626708984,836200.0,33.001251220703125
2018-07-18,33.290000915527344,32.849998474121094,33.22999954223633,33.18000030517578,977000.0,32.99131393432617
2018-07-19,33.47999954223633,32.779998779296875,33.11000061035156,33.400001525878906,997100.0,33.210060119628906
2018-07-20,33.619998931884766,33.150001525878906,33.279998779296875,33.290000915527344,932500.0,33.10068893432617
2018-07-23,33.20000076293945,32.720001220703125,33.06999969482422,32.81999969482422,1150700.0,32.633358001708984
2018-07-24,33.36000061035156,32.880001068115234,33.04999923706055,33.06999969482422,941400.0,32.881935119628906
2018-07-25,33.790000915527344,32.61000061035156,32.61000061035156,33.72999954223633,1757500.0,33.53818893432617
2018-07-26,34.11000061035156,33.22999954223633,33.7599983215332,33.650001525878906,1700600.0,33.458641052246094
2018-07-27,33.97999954223633,33.56999969482422,33.72999954223633,33.70000076293945,956700.0,33.50835418701172
2018-07-30,34.119998931884766,33.27000045776367,33.86000061035156,33.279998779296875,1772500.0,33.09074401855469
2018-07-31,34.130001068115234,33.290000915527344,33.470001220703125,34.06999969482422,1898800.0,33.876251220703125
2018-08-01,34.2400016784668,33.4900016784668,33.869998931884766,34.099998474121094,2542700.0,33.90607833862305
2018-08-02,35.59000015258789,33.09000015258789,33.95000076293945,35.11000061035156,2516600.0,34.910335540771484
2018-08-03,35.25,33.95000076293945,33.95000076293945,34.91999816894531,2021200.0,34.721412658691406
2018-08-06,35.599998474121094,35.029998779296875,35.25,35.08000183105469,2388100.0,34.88050842285156
2018-08-07,35.38999938964844,34.529998779296875,35.290000915527344,34.75,2035800.0,34.55238342285156
2018-08-08,34.880001068115234,34.38999938964844,34.720001220703125,34.81999969482422,855100.0,34.621986389160156
2018-08-09,34.91999816894531,34.61000061035156,34.849998474121094,34.70000076293945,1953700.0,34.502662658691406
2018-08-10,34.77000045776367,34.099998474121094,34.400001525878906,34.45000076293945,1442400.0,34.254085540771484
2018-08-13,34.38999938964844,33.529998779296875,34.38999938964844,33.70000076293945,1618100.0,33.50835418701172
2018-08-14,34.22999954223633,33.54999923706055,33.70000076293945,34.02000045776367,987500.0,33.826534271240234
2018-08-15,34.0099983215332,33.5099983215332,33.790000915527344,33.939998626708984,1541800.0,33.74699401855469
2018-08-16,34.27000045776367,32.79999923706055,34.02000045776367,33.18000030517578,3757200.0,32.99131393432617
2018-08-17,34.220001220703125,33.15999984741211,33.290000915527344,34.13999938964844,1377400.0,33.94585418701172
2018-08-20,34.439998626708984,33.97999954223633,34.0,34.119998931884766,1146400.0,33.92596435546875
2018-08-21,34.599998474121094,34.20000076293945,34.20000076293945,34.45000076293945,1386600.0,34.254085540771484
2018-08-22,34.47999954223633,34.119998931884766,34.47999954223633,34.16999816894531,630400.0,33.97568130493164
2018-08-23,34.2400016784668,33.939998626708984,34.099998474121094,34.0,866800.0,33.80664825439453
2018-08-24,34.209999084472656,33.599998474121094,34.209999084472656,33.77000045776367,753100.0,33.57796096801758
2018-08-27,34.290000915527344,33.83000183105469,33.83000183105469,33.9900016784668,625500.0,33.79671096801758
2018-08-28,34.2400016784668,33.86000061035156,34.119998931884766,34.119998931884766,1201400.0,33.92596435546875
2018-08-29,34.849998474121094,33.91999816894531,34.18000030517578,34.689998626708984,1464900.0,34.49272537231445
2018-08-30,34.75,34.130001068115234,34.63999938964844,34.45000076293945,1080100.0,34.254085540771484
2018-08-31,34.61000061035156,34.18000030517578,34.20000076293945,34.59000015258789,1450300.0,34.39329528808594
2018-09-04,34.790000915527344,33.90999984741211,34.75,33.959999084472656,1304000.0,33.766876220703125
2018-09-05,34.220001220703125,33.63999938964844,33.70000076293945,34.15999984741211,1256800.0,33.96574020385742
2018-09-06,34.529998779296875,34.15999984741211,34.25,34.2599983215332,710700.0,34.065162658691406
2018-09-07,34.189998626708984,33.56999969482422,34.150001525878906,33.91999816894531,1045500.0,33.72710037231445
2018-09-10,34.61000061035156,33.91999816894531,34.130001068115234,34.400001525878906,1144300.0,34.204376220703125
2018-09-11,34.7599983215332,34.40999984741211,34.41999816894531,34.619998931884766,853300.0,34.423118591308594
